timestamp,rssi,lqi
1751730002,-89,16
1751730002,-89,16
1751730002,-89,16
1751730002,-89,16
1751730002,-89,16
1751730002,-90,12
1751730002,-89,16
1751730002,-89,16
1751730002,-90,12
1751730002,-91,8
1751730002,-91,8
1751730002,-91,8
1751730002,-92,4
1751730002,-91,8
1751730002,-92,4
1751730002,-92,4
1751730002,-92,4
1751730002,-91,8
1751730002,-93,0
1751730002,-92,4
1751730002,-92,4
1751730002,-93,0
1751730002,-93,0
1751730003,-93,0
1751730003,-92,4
1751730003,-92,4
1751730003,-92,4
1751730003,-92,4
1751730003,-90,12
1751730003,-91,8
1751730003,-91,8
1751730003,-91,8
1751730003,-91,8
1751730003,-91,8
1751730003,-90,12
1751730003,-90,12
1751730003,-89,16
1751730003,-88,20
1751730003,-89,16
1751730003,-89,16
1751730003,-88,20
1751730003,-87,24
1751730003,-87,24
1751730003,-87,24
1751730003,-87,24
1751730003,-86,28
1751730003,-85,32
1751730003,-85,32
1751730003,-85,32
1751730003,-85,32
1751730003,-85,32
1751730003,-86,28
1751730003,-86,28
1751730003,-86,28
1751730003,-86,28
1751730003,-86,28
1751730003,-89,16
1751730003,-89,16
1751730003,-89,16
1751730003,-89,16
1751730003,-89,16
1751730003,-89,16
1751730003,-90,12
1751730003,-89,16
1751730003,-89,16
1751730003,-87,24
1751730003,-88,20
1751730003,-87,24
1751730003,-88,20
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-86,28
1751730004,-85,32
1751730004,-85,32
1751730004,-85,32
1751730004,-85,32
1751730004,-85,32
1751730004,-84,36
1751730004,-84,36
1751730004,-84,36
1751730004,-84,36
1751730004,-84,36
1751730004,-85,32
1751730004,-85,32
1751730004,-85,32
1751730004,-85,32
1751730004,-86,28
1751730004,-86,28
1751730004,-87,24
1751730004,-87,24
1751730004,-88,20
1751730004,-89,16
1751730004,-89,16
1751730004,-89,16
1751730004,-89,16
1751730004,-88,20
1751730004,-91,8
1751730004,-92,4
1751730004,-90,12
1751730004,-91,8
1751730004,-91,8
1751730004,-91,8
1751730004,-92,4
1751730004,-90,12
1751730004,-91,8
1751730004,-91,8
1751730004,-90,12
1751730004,-90,12
1751730004,-90,12
1751730004,-89,16
1751730004,-89,16
1751730005,-88,20
1751730005,-87,24
1751730005,-88,20
1751730005,-87,24
1751730005,-87,24
1751730005,-85,32
1751730005,-84,36
1751730005,-84,36
1751730005,-84,36
1751730005,-84,36
1751730005,-83,40
1751730005,-82,44
1751730005,-82,44
1751730005,-82,44
1751730005,-82,44
1751730005,-83,40
1751730005,-82,44
1751730005,-82,44
1751730006,-81,48
1751730006,-81,48
1751730006,-82,44
1751730006,-82,44
1751730006,-82,44
1751730006,-81,48
1751730006,-82,44
1751730006,-83,40
1751730006,-83,40
1751730006,-84,36
1751730007,-84,36
1751730007,-84,36
1751730007,-83,40
1751730007,-83,40
1751730007,-83,40
1751730007,-83,40
1751730007,-83,40
1751730007,-83,40
1751730007,-83,40
1751730007,-84,36
1751730007,-87,24
1751730007,-88,20
1751730007,-87,24
1751730007,-87,24
1751730007,-87,24
1751730007,-89,16
1751730007,-89,16
1751730007,-89,16
1751730007,-89,16
1751730007,-88,20
1751730007,-87,24
1751730007,-88,20
1751730007,-86,28
1751730007,-86,28
1751730007,-86,28
1751730008,-84,36
1751730008,-83,40
1751730008,-84,36
1751730008,-84,36
1751730008,-84,36
1751730008,-84,36
1751730008,-83,40
1751730008,-83,40
1751730008,-83,40
1751730008,-82,44
1751730008,-83,40
1751730008,-83,40
1751730008,-84,36
1751730008,-84,36
1751730008,-84,36
1751730008,-84,36
1751730008,-84,36
1751730008,-84,36
1751730008,-83,40
1751730008,-83,40
1751730008,-83,40
1751730008,-83,40
1751730008,-83,40
1751730008,-83,40
1751730008,-83,40
1751730009,-82,44
1751730009,-82,44
1751730009,-82,44
1751730009,-82,44
1751730009,-82,44
1751730009,-82,44
1751730009,-80,52
1751730009,-80,52
1751730009,-79,56
1751730009,-78,60
1751730009,-79,56
1751730009,-78,60
1751730010,-78,60
1751730010,-79,56
1751730010,-79,56
1751730010,-80,52
1751730010,-79,56
1751730010,-79,56
1751730010,-79,56
1751730010,-79,56
1751730010,-79,56
1751730010,-78,60
1751730011,-78,60
1751730011,-77,64
1751730011,-77,64
1751730011,-78,60
1751730011,-78,60
1751730011,-79,56
1751730011,-79,56
1751730011,-79,56
1751730011,-78,60
1751730011,-78,60
1751730012,-77,64
1751730012,-77,64
1751730012,-77,64
1751730012,-77,64
1751730012,-78,60
1751730012,-78,60
1751730012,-78,60
1751730012,-78,60
1751730012,-78,60
1751730012,-78,60
1751730013,-78,60
1751730013,-79,56
1751730013,-78,60
1751730013,-78,60
1751730013,-78,60
1751730013,-77,64
1751730013,-77,64
1751730013,-76,68
1751730013,-78,60
1751730013,-77,64
1751730014,-78,60
1751730014,-78,60
1751730014,-77,64
1751730014,-78,60
1751730014,-78,60
1751730014,-78,60
1751730014,-78,60
1751730014,-78,60
1751730014,-78,60
1751730014,-78,60
1751730015,-77,64
1751730015,-76,68
1751730015,-77,64
1751730015,-77,64
1751730015,-77,64
1751730015,-77,64
1751730015,-78,60
1751730015,-78,60
1751730015,-78,60
1751730015,-78,60
1751730016,-78,60
1751730016,-77,64
1751730016,-77,64
1751730016,-77,64
1751730016,-76,68
1751730016,-76,68
1751730016,-76,68
1751730016,-76,68
1751730016,-76,68
1751730016,-77,64
1751730017,-77,64
1751730017,-77,64
1751730017,-78,60
1751730017,-78,60
1751730017,-78,60
1751730017,-78,60
1751730017,-78,60
1751730017,-78,60
1751730017,-78,60
1751730017,-78,60
1751730017,-79,56
1751730018,-78,60
1751730018,-77,64
1751730018,-77,64
1751730018,-77,64
1751730018,-77,64
1751730018,-78,60
1751730018,-77,64
1751730018,-77,64
1751730018,-77,64
1751730018,-77,64
1751730019,-77,64
1751730019,-78,60
1751730019,-78,60
1751730019,-78,60
1751730019,-78,60
1751730019,-78,60
1751730019,-79,56
1751730019,-79,56
1751730019,-78,60
1751730019,-78,60
1751730019,-79,56
1751730020,-79,56
1751730020,-79,56
1751730020,-79,56
1751730020,-79,56
1751730020,-79,56
1751730020,-79,56
1751730020,-80,52
1751730020,-79,56
1751730020,-79,56
1751730021,-79,56
1751730021,-80,52
1751730021,-80,52
1751730021,-79,56
1751730021,-79,56
1751730021,-79,56
1751730021,-79,56
1751730021,-79,56
1751730021,-80,52
1751730021,-80,52
1751730021,-80,52
1751730022,-80,52
1751730022,-80,52
1751730022,-79,56
1751730022,-79,56
1751730022,-79,56
1751730022,-79,56
1751730022,-80,52
1751730022,-81,48
1751730022,-81,48
1751730022,-81,48
1751730023,-82,44
1751730023,-82,44
1751730023,-82,44
1751730023,-82,44
1751730023,-81,48
1751730023,-81,48
1751730023,-82,44
1751730023,-82,44
1751730023,-82,44
1751730023,-82,44
1751730023,-82,44
1751730024,-81,48
1751730024,-80,52
1751730024,-79,56
1751730024,-79,56
1751730024,-78,60
1751730024,-79,56
1751730024,-79,56
1751730024,-79,56
1751730024,-79,56
1751730024,-79,56
1751730025,-79,56
1751730025,-80,52
1751730025,-80,52
1751730025,-80,52
1751730025,-80,52
1751730025,-80,52
1751730025,-80,52
1751730025,-80,52
1751730025,-80,52
1751730025,-80,52
1751730026,-80,52
1751730026,-80,52
1751730026,-80,52
1751730026,-79,56
1751730026,-79,56
1751730026,-79,56
1751730026,-79,56
1751730026,-78,60
1751730026,-79,56
1751730026,-78,60
1751730027,-78,60
1751730027,-78,60
1751730027,-78,60
1751730027,-78,60
1751730027,-78,60
1751730027,-78,60
1751730027,-79,56
1751730027,-79,56
1751730027,-79,56
1751730027,-79,56
1751730028,-78,60
1751730028,-78,60
1751730028,-78,60
1751730028,-77,64
1751730028,-77,64
1751730028,-77,64
1751730028,-76,68
1751730028,-76,68
1751730028,-77,64
1751730028,-76,68
1751730029,-77,64
1751730029,-77,64
1751730029,-77,64
1751730029,-77,64
1751730029,-78,60
1751730029,-78,60
1751730029,-77,64
1751730029,-78,60
1751730029,-79,56
1751730029,-79,56
1751730030,-78,60
1751730030,-79,56
1751730030,-80,52
1751730030,-79,56
1751730030,-79,56
1751730030,-78,60
1751730030,-77,64
1751730030,-77,64
1751730030,-78,60
1751730030,-79,56
1751730031,-78,60
1751730031,-78,60
1751730031,-77,64
1751730031,-76,68
1751730031,-76,68
1751730031,-77,64
1751730031,-78,60
1751730031,-78,60
1751730031,-78,60
1751730031,-80,52
1751730032,-83,40
1751730032,-83,40
1751730032,-86,28
1751730032,-87,24
1751730032,-87,24
1751730032,-87,24
1751730032,-88,20
1751730032,-90,12
1751730032,-91,8
1751730032,-90,12
1751730032,-91,8
1751730032,-91,8
1751730032,-89,16
1751730032,-89,16
1751730032,-89,16
1751730032,-89,16
1751730032,-89,16
1751730032,-87,24
1751730032,-87,24
1751730032,-87,24
1751730032,-86,28
1751730032,-85,32
1751730032,-85,32
1751730032,-85,32
1751730032,-84,36
1751730032,-84,36
1751730032,-85,32
1751730032,-84,36
1751730032,-84,36
1751730032,-85,32
1751730032,-85,32
1751730032,-84,36
1751730032,-83,40
1751730032,-83,40
1751730032,-79,56
1751730032,-78,60
1751730033,-78,60
1751730033,-77,64
1751730033,-77,64
1751730033,-77,64
1751730033,-79,56
1751730033,-81,48
1751730033,-79,56
1751730033,-79,56
1751730033,-79,56
1751730033,-78,60
1751730034,-79,56
1751730034,-81,48
1751730034,-82,44
1751730034,-82,44
1751730034,-83,40
1751730034,-83,40
1751730034,-84,36
1751730034,-84,36
1751730034,-84,36
1751730034,-85,32
1751730034,-85,32
1751730034,-85,32
1751730034,-85,32
1751730034,-86,28
1751730034,-87,24
1751730034,-87,24
1751730034,-87,24
1751730034,-87,24
1751730034,-87,24
1751730034,-88,20
1751730034,-87,24
1751730034,-87,24
1751730034,-87,24
1751730034,-86,28
1751730034,-86,28
1751730034,-85,32
1751730034,-86,28
1751730034,-85,32
1751730034,-85,32
1751730034,-83,40
1751730034,-83,40
1751730034,-83,40
1751730035,-81,48
1751730035,-81,48
1751730035,-82,44
1751730035,-83,40
1751730035,-82,44
1751730035,-82,44
1751730035,-82,44
1751730035,-82,44
1751730035,-83,40
1751730035,-83,40
1751730035,-83,40
1751730035,-83,40
1751730035,-83,40
1751730035,-83,40
1751730035,-82,44
1751730035,-82,44
1751730035,-82,44
1751730035,-82,44
1751730035,-81,48
1751730036,-81,48
1751730036,-81,48
1751730036,-81,48
1751730036,-80,52
1751730036,-79,56
1751730036,-79,56
1751730036,-80,52
1751730036,-79,56
1751730036,-79,56
1751730037,-78,60
1751730037,-77,64
1751730037,-77,64
1751730037,-77,64
1751730037,-76,68
1751730037,-75,72
1751730037,-75,72
1751730037,-75,72
1751730037,-75,72
1751730037,-75,72
1751730038,-76,68
1751730038,-77,64
1751730038,-76,68
1751730038,-76,68
1751730038,-76,68
1751730038,-76,68
1751730038,-77,64
1751730038,-77,64
1751730038,-79,56
1751730038,-80,52
1751730039,-82,44
1751730039,-83,40
1751730039,-83,40
1751730039,-83,40
1751730039,-83,40
1751730039,-83,40
1751730039,-83,40
1751730039,-83,40
1751730039,-83,40
1751730039,-84,36
1751730039,-83,40
1751730039,-83,40
1751730039,-83,40
1751730039,-82,44
1751730039,-80,52
1751730039,-78,60
1751730039,-77,64
1751730039,-76,68
1751730039,-76,68
1751730040,-76,68
1751730040,-76,68
1751730040,-76,68
1751730040,-76,68
1751730040,-76,68
1751730040,-76,68
1751730040,-76,68
1751730040,-77,64
1751730040,-78,60
1751730040,-79,56
1751730040,-79,56
1751730041,-80,52
1751730041,-81,48
1751730041,-81,48
1751730041,-80,52
1751730041,-79,56
1751730041,-78,60
1751730041,-78,60
1751730041,-78,60
1751730041,-78,60
1751730041,-77,64
1751730042,-78,60
1751730042,-79,56
1751730042,-79,56
1751730042,-79,56
1751730042,-78,60
1751730042,-77,64
1751730042,-78,60
1751730042,-77,64
1751730042,-77,64
1751730042,-77,64
1751730042,-77,64
1751730043,-77,64
1751730043,-77,64
1751730043,-77,64
1751730043,-76,68
1751730043,-76,68
1751730043,-76,68
1751730043,-76,68
1751730043,-76,68
1751730043,-76,68
1751730043,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-76,68
1751730044,-75,72
1751730045,-75,72
1751730045,-75,72
1751730045,-75,72
1751730045,-76,68
1751730045,-76,68
1751730045,-76,68
1751730045,-76,68
1751730045,-76,68
1751730045,-76,68
1751730045,-77,64
1751730046,-78,60
1751730046,-78,60
1751730046,-78,60
1751730046,-78,60
1751730046,-78,60
1751730046,-79,56
1751730046,-78,60
1751730046,-78,60
1751730046,-78,60
1751730046,-78,60
1751730047,-78,60
1751730047,-78,60
1751730047,-78,60
1751730047,-78,60
1751730047,-80,52
1751730047,-80,52
1751730047,-81,48
1751730047,-81,48
1751730047,-80,52
1751730047,-80,52
1751730048,-81,48
1751730048,-81,48
1751730048,-80,52
1751730048,-79,56
1751730048,-79,56
1751730048,-78,60
1751730048,-78,60
1751730048,-78,60
1751730048,-79,56
1751730048,-79,56
1751730049,-80,52
1751730049,-82,44
1751730049,-82,44
1751730049,-82,44
1751730049,-82,44
1751730049,-82,44
1751730049,-81,48
1751730049,-80,52
1751730049,-79,56
1751730049,-78,60
1751730049,-77,64
1751730049,-77,64
1751730049,-77,64
1751730050,-77,64
1751730050,-77,64
1751730050,-77,64
1751730050,-77,64
1751730050,-77,64
1751730050,-77,64
1751730050,-78,60
1751730050,-78,60
1751730050,-79,56
1751730050,-79,56
1751730051,-79,56
1751730051,-79,56
1751730051,-79,56
1751730051,-79,56
1751730051,-79,56
1751730051,-79,56
1751730051,-79,56
1751730051,-79,56
1751730051,-80,52
1751730051,-80,52
1751730052,-80,52
1751730052,-81,48
1751730052,-81,48
1751730052,-81,48
1751730052,-82,44
1751730052,-83,40
1751730052,-82,44
1751730052,-82,44
1751730052,-82,44
1751730052,-82,44
1751730053,-81,48
1751730053,-80,52
1751730053,-79,56
1751730053,-79,56
1751730053,-78,60
1751730053,-80,52
1751730053,-79,56
1751730053,-80,52
1751730053,-80,52
1751730054,-79,56
1751730054,-79,56
1751730054,-79,56
1751730054,-80,52
1751730054,-80,52
1751730054,-80,52
1751730054,-80,52
1751730054,-80,52
1751730054,-79,56
1751730054,-81,48
1751730055,-79,56
1751730055,-80,52
1751730055,-80,52
1751730055,-80,52
1751730055,-80,52
1751730055,-80,52
1751730055,-79,56
1751730055,-78,60
1751730055,-79,56
1751730055,-80,52
1751730056,-80,52
1751730056,-81,48
1751730056,-81,48
1751730056,-81,48
1751730056,-80,52
1751730056,-81,48
1751730056,-80,52
1751730056,-79,56
1751730056,-79,56
1751730056,-78,60
1751730057,-79,56
1751730057,-79,56
1751730057,-79,56
1751730057,-79,56
1751730057,-80,52
1751730057,-80,52
1751730057,-80,52
1751730057,-81,48
1751730057,-81,48
1751730057,-81,48
1751730058,-81,48
1751730058,-80,52
1751730058,-79,56
1751730058,-79,56
1751730058,-79,56
1751730058,-78,60
1751730058,-78,60
1751730058,-78,60
1751730058,-78,60
1751730058,-78,60
1751730059,-78,60
1751730059,-78,60
1751730059,-78,60
1751730059,-78,60
1751730059,-77,64
1751730059,-77,64
1751730059,-77,64
1751730059,-78,60
1751730059,-78,60
1751730059,-78,60
1751730059,-78,60
1751730060,-79,56
1751730060,-79,56
1751730060,-79,56
1751730060,-79,56
1751730060,-79,56
1751730060,-81,48
1751730060,-81,48
1751730060,-81,48
1751730060,-82,44
1751730060,-83,40
1751730060,-83,40
1751730060,-83,40
1751730060,-83,40
1751730060,-84,36
1751730060,-84,36
1751730060,-84,36
1751730060,-84,36
1751730061,-83,40
1751730061,-83,40
1751730061,-83,40
1751730061,-83,40
1751730061,-83,40
1751730061,-82,44
1751730061,-82,44
1751730061,-83,40
1751730061,-83,40
1751730061,-83,40
1751730061,-83,40
1751730061,-83,40
1751730061,-82,44
1751730061,-82,44
1751730061,-83,40
1751730061,-82,44
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-83,40
1751730062,-84,36
1751730062,-84,36
1751730062,-86,28
1751730062,-86,28
1751730062,-86,28
1751730062,-86,28
1751730062,-86,28
1751730062,-87,24
1751730062,-87,24
1751730062,-86,28
1751730062,-86,28
1751730062,-86,28
1751730062,-87,24
1751730062,-88,20
1751730062,-87,24
1751730062,-87,24
1751730062,-87,24
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730062,-88,20
1751730063,-88,20
1751730063,-88,20
1751730063,-88,20
1751730063,-88,20
1751730063,-87,24
1751730063,-87,24
1751730063,-87,24
1751730063,-87,24
1751730063,-87,24
1751730063,-87,24
1751730063,-87,24
1751730063,-86,28
1751730063,-87,24
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-85,32
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-87,24
1751730063,-86,28
1751730063,-85,32
1751730063,-87,24
1751730063,-86,28
1751730063,-87,24
1751730063,-86,28
1751730063,-86,28
1751730063,-86,28
1751730063,-87,24
1751730063,-86,28
1751730063,-86,28
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-84,36
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-84,36
1751730064,-84,36
1751730064,-85,32
1751730064,-85,32
1751730064,-84,36
1751730064,-85,32
1751730064,-85,32
1751730064,-85,32
1751730064,-84,36
1751730064,-85,32
1751730064,-86,28
1751730064,-86,28
1751730064,-86,28
1751730064,-86,28
1751730064,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-87,24
1751730065,-87,24
1751730065,-86,28
1751730065,-87,24
1751730065,-87,24
1751730065,-87,24
1751730065,-86,28
1751730065,-87,24
1751730065,-87,24
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-87,24
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-85,32
1751730065,-86,28
1751730065,-85,32
1751730065,-85,32
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-87,24
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-86,28
1751730065,-85,32
1751730065,-86,28
1751730065,-86,28
1751730065,-85,32
1751730065,-85,32
