timestamp,rssi,lqi
1751729644,-91,8
1751729644,-89,16
1751729644,-89,16
1751729644,-89,16
1751729644,-89,16
1751729645,-91,8
1751729645,-91,8
1751729645,-90,12
1751729645,-89,16
1751729645,-89,16
1751729645,-89,16
1751729645,-90,12
1751729645,-91,8
1751729645,-90,12
1751729645,-90,12
1751729645,-92,4
1751729645,-92,4
1751729645,-93,0
1751729646,-93,0
1751729646,-93,0
1751729646,-93,0
1751729646,-93,0
1751729646,-93,0
1751729646,-93,0
1751729646,-92,4
1751729646,-92,4
1751729646,-91,8
1751729646,-91,8
1751729646,-91,8
1751729646,-91,8
1751729647,-89,16
1751729647,-89,16
1751729647,-91,8
1751729647,-90,12
1751729647,-93,0
1751729647,-91,8
1751729647,-90,12
1751729647,-90,12
1751729647,-90,12
1751729647,-90,12
1751729647,-90,12
1751729647,-91,8
1751729647,-93,0
1751729647,-93,0
1751729647,-93,0
1751729647,-93,0
1751729647,-93,0
1751729647,-93,0
1751729647,-92,4
1751729647,-92,4
1751729648,-92,4
1751729648,-93,0
1751729648,-93,0
1751729648,-92,4
1751729648,-91,8
1751729648,-91,8
1751729648,-93,0
1751729648,-93,0
1751729648,-92,4
1751729648,-93,0
1751729648,-93,0
1751729648,-93,0
1751729648,-93,0
1751729648,-92,4
1751729648,-92,4
1751729648,-93,0
1751729648,-93,0
1751729648,-91,8
1751729648,-90,12
1751729648,-89,16
1751729648,-88,20
1751729649,-90,12
1751729649,-90,12
1751729649,-90,12
1751729649,-90,12
1751729649,-89,16
1751729649,-89,16
1751729649,-91,8
1751729649,-91,8
1751729649,-90,12
1751729649,-90,12
1751729649,-91,8
1751729649,-90,12
1751729649,-92,4
1751729649,-92,4
1751729649,-91,8
1751729649,-90,12
1751729649,-90,12
1751729649,-90,12
1751729649,-90,12
1751729649,-90,12
1751729650,-90,12
1751729650,-91,8
1751729650,-91,8
1751729650,-91,8
1751729650,-92,4
1751729650,-91,8
1751729650,-92,4
1751729650,-91,8
1751729650,-91,8
1751729650,-92,4
1751729650,-92,4
1751729650,-91,8
1751729650,-91,8
1751729650,-92,4
1751729650,-91,8
1751729650,-91,8
1751729650,-92,4
1751729650,-92,4
1751729650,-91,8
1751729650,-91,8
1751729650,-91,8
1751729651,-91,8
1751729651,-93,0
1751729651,-92,4
1751729651,-91,8
1751729651,-91,8
1751729651,-92,4
1751729651,-91,8
1751729651,-91,8
1751729651,-89,16
1751729651,-91,8
1751729651,-89,16
1751729651,-89,16
1751729651,-88,20
1751729651,-89,16
1751729651,-88,20
1751729651,-87,24
1751729651,-88,20
1751729651,-86,28
1751729651,-87,24
1751729651,-86,28
1751729652,-85,32
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-85,32
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-86,28
1751729652,-85,32
1751729652,-86,28
1751729652,-85,32
1751729652,-85,32
1751729652,-86,28
1751729652,-85,32
1751729652,-85,32
1751729653,-84,36
1751729653,-84,36
1751729653,-85,32
1751729653,-85,32
1751729653,-85,32
1751729653,-85,32
1751729653,-85,32
1751729653,-85,32
1751729653,-84,36
1751729653,-85,32
1751729653,-85,32
1751729653,-84,36
1751729653,-85,32
1751729653,-84,36
1751729653,-84,36
1751729653,-85,32
1751729653,-84,36
1751729653,-85,32
1751729653,-84,36
1751729653,-84,36
1751729653,-85,32
1751729653,-85,32
1751729653,-84,36
1751729654,-85,32
1751729654,-86,28
1751729654,-86,28
1751729654,-86,28
1751729654,-86,28
1751729654,-86,28
1751729654,-87,24
1751729654,-88,20
1751729654,-87,24
1751729654,-87,24
1751729654,-87,24
1751729654,-86,28
1751729654,-87,24
1751729654,-87,24
1751729654,-87,24
1751729654,-87,24
1751729654,-87,24
1751729654,-87,24
1751729654,-87,24
1751729654,-87,24
1751729655,-87,24
1751729655,-86,28
1751729655,-85,32
1751729655,-86,28
1751729655,-87,24
1751729655,-86,28
1751729655,-86,28
1751729655,-86,28
1751729655,-86,28
1751729655,-86,28
1751729655,-86,28
1751729655,-86,28
1751729655,-85,32
1751729655,-85,32
1751729655,-85,32
1751729655,-86,28
1751729655,-85,32
1751729655,-85,32
1751729655,-85,32
1751729656,-86,28
1751729656,-84,36
1751729656,-85,32
1751729656,-85,32
1751729656,-84,36
1751729656,-84,36
1751729656,-83,40
1751729656,-84,36
1751729656,-84,36
1751729656,-84,36
1751729656,-84,36
1751729656,-84,36
1751729656,-84,36
1751729656,-85,32
1751729656,-85,32
1751729656,-85,32
1751729656,-85,32
1751729656,-84,36
1751729656,-85,32
1751729656,-85,32
1751729656,-86,28
1751729657,-85,32
1751729657,-85,32
1751729657,-86,28
1751729657,-85,32
1751729657,-85,32
1751729657,-85,32
1751729657,-85,32
1751729657,-86,28
1751729657,-86,28
1751729657,-86,28
1751729657,-85,32
1751729657,-85,32
1751729657,-85,32
1751729657,-86,28
1751729657,-85,32
1751729657,-85,32
1751729657,-85,32
1751729657,-85,32
1751729657,-84,36
1751729658,-85,32
1751729658,-85,32
1751729658,-85,32
1751729658,-85,32
1751729658,-85,32
1751729658,-85,32
1751729658,-86,28
1751729658,-86,28
1751729658,-85,32
1751729658,-86,28
1751729658,-86,28
1751729658,-86,28
1751729658,-87,24
1751729658,-86,28
1751729658,-87,24
1751729658,-87,24
1751729658,-88,20
1751729658,-88,20
1751729658,-88,20
1751729658,-89,16
1751729658,-88,20
1751729658,-88,20
1751729659,-88,20
1751729659,-88,20
1751729659,-88,20
1751729659,-88,20
1751729659,-87,24
1751729659,-88,20
1751729659,-88,20
1751729659,-88,20
1751729659,-87,24
1751729659,-88,20
1751729659,-88,20
1751729659,-89,16
1751729659,-88,20
1751729659,-88,20
1751729659,-87,24
1751729659,-88,20
1751729659,-88,20
1751729659,-87,24
1751729659,-88,20
1751729659,-87,24
1751729660,-87,24
1751729660,-87,24
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-87,24
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-86,28
1751729660,-87,24
1751729661,-89,16
1751729661,-90,12
1751729661,-87,24
1751729661,-87,24
1751729661,-85,32
1751729661,-85,32
1751729661,-85,32
1751729661,-84,36
1751729661,-85,32
1751729661,-84,36
1751729661,-84,36
1751729661,-84,36
1751729661,-84,36
1751729661,-84,36
1751729661,-83,40
1751729661,-83,40
1751729661,-82,44
1751729661,-83,40
1751729661,-81,48
1751729661,-82,44
1751729662,-82,44
1751729662,-82,44
1751729662,-82,44
1751729662,-81,48
1751729662,-82,44
1751729662,-83,40
1751729662,-82,44
1751729662,-82,44
1751729662,-85,32
1751729662,-85,32
1751729662,-87,24
1751729662,-86,28
1751729662,-87,24
1751729662,-87,24
1751729662,-87,24
1751729662,-87,24
1751729662,-86,28
1751729662,-88,20
1751729662,-88,20
1751729662,-88,20
1751729663,-88,20
1751729663,-88,20
1751729663,-87,24
1751729663,-87,24
1751729663,-88,20
1751729663,-88,20
1751729663,-89,16
1751729663,-89,16
1751729663,-89,16
1751729663,-88,20
1751729663,-88,20
1751729663,-89,16
1751729663,-89,16
1751729663,-90,12
1751729663,-89,16
1751729663,-89,16
1751729663,-88,20
1751729663,-89,16
1751729663,-89,16
1751729663,-88,20
1751729664,-89,16
1751729664,-89,16
1751729664,-90,12
1751729664,-90,12
1751729664,-92,4
1751729664,-92,4
1751729664,-92,4
1751729664,-93,0
1751729664,-93,0
1751729664,-92,4
1751729664,-91,8
1751729664,-92,4
1751729664,-91,8
1751729664,-90,12
1751729664,-90,12
1751729664,-89,16
1751729664,-88,20
1751729664,-90,12
1751729664,-90,12
1751729664,-90,12
1751729664,-89,16
1751729665,-90,12
1751729665,-90,12
1751729665,-90,12
1751729665,-89,16
1751729665,-89,16
1751729665,-88,20
1751729665,-88,20
1751729665,-87,24
1751729665,-87,24
1751729665,-87,24
1751729665,-86,28
1751729665,-86,28
1751729665,-85,32
1751729665,-86,28
1751729665,-85,32
1751729665,-86,28
1751729665,-86,28
1751729665,-86,28
1751729665,-86,28
1751729666,-85,32
1751729666,-86,28
1751729666,-84,36
1751729666,-86,28
1751729666,-86,28
1751729666,-85,32
1751729666,-86,28
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-85,32
1751729666,-86,28
1751729666,-86,28
1751729667,-86,28
1751729667,-87,24
1751729667,-87,24
1751729667,-86,28
1751729667,-87,24
1751729667,-87,24
1751729667,-87,24
1751729667,-88,20
1751729667,-88,20
1751729667,-87,24
1751729667,-87,24
1751729667,-86,28
1751729667,-86,28
1751729667,-88,20
1751729667,-87,24
1751729667,-88,20
1751729667,-86,28
1751729667,-86,28
1751729667,-86,28
1751729667,-87,24
1751729667,-87,24
1751729668,-86,28
1751729668,-87,24
1751729668,-86,28
1751729668,-87,24
1751729668,-87,24
1751729668,-87,24
1751729668,-86,28
1751729668,-87,24
1751729668,-87,24
1751729668,-87,24
1751729668,-86,28
1751729668,-86,28
1751729668,-85,32
1751729668,-86,28
1751729668,-86,28
1751729668,-85,32
1751729668,-85,32
1751729668,-85,32
1751729668,-85,32
1751729668,-86,28
1751729669,-84,36
1751729669,-85,32
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-84,36
1751729669,-85,32
1751729669,-86,28
1751729669,-85,32
1751729669,-86,28
1751729669,-86,28
1751729669,-86,28
1751729670,-86,28
1751729670,-86,28
1751729670,-87,24
1751729670,-85,32
1751729670,-86,28
1751729670,-86,28
1751729670,-87,24
1751729670,-87,24
1751729670,-86,28
1751729670,-87,24
1751729670,-87,24
1751729670,-87,24
1751729670,-86,28
1751729670,-87,24
1751729670,-86,28
1751729670,-86,28
1751729670,-86,28
1751729670,-86,28
1751729670,-85,32
1751729670,-85,32
1751729671,-85,32
1751729671,-85,32
1751729671,-85,32
1751729671,-85,32
1751729671,-84,36
1751729671,-84,36
1751729671,-84,36
1751729671,-84,36
1751729671,-84,36
1751729671,-84,36
1751729671,-84,36
1751729671,-84,36
1751729671,-85,32
1751729671,-85,32
1751729671,-85,32
1751729671,-85,32
1751729671,-85,32
1751729671,-86,28
1751729671,-86,28
1751729671,-86,28
1751729672,-86,28
1751729672,-86,28
1751729672,-86,28
1751729672,-85,32
1751729672,-85,32
1751729672,-86,28
1751729672,-85,32
1751729672,-85,32
1751729672,-85,32
1751729672,-86,28
1751729672,-85,32
1751729672,-85,32
1751729672,-86,28
1751729672,-87,24
1751729672,-86,28
1751729672,-85,32
1751729672,-85,32
1751729672,-85,32
1751729672,-84,36
1751729672,-85,32
1751729672,-85,32
1751729673,-84,36
1751729673,-84,36
1751729673,-83,40
1751729673,-83,40
1751729673,-83,40
1751729673,-83,40
1751729673,-83,40
1751729673,-83,40
1751729673,-82,44
1751729673,-82,44
1751729673,-83,40
1751729673,-82,44
1751729673,-82,44
1751729673,-82,44
1751729673,-82,44
1751729673,-82,44
1751729673,-82,44
1751729673,-82,44
1751729673,-82,44
1751729673,-83,40
1751729674,-83,40
1751729674,-84,36
1751729674,-86,28
1751729674,-84,36
1751729674,-85,32
1751729674,-84,36
1751729674,-85,32
1751729674,-85,32
1751729674,-85,32
1751729674,-86,28
1751729674,-83,40
1751729674,-83,40
1751729674,-83,40
1751729674,-84,36
1751729674,-84,36
1751729674,-84,36
1751729674,-83,40
1751729674,-83,40
1751729674,-82,44
1751729675,-82,44
1751729675,-82,44
1751729675,-82,44
1751729675,-82,44
1751729675,-83,40
1751729675,-83,40
1751729675,-83,40
1751729675,-83,40
1751729675,-83,40
1751729675,-83,40
1751729675,-83,40
1751729675,-83,40
1751729675,-83,40
1751729675,-82,44
1751729675,-84,36
1751729675,-84,36
1751729675,-85,32
1751729675,-85,32
1751729675,-85,32
1751729675,-86,28
1751729676,-87,24
1751729676,-87,24
1751729676,-86,28
1751729676,-87,24
1751729676,-88,20
1751729676,-88,20
1751729676,-89,16
1751729676,-89,16
1751729676,-87,24
1751729676,-88,20
1751729676,-87,24
1751729676,-87,24
1751729676,-86,28
1751729676,-86,28
1751729676,-86,28
1751729676,-85,32
1751729676,-85,32
1751729676,-86,28
1751729676,-86,28
1751729676,-86,28
1751729677,-85,32
1751729677,-85,32
1751729677,-85,32
1751729677,-85,32
1751729677,-87,24
1751729677,-86,28
1751729677,-86,28
1751729677,-87,24
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-86,28
1751729677,-89,16
1751729677,-89,16
1751729677,-89,16
1751729677,-90,12
1751729678,-89,16
1751729678,-90,12
1751729678,-88,20
1751729678,-89,16
1751729678,-86,28
1751729678,-86,28
1751729678,-85,32
1751729678,-85,32
1751729678,-86,28
1751729678,-85,32
1751729678,-85,32
1751729678,-85,32
1751729678,-83,40
1751729678,-84,36
1751729678,-84,36
1751729678,-84,36
1751729678,-84,36
1751729678,-85,32
1751729678,-86,28
1751729678,-86,28
1751729679,-86,28
1751729679,-87,24
1751729679,-87,24
1751729679,-86,28
1751729679,-86,28
1751729679,-88,20
1751729679,-88,20
1751729679,-88,20
1751729679,-87,24
1751729679,-87,24
1751729679,-87,24
1751729679,-88,20
1751729679,-89,16
1751729679,-88,20
1751729679,-87,24
1751729679,-86,28
1751729679,-86,28
1751729679,-86,28
1751729679,-87,24
1751729679,-87,24
1751729679,-88,20
1751729680,-88,20
1751729680,-90,12
1751729680,-88,20
1751729680,-89,16
1751729680,-92,4
1751729680,-90,12
1751729680,-89,16
1751729680,-89,16
1751729680,-89,16
1751729680,-89,16
1751729680,-88,20
1751729680,-89,16
1751729680,-89,16
1751729680,-88,20
1751729680,-90,12
1751729680,-89,16
1751729680,-89,16
1751729680,-88,20
1751729680,-90,12
1751729680,-91,8
1751729681,-93,0
1751729681,-92,4
1751729681,-91,8
1751729681,-91,8
1751729681,-93,0
1751729681,-90,12
1751729681,-93,0
1751729681,-93,0
1751729681,-92,4
1751729681,-91,8
1751729681,-93,0
1751729681,-92,4
1751729681,-93,0
1751729681,-93,0
1751729683,-93,0
1751729683,-93,0
1751729683,-93,0
1751729683,-93,0
1751729683,-93,0
1751729683,-93,0
1751729683,-93,0
1751729683,-92,4
1751729683,-93,0
1751729683,-93,0
1751729684,-93,0
1751729684,-93,0
1751729684,-93,0
1751729684,-93,0
1751729684,-93,0
1751729684,-93,0
1751729684,-93,0
1751729684,-92,4
1751729684,-92,4
1751729684,-91,8
1751729684,-91,8
1751729684,-90,12
1751729684,-91,8
1751729684,-91,8
1751729685,-90,12
1751729685,-90,12
1751729685,-90,12
1751729685,-90,12
1751729685,-89,16
1751729685,-88,20
1751729685,-87,24
1751729685,-87,24
1751729685,-87,24
1751729685,-88,20
1751729685,-88,20
1751729685,-87,24
1751729685,-87,24
1751729685,-87,24
1751729685,-87,24
1751729685,-86,28
1751729685,-87,24
1751729685,-87,24
1751729685,-86,28
1751729686,-87,24
1751729686,-87,24
1751729686,-87,24
1751729686,-88,20
1751729686,-89,16
1751729686,-88,20
1751729686,-88,20
1751729686,-87,24
1751729686,-88,20
1751729686,-88,20
1751729686,-88,20
1751729686,-88,20
1751729686,-88,20
1751729686,-87,24
1751729686,-87,24
1751729686,-86,28
1751729686,-87,24
1751729686,-87,24
1751729686,-87,24
1751729686,-86,28
1751729686,-86,28
1751729687,-86,28
1751729687,-86,28
1751729687,-87,24
1751729687,-88,20
1751729687,-87,24
1751729687,-87,24
1751729687,-88,20
1751729687,-88,20
1751729687,-90,12
1751729687,-89,16
1751729687,-89,16
1751729687,-90,12
1751729687,-89,16
1751729687,-89,16
1751729687,-89,16
1751729687,-89,16
1751729687,-90,12
1751729687,-90,12
1751729687,-89,16
1751729687,-90,12
1751729688,-90,12
1751729688,-89,16
1751729688,-88,20
1751729688,-88,20
1751729688,-89,16
1751729688,-89,16
1751729688,-88,20
1751729688,-89,16
1751729688,-88,20
1751729688,-88,20
1751729688,-87,24
1751729688,-88,20
1751729688,-88,20
1751729688,-89,16
1751729688,-88,20
1751729688,-88,20
1751729688,-88,20
1751729688,-88,20
1751729688,-88,20
1751729688,-88,20
1751729688,-88,20
1751729688,-88,20
1751729689,-89,16
1751729689,-90,12
1751729689,-90,12
1751729689,-90,12
1751729689,-90,12
1751729689,-90,12
1751729689,-90,12
1751729689,-90,12
1751729689,-90,12
1751729689,-90,12
1751729689,-89,16
1751729689,-89,16
1751729689,-89,16
1751729689,-89,16
1751729689,-89,16
1751729689,-88,20
1751729689,-89,16
1751729689,-88,20
1751729689,-88,20
1751729689,-88,20
1751729689,-88,20
1751729690,-88,20
1751729690,-87,24
1751729690,-87,24
1751729690,-86,28
1751729690,-86,28
1751729690,-86,28
1751729690,-86,28
1751729690,-86,28
1751729690,-86,28
1751729690,-85,32
1751729690,-85,32
1751729690,-85,32
1751729690,-86,28
1751729690,-85,32
1751729690,-86,28
1751729690,-87,24
1751729690,-87,24
1751729690,-87,24
1751729690,-86,28
1751729690,-86,28
1751729691,-86,28
1751729691,-85,32
1751729691,-85,32
1751729691,-86,28
1751729691,-86,28
1751729691,-86,28
1751729691,-86,28
1751729691,-86,28
1751729691,-86,28
1751729691,-86,28
1751729691,-87,24
1751729691,-87,24
1751729691,-86,28
1751729691,-87,24
1751729691,-87,24
1751729691,-87,24
1751729691,-87,24
1751729691,-87,24
1751729691,-87,24
1751729691,-88,20
1751729692,-87,24
1751729692,-88,20
1751729692,-88,20
1751729692,-88,20
1751729692,-87,24
1751729692,-87,24
1751729692,-87,24
1751729692,-87,24
1751729692,-86,28
1751729692,-86,28
1751729692,-85,32
1751729692,-86,28
1751729692,-86,28
1751729692,-86,28
1751729692,-86,28
1751729692,-87,24
1751729692,-87,24
1751729692,-87,24
1751729692,-87,24
1751729692,-87,24
1751729692,-88,20
1751729692,-89,16
1751729693,-91,8
1751729693,-91,8
1751729693,-92,4
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-93,0
1751729693,-90,12
1751729693,-91,8
1751729693,-92,4
1751729693,-90,12
1751729693,-90,12
1751729693,-89,16
1751729693,-89,16
1751729694,-89,16
1751729694,-88,20
1751729694,-89,16
1751729694,-88,20
1751729694,-88,20
1751729694,-88,20
1751729694,-87,24
1751729694,-87,24
1751729694,-87,24
1751729694,-87,24
1751729694,-88,20
1751729694,-88,20
1751729694,-87,24
1751729694,-87,24
1751729694,-87,24
1751729694,-86,28
1751729694,-87,24
1751729694,-86,28
1751729694,-87,24
1751729694,-87,24
1751729694,-86,28
1751729695,-87,24
1751729695,-85,32
1751729695,-86,28
1751729695,-86,28
1751729695,-86,28
1751729695,-86,28
1751729695,-86,28
1751729695,-86,28
1751729695,-85,32
1751729695,-85,32
1751729695,-84,36
1751729695,-85,32
1751729695,-84,36
1751729695,-84,36
1751729695,-83,40
1751729695,-84,36
1751729695,-84,36
1751729695,-84,36
1751729695,-85,32
1751729695,-84,36
1751729696,-85,32
1751729696,-85,32
1751729696,-86,28
1751729696,-86,28
1751729696,-85,32
1751729696,-85,32
1751729696,-86,28
1751729696,-85,32
1751729696,-85,32
1751729696,-85,32
1751729696,-85,32
1751729696,-85,32
1751729696,-84,36
1751729696,-85,32
1751729696,-85,32
1751729696,-86,28
1751729696,-86,28
1751729696,-86,28
1751729696,-85,32
1751729696,-86,28
1751729696,-86,28
1751729697,-86,28
1751729697,-86,28
1751729697,-87,24
1751729697,-86,28
1751729697,-86,28
1751729697,-87,24
1751729697,-88,20
1751729697,-88,20
1751729697,-88,20
1751729697,-89,16
1751729697,-88,20
1751729697,-88,20
1751729697,-88,20
1751729697,-88,20
1751729697,-88,20
1751729697,-89,16
1751729697,-88,20
1751729697,-89,16
1751729697,-89,16
1751729697,-89,16
1751729698,-89,16
1751729698,-89,16
1751729698,-89,16
1751729698,-89,16
1751729698,-89,16
1751729698,-89,16
1751729698,-88,20
1751729698,-87,24
1751729698,-88,20
1751729698,-88,20
1751729698,-88,20
1751729698,-88,20
1751729698,-88,20
1751729698,-87,24
1751729698,-87,24
1751729698,-88,20
1751729698,-88,20
1751729698,-89,16
1751729698,-89,16
1751729698,-89,16
1751729699,-89,16
1751729699,-89,16
1751729699,-90,12
1751729699,-89,16
1751729699,-89,16
1751729699,-88,20
1751729699,-89,16
1751729699,-89,16
1751729699,-88,20
1751729699,-88,20
1751729699,-88,20
1751729699,-88,20
1751729699,-88,20
1751729699,-87,24
1751729699,-87,24
1751729699,-88,20
1751729699,-87,24
1751729699,-87,24
1751729699,-88,20
1751729699,-88,20
1751729700,-88,20
1751729700,-88,20
1751729700,-88,20
1751729700,-89,16
1751729700,-90,12
1751729700,-89,16
1751729700,-91,8
1751729700,-91,8
1751729700,-90,12
1751729700,-91,8
1751729700,-90,12
1751729700,-91,8
1751729700,-90,12
1751729700,-90,12
1751729700,-89,16
1751729700,-90,12
1751729700,-90,12
1751729700,-90,12
1751729700,-92,4
1751729700,-91,8
1751729700,-91,8
1751729701,-90,12
1751729701,-90,12
1751729701,-90,12
1751729701,-90,12
1751729701,-90,12
1751729701,-89,16
1751729701,-89,16
1751729701,-88,20
1751729701,-89,16
1751729701,-89,16
1751729701,-88,20
1751729701,-88,20
1751729701,-89,16
1751729701,-89,16
1751729701,-90,12
1751729701,-90,12
1751729701,-91,8
1751729701,-90,12
1751729701,-91,8
1751729701,-92,4
1751729702,-92,4
1751729702,-91,8
1751729702,-91,8
1751729702,-91,8
1751729702,-91,8
1751729702,-90,12
1751729702,-91,8
1751729702,-91,8
1751729702,-90,12
1751729702,-91,8
1751729702,-91,8
1751729702,-91,8
1751729702,-90,12
1751729702,-92,4
1751729702,-92,4
1751729702,-92,4
1751729702,-91,8
1751729702,-92,4
1751729702,-91,8
1751729702,-93,0
1751729703,-93,0
1751729703,-93,0
1751729703,-93,0
1751729703,-91,8
1751729703,-92,4
1751729703,-92,4
1751729703,-90,12
1751729703,-91,8
1751729703,-90,12
1751729704,-92,4
1751729704,-92,4
1751729704,-92,4
1751729704,-93,0
1751729704,-93,0
1751729704,-92,4
1751729704,-93,0
1751729704,-93,0
1751729704,-93,0
1751729704,-93,0
1751729704,-93,0
1751729704,-93,0
1751729705,-93,0
1751729705,-93,0
1751729705,-92,4
1751729705,-91,8
1751729705,-91,8
1751729705,-90,12
1751729705,-90,12
1751729705,-90,12
1751729705,-90,12
1751729705,-89,16
1751729705,-89,16
1751729705,-90,12
1751729705,-89,16
1751729705,-90,12
1751729705,-89,16
1751729705,-90,12
1751729705,-90,12
1751729705,-90,12
1751729705,-91,8
1751729706,-92,4
1751729706,-92,4
1751729706,-92,4
1751729706,-91,8
1751729706,-93,0
1751729706,-93,0
1751729706,-93,0
1751729706,-93,0
1751729706,-91,8
1751729706,-92,4
1751729706,-91,8
1751729706,-90,12
1751729706,-91,8
1751729706,-90,12
1751729706,-89,16
1751729706,-90,12
1751729706,-88,20
1751729706,-88,20
1751729706,-89,16
1751729706,-88,20
1751729707,-88,20
1751729707,-88,20
1751729707,-89,16
1751729707,-89,16
1751729707,-89,16
1751729707,-89,16
1751729707,-89,16
1751729707,-89,16
1751729707,-89,16
1751729707,-88,20
1751729707,-90,12
1751729707,-90,12
1751729707,-89,16
1751729707,-89,16
1751729707,-89,16
1751729707,-89,16
1751729707,-88,20
1751729707,-89,16
1751729707,-89,16
1751729707,-88,20
1751729707,-87,24
1751729708,-87,24
1751729708,-87,24
1751729708,-87,24
1751729708,-87,24
1751729708,-86,28
1751729708,-87,24
1751729708,-86,28
1751729708,-87,24
1751729708,-87,24
1751729708,-87,24
1751729708,-87,24
1751729708,-87,24
1751729708,-88,20
1751729708,-87,24
1751729708,-88,20
1751729708,-87,24
1751729708,-87,24
1751729708,-87,24
1751729708,-88,20
1751729708,-89,16
1751729709,-89,16
1751729709,-89,16
1751729709,-87,24
1751729709,-89,16
1751729709,-89,16
1751729709,-89,16
1751729709,-89,16
1751729709,-89,16
1751729709,-90,12
1751729709,-89,16
1751729709,-90,12
1751729709,-90,12
1751729709,-90,12
1751729709,-90,12
1751729709,-91,8
1751729709,-91,8
1751729709,-92,4
1751729709,-93,0
1751729709,-93,0
1751729709,-91,8
1751729710,-91,8
1751729710,-91,8
1751729710,-90,12
1751729710,-90,12
1751729710,-89,16
1751729710,-87,24
1751729710,-88,20
1751729710,-88,20
1751729710,-89,16
1751729710,-88,20
1751729710,-89,16
1751729710,-89,16
1751729710,-89,16
1751729710,-89,16
1751729710,-90,12
1751729710,-91,8
1751729710,-91,8
1751729710,-91,8
1751729710,-93,0
1751729710,-91,8
1751729710,-91,8
1751729711,-92,4
1751729711,-93,0
1751729711,-92,4
1751729711,-91,8
1751729711,-91,8
1751729711,-90,12
1751729711,-90,12
1751729711,-90,12
1751729711,-90,12
1751729711,-89,16
1751729711,-88,20
1751729711,-90,12
1751729711,-89,16
1751729711,-89,16
1751729711,-89,16
1751729711,-88,20
1751729711,-88,20
1751729711,-88,20
1751729711,-89,16
1751729711,-88,20
1751729711,-90,12
1751729711,-91,8
1751729712,-91,8
1751729712,-91,8
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-93,0
1751729712,-91,8
1751729712,-90,12
1751729712,-89,16
1751729712,-89,16
1751729713,-89,16
1751729713,-89,16
1751729713,-88,20
1751729713,-88,20
1751729713,-89,16
1751729713,-88,20
1751729713,-89,16
1751729713,-89,16
1751729713,-89,16
1751729713,-89,16
1751729713,-88,20
1751729713,-88,20
1751729713,-88,20
1751729713,-88,20
1751729713,-89,16
1751729713,-89,16
1751729713,-87,24
1751729713,-88,20
1751729713,-87,24
1751729714,-87,24
1751729714,-87,24
1751729714,-88,20
1751729714,-86,28
1751729714,-86,28
1751729714,-87,24
1751729714,-87,24
1751729714,-88,20
1751729714,-87,24
1751729714,-88,20
1751729714,-87,24
1751729714,-87,24
1751729714,-87,24
1751729714,-88,20
1751729714,-89,16
1751729714,-90,12
1751729714,-89,16
1751729714,-89,16
1751729714,-89,16
1751729715,-88,20
1751729715,-89,16
1751729715,-89,16
1751729715,-88,20
1751729715,-89,16
1751729715,-89,16
1751729715,-91,8
1751729715,-91,8
1751729715,-91,8
1751729715,-90,12
1751729715,-90,12
1751729715,-90,12
1751729715,-91,8
1751729715,-89,16
1751729715,-90,12
1751729715,-90,12
1751729715,-90,12
1751729715,-91,8
1751729715,-91,8
1751729715,-90,12
1751729715,-91,8
1751729715,-92,4
1751729716,-91,8
1751729716,-90,12
1751729716,-90,12
1751729716,-89,16
1751729716,-89,16
1751729716,-89,16
1751729716,-89,16
1751729716,-89,16
1751729716,-89,16
1751729716,-89,16
1751729716,-90,12
1751729716,-89,16
1751729716,-90,12
1751729716,-90,12
1751729716,-88,20
1751729716,-90,12
1751729716,-90,12
1751729716,-90,12
1751729716,-90,12
1751729716,-90,12
1751729717,-90,12
1751729717,-91,8
1751729717,-89,16
1751729717,-90,12
1751729717,-90,12
1751729717,-90,12
1751729717,-91,8
1751729717,-92,4
1751729717,-92,4
1751729717,-92,4
1751729717,-93,0
