timestamp,rssi,lqi
1751740061,-81,48
1751740061,-81,48
1751740061,-81,48
1751740061,-81,48
1751740061,-82,44
1751740061,-81,48
1751740061,-82,44
1751740062,-83,40
1751740062,-83,40
1751740062,-83,40
1751740062,-83,40
1751740062,-83,40
1751740062,-84,36
1751740062,-84,36
1751740062,-83,40
1751740062,-85,32
1751740062,-86,28
1751740063,-85,32
1751740063,-85,32
1751740063,-85,32
1751740063,-83,40
1751740063,-81,48
1751740063,-81,48
1751740063,-81,48
1751740063,-81,48
1751740063,-82,44
1751740063,-81,48
1751740064,-81,48
1751740064,-81,48
1751740064,-81,48
1751740064,-81,48
1751740064,-81,48
1751740064,-80,52
1751740064,-80,52
1751740064,-80,52
1751740064,-80,52
1751740064,-79,56
1751740065,-79,56
1751740065,-79,56
1751740065,-79,56
1751740065,-81,48
1751740065,-83,40
1751740065,-84,36
1751740065,-83,40
1751740065,-82,44
1751740065,-82,44
1751740065,-85,32
1751740066,-83,40
1751740066,-85,32
1751740066,-82,44
1751740066,-82,44
1751740066,-86,28
1751740066,-86,28
1751740066,-88,20
1751740066,-86,28
1751740066,-85,32
1751740066,-85,32
1751740066,-86,28
1751740067,-86,28
1751740067,-86,28
1751740067,-86,28
1751740067,-86,28
1751740067,-85,32
1751740067,-84,36
1751740067,-83,40
1751740067,-82,44
1751740067,-82,44
1751740067,-81,48
1751740068,-81,48
1751740068,-82,44
1751740068,-85,32
1751740068,-86,28
1751740068,-85,32
1751740068,-84,36
1751740068,-84,36
1751740068,-88,20
1751740068,-86,28
1751740068,-84,36
1751740069,-82,44
1751740069,-81,48
1751740069,-81,48
1751740069,-82,44
1751740069,-82,44
1751740069,-82,44
1751740069,-83,40
1751740069,-83,40
1751740069,-83,40
1751740069,-82,44
1751740069,-82,44
1751740070,-82,44
1751740070,-82,44
1751740070,-81,48
1751740070,-82,44
1751740070,-82,44
1751740070,-82,44
1751740070,-82,44
1751740070,-81,48
1751740070,-81,48
1751740070,-81,48
1751740071,-81,48
1751740071,-82,44
1751740071,-82,44
1751740071,-83,40
1751740071,-84,36
1751740071,-84,36
1751740071,-85,32
1751740071,-85,32
1751740071,-86,28
1751740071,-86,28
1751740072,-85,32
1751740072,-84,36
1751740072,-84,36
1751740072,-84,36
1751740072,-85,32
1751740072,-85,32
1751740072,-83,40
1751740072,-81,48
1751740072,-83,40
1751740072,-85,32
1751740073,-83,40
1751740073,-82,44
1751740073,-82,44
1751740073,-83,40
1751740073,-83,40
1751740073,-83,40
1751740073,-83,40
1751740073,-82,44
1751740073,-82,44
1751740073,-83,40
1751740074,-83,40
1751740074,-84,36
1751740074,-86,28
1751740074,-86,28
1751740074,-86,28
1751740074,-85,32
1751740074,-85,32
1751740074,-84,36
1751740074,-84,36
1751740074,-84,36
1751740075,-84,36
1751740075,-84,36
1751740075,-84,36
1751740075,-83,40
1751740075,-83,40
1751740075,-83,40
1751740075,-84,36
1751740075,-84,36
1751740075,-84,36
1751740075,-83,40
1751740076,-83,40
1751740076,-83,40
1751740076,-84,36
1751740076,-84,36
1751740076,-84,36
1751740076,-84,36
1751740076,-84,36
1751740076,-84,36
1751740076,-84,36
1751740076,-84,36
1751740077,-83,40
1751740077,-83,40
1751740077,-83,40
1751740077,-83,40
1751740077,-83,40
1751740077,-83,40
1751740077,-83,40
1751740077,-83,40
1751740077,-82,44
1751740077,-83,40
1751740078,-83,40
1751740078,-82,44
1751740078,-82,44
1751740078,-82,44
1751740078,-82,44
1751740078,-82,44
1751740078,-82,44
1751740078,-82,44
1751740078,-82,44
1751740079,-83,40
1751740079,-82,44
1751740079,-83,40
1751740079,-83,40
1751740079,-82,44
1751740079,-82,44
1751740079,-82,44
1751740079,-83,40
1751740079,-83,40
1751740079,-83,40
1751740080,-83,40
1751740080,-83,40
1751740080,-83,40
1751740080,-82,44
1751740080,-83,40
1751740080,-82,44
1751740080,-82,44
1751740080,-83,40
1751740080,-82,44
1751740080,-82,44
1751740081,-82,44
1751740081,-81,48
1751740081,-81,48
1751740081,-81,48
1751740081,-81,48
1751740081,-81,48
1751740081,-81,48
1751740081,-81,48
1751740081,-81,48
1751740081,-82,44
1751740082,-81,48
1751740082,-81,48
1751740082,-81,48
1751740082,-81,48
1751740082,-81,48
1751740082,-81,48
1751740082,-81,48
1751740082,-81,48
1751740082,-82,44
1751740082,-84,36
1751740083,-85,32
1751740083,-83,40
1751740083,-83,40
1751740083,-83,40
1751740083,-83,40
1751740083,-83,40
1751740083,-84,36
1751740083,-83,40
1751740083,-83,40
1751740083,-83,40
1751740084,-83,40
1751740084,-84,36
1751740084,-84,36
1751740084,-84,36
1751740084,-84,36
1751740084,-83,40
1751740084,-83,40
1751740084,-83,40
1751740084,-84,36
1751740084,-84,36
1751740085,-83,40
1751740085,-84,36
1751740085,-84,36
1751740085,-83,40
1751740085,-83,40
1751740085,-83,40
1751740085,-83,40
1751740085,-83,40
1751740085,-83,40
1751740085,-83,40
1751740086,-82,44
1751740086,-82,44
1751740086,-82,44
1751740086,-83,40
1751740086,-83,40
1751740086,-83,40
1751740086,-82,44
1751740086,-82,44
1751740086,-83,40
1751740086,-82,44
1751740087,-81,48
1751740087,-81,48
1751740087,-82,44
1751740087,-81,48
1751740087,-82,44
1751740087,-83,40
1751740087,-84,36
1751740087,-85,32
1751740087,-84,36
1751740087,-82,44
1751740088,-82,44
1751740088,-82,44
1751740088,-82,44
1751740088,-82,44
1751740088,-83,40
1751740088,-83,40
1751740088,-84,36
1751740088,-84,36
1751740088,-84,36
1751740088,-84,36
1751740089,-84,36
1751740089,-84,36
1751740089,-84,36
1751740089,-84,36
1751740089,-84,36
1751740089,-83,40
1751740089,-82,44
1751740089,-82,44
1751740089,-81,48
1751740089,-81,48
1751740090,-81,48
1751740090,-83,40
1751740090,-82,44
1751740090,-83,40
1751740090,-83,40
1751740090,-83,40
1751740090,-83,40
1751740090,-83,40
1751740090,-83,40
1751740090,-83,40
1751740090,-83,40
1751740091,-84,36
1751740091,-84,36
1751740091,-84,36
1751740091,-85,32
1751740091,-85,32
1751740091,-85,32
1751740091,-85,32
1751740091,-85,32
1751740091,-85,32
1751740091,-84,36
1751740092,-84,36
1751740092,-82,44
1751740092,-82,44
1751740092,-82,44
1751740092,-82,44
1751740092,-81,48
1751740092,-82,44
1751740092,-81,48
1751740092,-81,48
1751740092,-80,52
1751740092,-81,48
1751740093,-81,48
1751740093,-81,48
1751740093,-82,44
1751740093,-82,44
1751740093,-80,52
1751740093,-81,48
1751740093,-81,48
1751740093,-82,44
1751740093,-83,40
1751740093,-82,44
1751740094,-83,40
1751740094,-82,44
1751740094,-82,44
1751740094,-82,44
1751740094,-83,40
1751740094,-83,40
1751740094,-83,40
1751740094,-84,36
1751740094,-84,36
1751740094,-84,36
1751740095,-84,36
1751740095,-85,32
1751740095,-85,32
1751740095,-85,32
1751740095,-84,36
1751740095,-83,40
1751740095,-83,40
1751740095,-84,36
1751740095,-84,36
1751740095,-85,32
1751740096,-86,28
1751740096,-88,20
1751740096,-87,24
1751740096,-84,36
1751740096,-83,40
1751740096,-83,40
1751740096,-82,44
1751740096,-82,44
1751740096,-82,44
1751740096,-85,32
1751740097,-88,20
1751740097,-88,20
1751740097,-83,40
1751740097,-81,48
1751740097,-81,48
1751740097,-81,48
1751740097,-81,48
1751740097,-83,40
1751740097,-87,24
1751740097,-84,36
1751740098,-82,44
1751740098,-81,48
1751740098,-82,44
1751740098,-83,40
1751740098,-87,24
1751740098,-84,36
1751740098,-82,44
1751740098,-80,52
1751740098,-81,48
1751740098,-79,56
1751740099,-78,60
1751740099,-79,56
1751740099,-79,56
1751740099,-80,52
1751740099,-82,44
1751740099,-83,40
1751740099,-86,28
1751740099,-85,32
1751740099,-82,44
1751740099,-82,44
1751740100,-81,48
1751740100,-80,52
1751740100,-82,44
1751740100,-82,44
1751740100,-81,48
1751740100,-79,56
1751740100,-83,40
1751740100,-87,24
1751740100,-88,20
1751740100,-90,12
1751740101,-93,0
1751740101,-93,0
1751740101,-93,0
1751740101,-93,0
1751740101,-93,0
1751740101,-93,0
1751740101,-93,0
1751740101,-89,16
1751740101,-88,20
1751740101,-88,20
1751740101,-86,28
1751740101,-86,28
1751740101,-86,28
1751740101,-84,36
1751740101,-86,28
1751740101,-85,32
1751740101,-84,36
1751740102,-83,40
1751740102,-82,44
1751740102,-82,44
1751740102,-82,44
1751740102,-81,48
1751740102,-82,44
1751740102,-82,44
1751740102,-82,44
1751740102,-81,48
1751740102,-81,48
1751740102,-81,48
1751740103,-81,48
1751740103,-81,48
1751740103,-81,48
1751740103,-82,44
1751740103,-82,44
1751740103,-82,44
1751740103,-82,44
1751740103,-82,44
1751740103,-82,44
1751740103,-81,48
1751740104,-82,44
1751740104,-82,44
1751740104,-82,44
1751740104,-81,48
1751740104,-82,44
1751740104,-82,44
1751740104,-82,44
1751740104,-82,44
1751740104,-82,44
1751740104,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-82,44
1751740105,-81,48
1751740106,-82,44
1751740106,-81,48
1751740106,-81,48
1751740106,-81,48
1751740106,-80,52
1751740106,-81,48
1751740106,-81,48
1751740106,-82,44
1751740106,-83,40
1751740106,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740107,-83,40
1751740108,-83,40
1751740108,-83,40
1751740108,-83,40
1751740108,-83,40
1751740108,-83,40
1751740108,-83,40
1751740108,-83,40
1751740108,-82,44
1751740108,-82,44
1751740108,-82,44
1751740109,-82,44
1751740109,-82,44
1751740109,-83,40
1751740109,-82,44
1751740109,-83,40
1751740109,-83,40
1751740109,-83,40
1751740109,-83,40
1751740109,-83,40
1751740109,-83,40
1751740109,-83,40
1751740110,-83,40
1751740110,-84,36
1751740110,-83,40
1751740110,-84,36
1751740110,-84,36
1751740110,-84,36
1751740110,-84,36
1751740110,-83,40
1751740110,-83,40
1751740110,-83,40
1751740111,-83,40
1751740111,-82,44
1751740111,-82,44
1751740111,-82,44
1751740111,-81,48
1751740111,-81,48
1751740111,-81,48
1751740111,-82,44
1751740111,-82,44
1751740111,-82,44
1751740112,-82,44
1751740112,-82,44
1751740112,-82,44
1751740112,-83,40
1751740112,-84,36
1751740112,-84,36
1751740112,-84,36
1751740112,-84,36
1751740112,-84,36
1751740112,-84,36
1751740113,-85,32
1751740113,-83,40
1751740113,-84,36
1751740113,-84,36
1751740113,-83,40
1751740113,-83,40
1751740113,-83,40
1751740113,-83,40
1751740113,-83,40
1751740113,-83,40
1751740114,-84,36
1751740114,-87,24
1751740114,-85,32
1751740114,-85,32
1751740114,-86,28
1751740114,-85,32
1751740114,-85,32
1751740114,-84,36
1751740114,-84,36
1751740115,-84,36
1751740115,-87,24
1751740115,-87,24
1751740115,-87,24
1751740115,-88,20
1751740115,-90,12
1751740115,-88,20
1751740115,-86,28
1751740115,-85,32
1751740115,-86,28
1751740116,-83,40
1751740116,-83,40
1751740116,-83,40
1751740116,-84,36
1751740116,-84,36
1751740116,-84,36
1751740116,-84,36
1751740116,-84,36
1751740116,-85,32
1751740116,-83,40
1751740117,-82,44
1751740117,-83,40
1751740117,-84,36
1751740117,-84,36
1751740117,-85,32
1751740117,-86,28
1751740117,-85,32
1751740117,-85,32
1751740117,-87,24
1751740117,-87,24
1751740118,-86,28
1751740118,-85,32
1751740118,-85,32
1751740118,-85,32
1751740118,-85,32
1751740118,-85,32
1751740118,-84,36
1751740118,-85,32
1751740118,-84,36
1751740118,-85,32
1751740119,-85,32
1751740119,-85,32
1751740119,-84,36
1751740119,-84,36
1751740119,-84,36
1751740119,-84,36
1751740119,-84,36
1751740119,-84,36
1751740119,-82,44
1751740119,-83,40
1751740120,-82,44
1751740120,-83,40
1751740120,-83,40
1751740120,-84,36
1751740120,-86,28
1751740120,-87,24
1751740120,-87,24
1751740120,-88,20
1751740120,-88,20
1751740120,-89,16
1751740121,-88,20
1751740121,-88,20
1751740121,-88,20
1751740121,-88,20
1751740121,-87,24
1751740121,-86,28
1751740121,-87,24
1751740121,-87,24
1751740121,-86,28
1751740121,-85,32
1751740122,-84,36
1751740122,-84,36
1751740122,-83,40
1751740122,-82,44
1751740122,-84,36
1751740122,-83,40
1751740122,-83,40
1751740122,-83,40
1751740122,-84,36
1751740122,-82,44
1751740123,-82,44
1751740123,-82,44
1751740123,-84,36
1751740123,-82,44
1751740123,-82,44
1751740123,-82,44
1751740123,-82,44
1751740123,-83,40
1751740123,-83,40
1751740123,-82,44
1751740124,-82,44
1751740124,-83,40
1751740124,-82,44
1751740124,-82,44
1751740124,-82,44
1751740124,-82,44
1751740124,-82,44
1751740124,-82,44
1751740124,-83,40
1751740124,-82,44
1751740125,-83,40
1751740125,-83,40
1751740125,-84,36
1751740125,-83,40
1751740125,-84,36
1751740125,-83,40
1751740125,-82,44
1751740125,-82,44
1751740125,-82,44
1751740125,-83,40
1751740125,-83,40
1751740126,-82,44
1751740126,-83,40
1751740126,-83,40
1751740126,-83,40
1751740126,-84,36
1751740126,-83,40
1751740126,-83,40
1751740126,-84,36
1751740126,-83,40
1751740126,-83,40
1751740127,-83,40
1751740127,-83,40
1751740127,-83,40
1751740127,-83,40
1751740127,-82,44
1751740127,-82,44
1751740127,-81,48
1751740127,-81,48
1751740127,-81,48
1751740127,-81,48
1751740128,-81,48
1751740128,-81,48
1751740128,-81,48
1751740128,-82,44
1751740128,-82,44
1751740128,-82,44
1751740128,-82,44
1751740128,-82,44
1751740128,-83,40
1751740128,-83,40
1751740129,-84,36
1751740129,-83,40
1751740129,-83,40
1751740129,-83,40
1751740129,-82,44
1751740129,-82,44
1751740129,-82,44
1751740129,-82,44
1751740129,-83,40
1751740129,-83,40
1751740130,-84,36
1751740130,-83,40
1751740130,-84,36
1751740130,-85,32
1751740130,-85,32
1751740130,-84,36
1751740130,-85,32
1751740130,-85,32
1751740130,-85,32
1751740130,-85,32
1751740130,-85,32
1751740131,-82,44
1751740131,-82,44
1751740131,-81,48
1751740131,-81,48
1751740131,-82,44
1751740131,-81,48
1751740131,-82,44
1751740131,-82,44
1751740131,-83,40
1751740131,-84,36
1751740132,-85,32
1751740132,-84,36
1751740132,-83,40
1751740132,-82,44
1751740132,-81,48
1751740132,-81,48
1751740132,-81,48
1751740132,-81,48
1751740132,-81,48
1751740132,-81,48
1751740133,-81,48
1751740133,-82,44
1751740133,-82,44
1751740133,-82,44
1751740133,-83,40
1751740133,-82,44
1751740133,-82,44
1751740133,-82,44
1751740133,-82,44
1751740133,-82,44
1751740134,-81,48
1751740134,-81,48
1751740134,-81,48
1751740134,-81,48
1751740134,-81,48
1751740134,-82,44
1751740134,-83,40
1751740134,-82,44
1751740134,-82,44
1751740134,-81,48
1751740135,-82,44
1751740135,-82,44
1751740135,-81,48
1751740135,-82,44
1751740135,-83,40
1751740135,-84,36
1751740135,-85,32
1751740135,-85,32
1751740135,-85,32
1751740135,-85,32
1751740136,-85,32
1751740136,-85,32
1751740136,-85,32
1751740136,-85,32
1751740136,-86,28
1751740136,-85,32
1751740136,-86,28
1751740136,-86,28
1751740136,-84,36
1751740136,-84,36
1751740136,-84,36
1751740137,-85,32
1751740137,-83,40
1751740137,-82,44
1751740137,-84,36
1751740137,-86,28
1751740137,-85,32
1751740137,-84,36
1751740137,-85,32
1751740137,-87,24
1751740137,-86,28
1751740138,-86,28
1751740138,-84,36
1751740138,-83,40
1751740138,-82,44
1751740138,-82,44
1751740138,-81,48
1751740138,-81,48
1751740138,-81,48
1751740138,-81,48
1751740138,-81,48
1751740139,-81,48
1751740139,-81,48
1751740139,-82,44
1751740139,-82,44
1751740139,-84,36
1751740139,-86,28
1751740139,-85,32
1751740139,-85,32
1751740139,-86,28
1751740139,-86,28
1751740140,-84,36
1751740140,-85,32
1751740140,-88,20
1751740140,-87,24
1751740140,-84,36
1751740140,-83,40
1751740140,-82,44
1751740140,-81,48
1751740140,-83,40
1751740140,-83,40
1751740141,-84,36
1751740141,-82,44
1751740141,-83,40
1751740141,-85,32
1751740141,-87,24
1751740141,-88,20
1751740141,-88,20
1751740141,-90,12
1751740141,-88,20
1751740141,-92,4
1751740142,-93,0
1751740142,-88,20
1751740142,-93,0
1751740142,-87,24
1751740142,-92,4
1751740142,-85,32
1751740142,-91,8
1751740142,-91,8
1751740142,-89,16
1751740142,-86,28
1751740143,-82,44
1751740143,-83,40
1751740143,-83,40
1751740143,-83,40
1751740143,-82,44
1751740143,-85,32
1751740143,-88,20
1751740143,-92,4
1751740143,-88,20
1751740143,-84,36
1751740143,-80,52
1751740144,-83,40
1751740144,-85,32
1751740144,-84,36
1751740144,-84,36
1751740144,-83,40
1751740144,-82,44
1751740144,-88,20
1751740144,-84,36
1751740144,-82,44
1751740144,-93,0
1751740145,-83,40
1751740145,-80,52
1751740145,-81,48
1751740145,-81,48
1751740145,-85,32
1751740145,-90,12
1751740145,-93,0
1751740145,-93,0
1751740145,-93,0
1751740145,-93,0
1751740145,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740146,-93,0
1751740147,-93,0
1751740147,-93,0
1751740147,-93,0
1751740147,-93,0
1751740147,-93,0
1751740147,-93,0
1751740147,-93,0
1751740147,-93,0
1751740147,-91,8
1751740147,-89,16
1751740147,-90,12
1751740147,-89,16
1751740147,-91,8
1751740148,-89,16
1751740148,-87,24
1751740148,-85,32
1751740148,-84,36
1751740148,-83,40
1751740148,-83,40
1751740148,-83,40
1751740148,-83,40
1751740148,-84,36
1751740148,-84,36
1751740149,-83,40
1751740149,-83,40
1751740149,-82,44
1751740149,-83,40
1751740149,-83,40
1751740149,-82,44
1751740149,-82,44
1751740149,-82,44
1751740149,-81,48
1751740149,-82,44
1751740150,-83,40
1751740150,-84,36
1751740150,-84,36
1751740150,-86,28
1751740150,-89,16
1751740150,-92,4
1751740150,-91,8
1751740150,-89,16
1751740150,-86,28
1751740150,-85,32
1751740151,-84,36
1751740151,-83,40
1751740151,-83,40
1751740151,-84,36
1751740151,-84,36
1751740151,-85,32
1751740151,-85,32
1751740151,-87,24
1751740151,-88,20
1751740151,-88,20
1751740152,-87,24
1751740152,-88,20
1751740152,-89,16
1751740152,-89,16
1751740152,-91,8
1751740152,-93,0
1751740152,-93,0
1751740152,-91,8
1751740152,-88,20
1751740152,-85,32
1751740153,-83,40
1751740153,-85,32
1751740153,-91,8
1751740153,-93,0
1751740153,-92,4
1751740153,-88,20
1751740153,-89,16
1751740153,-91,8
1751740153,-86,28
1751740153,-85,32
1751740154,-84,36
1751740154,-82,44
1751740154,-82,44
1751740154,-82,44
1751740154,-83,40
1751740154,-84,36
1751740154,-84,36
1751740154,-84,36
1751740154,-83,40
1751740154,-81,48
1751740155,-81,48
1751740155,-81,48
1751740155,-81,48
1751740155,-80,52
1751740155,-80,52
1751740155,-81,48
1751740155,-81,48
1751740155,-81,48
1751740155,-81,48
1751740155,-81,48
1751740156,-80,52
1751740156,-79,56
1751740156,-79,56
1751740156,-78,60
1751740156,-78,60
1751740156,-77,64
1751740156,-77,64
1751740156,-77,64
1751740156,-78,60
1751740156,-80,52
1751740157,-82,44
1751740157,-84,36
1751740157,-86,28
1751740157,-86,28
1751740157,-86,28
1751740157,-85,32
1751740157,-82,44
1751740157,-79,56
1751740157,-79,56
1751740157,-81,48
1751740158,-81,48
1751740158,-80,52
1751740158,-81,48
1751740158,-82,44
1751740158,-82,44
1751740158,-80,52
1751740158,-79,56
1751740158,-78,60
1751740158,-77,64
1751740158,-78,60
1751740159,-79,56
1751740159,-81,48
1751740159,-82,44
1751740159,-82,44
1751740159,-82,44
1751740159,-81,48
1751740159,-81,48
1751740159,-81,48
1751740159,-80,52
1751740159,-80,52
1751740159,-80,52
1751740160,-81,48
1751740160,-82,44
1751740160,-85,32
1751740160,-89,16
1751740160,-91,8
1751740160,-85,32
1751740160,-80,52
1751740160,-78,60
1751740160,-78,60
1751740160,-78,60
1751740161,-78,60
1751740161,-80,52
1751740161,-82,44
1751740161,-82,44
1751740161,-85,32
1751740161,-88,20
1751740161,-89,16
1751740161,-87,24
1751740161,-84,36
1751740161,-82,44
1751740161,-81,48
1751740162,-79,56
1751740162,-79,56
1751740162,-78,60
1751740162,-78,60
1751740162,-78,60
1751740162,-79,56
1751740162,-80,52
1751740162,-80,52
1751740162,-83,40
1751740162,-84,36
1751740163,-82,44
1751740163,-79,56
1751740163,-79,56
1751740163,-82,44
1751740163,-87,24
1751740163,-84,36
1751740163,-83,40
1751740163,-82,44
1751740163,-83,40
1751740163,-86,28
1751740164,-84,36
1751740164,-80,52
1751740164,-80,52
1751740164,-81,48
1751740164,-83,40
1751740164,-81,48
1751740164,-79,56
1751740164,-78,60
1751740164,-78,60
1751740164,-79,56
1751740165,-79,56
1751740165,-78,60
1751740165,-78,60
1751740165,-78,60
1751740165,-79,56
1751740165,-79,56
1751740165,-78,60
1751740165,-77,64
1751740165,-79,56
1751740165,-80,52
1751740166,-82,44
1751740166,-83,40
1751740166,-82,44
1751740166,-82,44
1751740166,-81,48
1751740166,-81,48
1751740166,-82,44
1751740166,-81,48
1751740166,-84,36
1751740166,-86,28
1751740167,-83,40
1751740167,-80,52
1751740167,-79,56
1751740167,-80,52
1751740167,-80,52
1751740167,-82,44
1751740167,-82,44
1751740167,-83,40
1751740167,-83,40
1751740168,-82,44
1751740168,-82,44
1751740168,-82,44
1751740168,-82,44
1751740168,-83,40
1751740168,-84,36
1751740168,-84,36
1751740168,-85,32
1751740168,-85,32
1751740168,-85,32
1751740169,-84,36
1751740169,-83,40
1751740169,-82,44
1751740169,-81,48
1751740169,-82,44
1751740169,-81,48
1751740169,-81,48
1751740169,-80,52
1751740169,-80,52
1751740169,-81,48
1751740170,-80,52
1751740170,-80,52
1751740170,-80,52
1751740170,-80,52
1751740170,-80,52
1751740170,-79,56
1751740170,-79,56
1751740170,-79,56
1751740170,-80,52
1751740170,-80,52
1751740171,-80,52
1751740171,-80,52
1751740171,-80,52
1751740171,-80,52
1751740171,-80,52
1751740171,-80,52
1751740171,-80,52
1751740171,-79,56
1751740171,-80,52
1751740171,-80,52
1751740172,-81,48
1751740172,-81,48
1751740172,-82,44
1751740172,-83,40
1751740172,-83,40
1751740172,-83,40
1751740172,-83,40
1751740172,-82,44
1751740172,-81,48
1751740172,-82,44
1751740173,-84,36
1751740173,-81,48
1751740173,-80,52
1751740173,-80,52
1751740173,-80,52
1751740173,-81,48
1751740173,-81,48
1751740173,-81,48
1751740173,-81,48
1751740173,-80,52
1751740174,-80,52
1751740174,-80,52
1751740174,-80,52
1751740174,-80,52
1751740174,-80,52
1751740174,-79,56
1751740174,-79,56
1751740174,-80,52
1751740174,-81,48
1751740174,-81,48
1751740175,-81,48
1751740175,-80,52
1751740175,-80,52
1751740175,-80,52
1751740175,-80,52
1751740175,-80,52
1751740175,-79,56
1751740175,-78,60
1751740175,-78,60
1751740175,-78,60
1751740175,-80,52
1751740176,-80,52
1751740176,-82,44
1751740176,-82,44
1751740176,-82,44
1751740176,-82,44
1751740176,-82,44
1751740176,-79,56
1751740176,-79,56
1751740176,-79,56
1751740176,-79,56
1751740177,-78,60
1751740177,-78,60
1751740177,-78,60
1751740177,-78,60
1751740177,-79,56
1751740177,-79,56
1751740177,-78,60
1751740177,-79,56
1751740177,-78,60
1751740177,-79,56
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-78,60
1751740179,-79,56
1751740180,-79,56
1751740180,-78,60
1751740180,-79,56
1751740180,-79,56
1751740180,-79,56
1751740180,-79,56
1751740180,-79,56
1751740180,-79,56
1751740180,-79,56
1751740180,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740181,-79,56
1751740182,-79,56
1751740182,-79,56
1751740182,-79,56
1751740182,-79,56
1751740182,-79,56
1751740182,-79,56
1751740182,-79,56
1751740182,-80,52
1751740182,-80,52
1751740182,-81,48
1751740183,-81,48
1751740183,-81,48
1751740183,-81,48
1751740183,-81,48
1751740183,-81,48
1751740183,-82,44
1751740183,-82,44
1751740183,-82,44
1751740183,-82,44
1751740183,-82,44
1751740184,-83,40
1751740184,-83,40
1751740184,-84,36
1751740184,-83,40
1751740184,-83,40
1751740184,-84,36
1751740184,-84,36
1751740184,-84,36
1751740184,-84,36
1751740184,-84,36
1751740185,-84,36
1751740185,-84,36
1751740185,-84,36
1751740185,-85,32
1751740185,-85,32
1751740185,-85,32
1751740185,-85,32
1751740185,-85,32
1751740185,-86,28
1751740186,-87,24
1751740186,-87,24
1751740186,-87,24
1751740186,-88,20
1751740186,-88,20
1751740186,-88,20
1751740186,-88,20
1751740186,-88,20
1751740186,-87,24
1751740186,-86,28
1751740187,-84,36
1751740187,-84,36
1751740187,-86,28
1751740187,-84,36
1751740187,-83,40
1751740187,-84,36
1751740187,-83,40
1751740187,-84,36
1751740187,-83,40
1751740187,-82,44
1751740188,-82,44
1751740188,-84,36
1751740188,-83,40
1751740188,-84,36
1751740188,-83,40
1751740188,-83,40
1751740188,-82,44
1751740188,-82,44
1751740188,-82,44
1751740188,-82,44
1751740189,-82,44
1751740189,-82,44
1751740189,-82,44
1751740189,-83,40
1751740189,-83,40
1751740189,-84,36
1751740189,-84,36
1751740189,-84,36
1751740189,-85,32
1751740189,-85,32
1751740190,-86,28
1751740190,-85,32
1751740190,-85,32
1751740190,-86,28
1751740190,-85,32
1751740190,-85,32
1751740190,-86,28
1751740190,-86,28
1751740190,-86,28
1751740190,-85,32
1751740191,-85,32
1751740191,-85,32
1751740191,-85,32
1751740191,-84,36
1751740191,-85,32
1751740191,-84,36
1751740191,-84,36
1751740191,-83,40
1751740191,-83,40
1751740191,-83,40
1751740192,-83,40
1751740192,-84,36
1751740192,-84,36
1751740192,-84,36
1751740192,-84,36
1751740192,-85,32
1751740192,-84,36
1751740192,-84,36
1751740192,-83,40
1751740192,-83,40
1751740193,-84,36
1751740193,-84,36
1751740193,-84,36
1751740193,-83,40
1751740193,-83,40
1751740193,-83,40
1751740193,-83,40
1751740193,-83,40
1751740193,-85,32
1751740193,-84,36
1751740194,-84,36
1751740194,-83,40
1751740194,-83,40
1751740194,-83,40
1751740194,-83,40
1751740194,-83,40
1751740194,-83,40
1751740194,-83,40
1751740194,-86,28
1751740194,-86,28
1751740195,-88,20
1751740195,-88,20
1751740195,-89,16
1751740195,-90,12
1751740195,-93,0
1751740195,-93,0
1751740195,-93,0
1751740195,-93,0
1751740195,-92,4
1751740195,-93,0
1751740195,-93,0
1751740195,-93,0
1751740195,-93,0
1751740195,-93,0
1751740196,-93,0
1751740196,-89,16
1751740196,-83,40
1751740196,-80,52
1751740196,-79,56
1751740196,-80,52
1751740196,-80,52
1751740196,-79,56
1751740196,-80,52
1751740196,-81,48
1751740197,-82,44
1751740197,-83,40
1751740197,-83,40
1751740197,-85,32
1751740197,-81,48
1751740197,-84,36
1751740197,-87,24
1751740197,-86,28
1751740197,-86,28
1751740197,-87,24
1751740198,-88,20
1751740198,-89,16
1751740198,-89,16
1751740198,-89,16
1751740198,-88,20
1751740198,-87,24
