timestamp,rssi,lqi
1751744888,-83,40
1751744888,-82,44
1751744888,-82,44
1751744888,-83,40
1751744888,-82,44
1751744888,-82,44
1751744889,-82,44
1751744889,-83,40
1751744889,-82,44
1751744889,-82,44
1751744889,-82,44
1751744889,-82,44
1751744889,-82,44
1751744889,-83,40
1751744889,-82,44
1751744889,-82,44
1751744889,-82,44
1751744890,-82,44
1751744890,-82,44
1751744890,-83,40
1751744890,-82,44
1751744890,-82,44
1751744890,-82,44
1751744890,-82,44
1751744890,-84,36
1751744890,-83,40
1751744890,-82,44
1751744890,-83,40
1751744890,-83,40
1751744891,-83,40
1751744891,-83,40
1751744891,-82,44
1751744891,-82,44
1751744891,-82,44
1751744891,-83,40
1751744891,-83,40
1751744891,-83,40
1751744891,-83,40
1751744891,-83,40
1751744891,-84,36
1751744892,-83,40
1751744892,-82,44
1751744892,-82,44
1751744892,-82,44
1751744892,-83,40
1751744892,-83,40
1751744892,-84,36
1751744892,-83,40
1751744892,-83,40
1751744892,-82,44
1751744892,-82,44
1751744893,-83,40
1751744893,-82,44
1751744893,-83,40
1751744893,-83,40
1751744893,-82,44
1751744893,-82,44
1751744893,-82,44
1751744893,-82,44
1751744893,-82,44
1751744893,-82,44
1751744893,-82,44
1751744894,-82,44
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744894,-83,40
1751744895,-83,40
1751744895,-82,44
1751744895,-82,44
1751744895,-83,40
1751744895,-83,40
1751744895,-82,44
1751744895,-82,44
1751744895,-82,44
1751744895,-82,44
1751744895,-82,44
1751744895,-82,44
1751744895,-82,44
1751744896,-82,44
1751744896,-82,44
1751744896,-82,44
1751744896,-82,44
1751744896,-82,44
1751744896,-82,44
1751744896,-82,44
1751744896,-82,44
1751744896,-83,40
1751744896,-83,40
1751744896,-83,40
1751744897,-82,44
1751744897,-83,40
1751744897,-82,44
1751744897,-83,40
1751744897,-83,40
1751744897,-82,44
1751744897,-82,44
1751744897,-82,44
1751744897,-82,44
1751744897,-82,44
1751744897,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-82,44
1751744898,-83,40
1751744898,-83,40
1751744899,-83,40
1751744899,-82,44
1751744899,-82,44
1751744899,-81,48
1751744899,-81,48
1751744899,-82,44
1751744899,-82,44
1751744899,-81,48
1751744899,-82,44
1751744899,-82,44
1751744899,-82,44
1751744900,-82,44
1751744900,-82,44
1751744900,-81,48
1751744900,-82,44
1751744900,-82,44
1751744900,-81,48
1751744900,-82,44
1751744900,-82,44
1751744900,-83,40
1751744900,-83,40
1751744900,-82,44
1751744900,-82,44
1751744901,-82,44
1751744901,-82,44
1751744901,-82,44
1751744901,-82,44
1751744901,-81,48
1751744901,-81,48
1751744901,-81,48
1751744901,-82,44
1751744901,-81,48
1751744901,-82,44
1751744901,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744902,-82,44
1751744903,-83,40
1751744903,-82,44
1751744903,-82,44
1751744903,-82,44
1751744903,-82,44
1751744903,-82,44
1751744903,-82,44
1751744903,-81,48
1751744903,-82,44
1751744903,-81,48
1751744903,-81,48
1751744903,-81,48
1751744904,-81,48
1751744904,-81,48
1751744904,-81,48
1751744904,-82,44
1751744904,-82,44
1751744904,-82,44
1751744904,-82,44
1751744904,-82,44
1751744904,-82,44
1751744904,-81,48
1751744904,-82,44
1751744904,-81,48
1751744905,-81,48
1751744905,-81,48
1751744905,-81,48
1751744905,-81,48
1751744905,-81,48
1751744905,-81,48
1751744905,-82,44
1751744905,-82,44
1751744905,-82,44
1751744905,-82,44
1751744905,-82,44
1751744906,-82,44
1751744906,-83,40
1751744906,-83,40
1751744906,-84,36
1751744906,-84,36
1751744906,-84,36
1751744906,-84,36
1751744906,-83,40
1751744906,-84,36
1751744906,-83,40
1751744906,-83,40
1751744906,-83,40
1751744907,-83,40
1751744907,-85,32
1751744907,-84,36
1751744907,-85,32
1751744907,-84,36
1751744907,-83,40
1751744907,-83,40
1751744907,-83,40
1751744907,-83,40
1751744907,-84,36
1751744907,-83,40
1751744908,-83,40
1751744908,-84,36
1751744908,-83,40
1751744908,-83,40
1751744908,-84,36
1751744908,-83,40
1751744908,-83,40
1751744908,-82,44
1751744908,-82,44
1751744908,-82,44
1751744908,-82,44
1751744909,-82,44
1751744909,-82,44
1751744909,-83,40
1751744909,-82,44
1751744909,-83,40
1751744909,-85,32
1751744909,-83,40
1751744909,-83,40
1751744909,-83,40
1751744909,-84,36
1751744909,-84,36
1751744910,-83,40
1751744910,-83,40
1751744910,-84,36
1751744910,-84,36
1751744910,-85,32
1751744910,-83,40
1751744910,-83,40
1751744910,-83,40
1751744910,-83,40
1751744910,-83,40
1751744910,-82,44
1751744911,-84,36
1751744911,-83,40
1751744911,-83,40
1751744911,-82,44
1751744911,-84,36
1751744911,-86,28
1751744911,-85,32
1751744911,-83,40
1751744911,-82,44
1751744911,-83,40
1751744911,-82,44
1751744912,-83,40
1751744912,-84,36
1751744912,-83,40
1751744912,-86,28
1751744912,-84,36
1751744912,-83,40
1751744912,-83,40
1751744912,-82,44
1751744912,-84,36
1751744912,-83,40
1751744912,-84,36
1751744913,-82,44
1751744913,-82,44
1751744913,-83,40
1751744913,-86,28
1751744913,-87,24
1751744913,-83,40
1751744913,-81,48
1751744913,-81,48
1751744913,-83,40
1751744913,-84,36
1751744913,-82,44
1751744914,-82,44
1751744914,-84,36
1751744914,-80,52
1751744914,-80,52
1751744914,-81,48
1751744914,-81,48
1751744914,-81,48
1751744914,-82,44
1751744914,-83,40
1751744914,-83,40
1751744914,-84,36
1751744915,-86,28
1751744915,-82,44
1751744915,-81,48
1751744915,-81,48
1751744915,-84,36
1751744915,-84,36
1751744915,-82,44
1751744915,-82,44
1751744915,-82,44
1751744915,-81,48
1751744915,-80,52
1751744916,-80,52
1751744916,-82,44
1751744916,-85,32
1751744916,-81,48
1751744916,-83,40
1751744916,-81,48
1751744916,-80,52
1751744916,-84,36
1751744916,-82,44
1751744916,-83,40
1751744916,-83,40
1751744917,-81,48
1751744917,-81,48
1751744917,-82,44
1751744917,-80,52
1751744917,-83,40
1751744917,-83,40
1751744917,-81,48
1751744917,-80,52
1751744917,-83,40
1751744917,-84,36
1751744917,-85,32
1751744917,-81,48
1751744917,-81,48
1751744918,-81,48
1751744918,-81,48
1751744918,-82,44
1751744918,-81,48
1751744918,-82,44
1751744918,-84,36
1751744918,-84,36
1751744918,-84,36
1751744918,-84,36
1751744918,-84,36
1751744918,-83,40
1751744919,-83,40
1751744919,-82,44
1751744919,-84,36
1751744919,-84,36
1751744919,-84,36
1751744919,-85,32
1751744919,-86,28
1751744919,-85,32
1751744919,-86,28
1751744919,-86,28
1751744919,-85,32
1751744919,-84,36
1751744920,-83,40
1751744920,-83,40
1751744920,-83,40
1751744920,-83,40
1751744920,-83,40
1751744920,-82,44
1751744920,-82,44
1751744920,-81,48
1751744920,-81,48
1751744920,-81,48
1751744920,-82,44
1751744921,-82,44
1751744921,-82,44
1751744921,-83,40
1751744921,-82,44
1751744921,-83,40
1751744921,-82,44
1751744921,-83,40
1751744921,-84,36
1751744921,-84,36
1751744921,-83,40
1751744921,-82,44
1751744922,-81,48
1751744922,-81,48
1751744922,-81,48
1751744922,-81,48
1751744922,-82,44
1751744922,-82,44
1751744922,-84,36
1751744922,-83,40
1751744922,-82,44
1751744922,-80,52
1751744922,-81,48
1751744922,-83,40
1751744923,-83,40
1751744923,-83,40
1751744923,-82,44
1751744923,-82,44
1751744923,-83,40
1751744923,-83,40
1751744923,-83,40
1751744923,-83,40
1751744923,-83,40
1751744923,-83,40
1751744923,-83,40
1751744923,-83,40
1751744924,-83,40
1751744924,-83,40
1751744924,-84,36
1751744924,-83,40
1751744924,-83,40
1751744924,-83,40
1751744924,-82,44
1751744924,-82,44
1751744924,-82,44
1751744924,-82,44
1751744924,-82,44
1751744925,-82,44
1751744925,-83,40
1751744925,-82,44
1751744925,-83,40
1751744925,-83,40
1751744925,-83,40
1751744925,-83,40
1751744925,-83,40
1751744925,-83,40
1751744925,-83,40
1751744925,-82,44
1751744925,-82,44
1751744926,-82,44
1751744926,-81,48
1751744926,-82,44
1751744926,-81,48
1751744926,-81,48
1751744926,-82,44
1751744926,-82,44
1751744926,-83,40
1751744926,-83,40
1751744926,-84,36
1751744926,-84,36
1751744927,-84,36
1751744927,-85,32
1751744927,-84,36
1751744927,-85,32
1751744927,-84,36
1751744927,-84,36
1751744927,-85,32
1751744927,-84,36
1751744927,-84,36
1751744927,-84,36
1751744927,-84,36
1751744928,-84,36
1751744928,-84,36
1751744928,-83,40
1751744928,-82,44
1751744928,-82,44
1751744928,-82,44
1751744928,-82,44
1751744928,-83,40
1751744928,-82,44
1751744928,-82,44
1751744928,-82,44
1751744929,-83,40
1751744929,-82,44
1751744929,-83,40
1751744929,-83,40
1751744929,-84,36
1751744929,-83,40
1751744929,-83,40
1751744929,-83,40
1751744929,-83,40
1751744929,-83,40
1751744929,-83,40
1751744930,-84,36
1751744930,-83,40
1751744930,-82,44
1751744930,-81,48
1751744930,-81,48
1751744930,-82,44
1751744930,-82,44
1751744930,-83,40
1751744930,-82,44
1751744930,-83,40
1751744930,-83,40
1751744931,-83,40
1751744931,-83,40
1751744931,-83,40
1751744931,-83,40
1751744931,-82,44
1751744931,-82,44
1751744931,-82,44
1751744931,-82,44
1751744931,-82,44
1751744931,-82,44
1751744931,-82,44
1751744932,-82,44
1751744932,-81,48
1751744932,-81,48
1751744932,-81,48
1751744932,-82,44
1751744932,-82,44
1751744932,-81,48
1751744932,-82,44
1751744932,-81,48
1751744932,-81,48
1751744932,-81,48
1751744933,-81,48
1751744933,-82,44
1751744933,-81,48
1751744933,-81,48
1751744933,-81,48
1751744933,-81,48
1751744933,-81,48
1751744933,-82,44
1751744933,-81,48
1751744933,-82,44
1751744933,-82,44
1751744934,-82,44
1751744934,-82,44
1751744934,-81,48
1751744934,-81,48
1751744934,-81,48
1751744934,-81,48
1751744934,-81,48
1751744934,-81,48
1751744934,-81,48
1751744934,-82,44
1751744934,-81,48
1751744934,-81,48
1751744935,-81,48
1751744935,-82,44
1751744935,-82,44
1751744935,-83,40
1751744935,-83,40
1751744935,-83,40
1751744935,-83,40
1751744935,-83,40
1751744935,-83,40
1751744935,-83,40
1751744935,-83,40
1751744936,-82,44
1751744936,-83,40
1751744936,-83,40
1751744936,-83,40
1751744936,-82,44
1751744936,-82,44
1751744936,-82,44
1751744936,-82,44
1751744936,-82,44
1751744936,-82,44
1751744936,-83,40
1751744936,-82,44
1751744937,-82,44
1751744937,-82,44
1751744937,-82,44
1751744937,-82,44
1751744937,-82,44
1751744937,-81,48
1751744937,-81,48
1751744937,-81,48
1751744937,-81,48
1751744937,-81,48
1751744937,-81,48
1751744938,-81,48
1751744938,-81,48
1751744938,-81,48
1751744938,-81,48
1751744938,-83,40
1751744938,-83,40
1751744938,-83,40
1751744938,-83,40
1751744938,-82,44
1751744938,-83,40
1751744938,-83,40
1751744938,-83,40
1751744939,-83,40
1751744939,-83,40
1751744939,-83,40
1751744939,-83,40
1751744939,-82,44
1751744939,-82,44
1751744939,-81,48
1751744939,-81,48
1751744939,-81,48
1751744939,-81,48
1751744939,-81,48
1751744939,-82,44
1751744940,-81,48
1751744940,-82,44
1751744940,-80,52
1751744940,-81,48
1751744940,-81,48
1751744940,-81,48
1751744940,-81,48
1751744940,-81,48
1751744940,-81,48
1751744940,-81,48
1751744940,-81,48
1751744941,-82,44
1751744941,-81,48
1751744941,-82,44
1751744941,-82,44
1751744941,-82,44
1751744941,-82,44
1751744941,-82,44
1751744941,-82,44
1751744941,-83,40
1751744941,-82,44
1751744941,-83,40
1751744942,-83,40
1751744942,-82,44
1751744942,-82,44
1751744942,-83,40
1751744942,-82,44
1751744942,-83,40
1751744942,-83,40
1751744942,-82,44
1751744942,-83,40
1751744942,-83,40
1751744942,-83,40
1751744943,-83,40
1751744943,-83,40
1751744943,-83,40
1751744943,-83,40
1751744943,-83,40
1751744943,-84,36
1751744943,-83,40
1751744943,-83,40
1751744943,-83,40
1751744943,-83,40
1751744943,-83,40
1751744944,-83,40
1751744944,-83,40
1751744944,-83,40
1751744944,-83,40
1751744944,-82,44
1751744944,-82,44
1751744944,-83,40
1751744944,-83,40
1751744944,-83,40
1751744944,-83,40
1751744944,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744945,-83,40
1751744946,-83,40
1751744946,-84,36
1751744946,-83,40
1751744946,-84,36
1751744946,-83,40
1751744946,-83,40
1751744946,-83,40
1751744946,-82,44
1751744946,-82,44
1751744946,-83,40
1751744946,-83,40
1751744946,-83,40
1751744947,-83,40
1751744947,-82,44
1751744947,-82,44
1751744947,-81,48
1751744947,-82,44
1751744947,-81,48
1751744947,-82,44
1751744947,-83,40
1751744947,-83,40
1751744947,-83,40
1751744947,-83,40
1751744948,-83,40
1751744948,-83,40
1751744948,-82,44
1751744948,-83,40
1751744948,-83,40
1751744948,-83,40
1751744948,-83,40
1751744948,-82,44
1751744948,-82,44
1751744948,-82,44
1751744948,-82,44
1751744948,-82,44
1751744949,-82,44
1751744949,-83,40
1751744949,-82,44
1751744949,-82,44
1751744949,-82,44
1751744949,-82,44
1751744949,-82,44
1751744949,-83,40
1751744949,-82,44
1751744949,-83,40
1751744949,-82,44
1751744950,-82,44
1751744950,-83,40
1751744950,-82,44
1751744950,-81,48
1751744950,-83,40
1751744950,-82,44
1751744950,-82,44
1751744950,-82,44
1751744950,-82,44
1751744950,-82,44
1751744950,-82,44
1751744951,-82,44
1751744951,-83,40
1751744951,-83,40
1751744951,-84,36
1751744951,-83,40
1751744951,-83,40
1751744951,-82,44
1751744951,-82,44
1751744951,-82,44
1751744951,-82,44
1751744951,-82,44
1751744952,-82,44
1751744952,-82,44
1751744952,-82,44
1751744952,-81,48
1751744952,-81,48
1751744952,-81,48
1751744952,-81,48
1751744952,-82,44
1751744952,-83,40
1751744952,-83,40
1751744952,-82,44
1751744953,-81,48
1751744953,-81,48
1751744953,-83,40
1751744953,-83,40
1751744953,-85,32
1751744953,-85,32
1751744953,-85,32
1751744953,-84,36
1751744953,-84,36
1751744953,-83,40
1751744953,-83,40
1751744954,-83,40
1751744954,-83,40
1751744954,-83,40
1751744954,-85,32
1751744954,-84,36
1751744954,-84,36
1751744954,-84,36
1751744954,-85,32
1751744954,-84,36
1751744954,-85,32
1751744954,-87,24
1751744955,-87,24
1751744955,-86,28
1751744955,-86,28
1751744955,-85,32
1751744955,-85,32
1751744955,-86,28
1751744955,-84,36
1751744955,-84,36
1751744955,-85,32
1751744955,-85,32
1751744955,-85,32
1751744956,-85,32
1751744956,-85,32
1751744956,-84,36
1751744956,-84,36
1751744956,-83,40
1751744956,-82,44
1751744956,-83,40
1751744956,-84,36
1751744956,-85,32
1751744956,-85,32
1751744956,-84,36
1751744957,-84,36
1751744957,-84,36
1751744957,-84,36
1751744957,-84,36
1751744957,-84,36
1751744957,-85,32
1751744957,-84,36
1751744957,-84,36
1751744957,-84,36
1751744957,-84,36
1751744957,-83,40
1751744957,-83,40
1751744958,-83,40
1751744958,-83,40
1751744958,-83,40
1751744958,-82,44
1751744958,-84,36
1751744958,-86,28
1751744958,-84,36
1751744958,-83,40
1751744958,-83,40
1751744958,-84,36
1751744958,-84,36
1751744959,-84,36
1751744959,-83,40
1751744959,-83,40
1751744959,-83,40
1751744959,-83,40
1751744959,-83,40
1751744959,-82,44
1751744959,-82,44
1751744959,-83,40
1751744959,-82,44
1751744959,-81,48
1751744959,-81,48
1751744960,-81,48
1751744960,-81,48
1751744960,-82,44
1751744960,-82,44
1751744960,-84,36
1751744960,-83,40
1751744960,-82,44
1751744960,-81,48
1751744960,-82,44
1751744960,-83,40
1751744960,-84,36
1751744961,-83,40
1751744961,-83,40
1751744961,-84,36
1751744961,-83,40
1751744961,-84,36
1751744961,-84,36
1751744961,-84,36
1751744961,-84,36
1751744961,-83,40
1751744961,-84,36
1751744961,-84,36
1751744962,-83,40
1751744962,-83,40
1751744962,-83,40
1751744962,-84,36
1751744962,-83,40
1751744962,-83,40
1751744962,-83,40
1751744962,-83,40
1751744962,-84,36
1751744962,-83,40
1751744962,-83,40
1751744963,-81,48
1751744963,-83,40
1751744963,-83,40
1751744963,-83,40
1751744963,-83,40
1751744963,-83,40
1751744963,-83,40
1751744963,-83,40
1751744963,-84,36
1751744963,-84,36
1751744963,-85,32
1751744964,-85,32
1751744964,-84,36
1751744964,-85,32
1751744964,-84,36
1751744964,-84,36
1751744964,-84,36
1751744964,-84,36
1751744964,-83,40
1751744964,-83,40
1751744964,-83,40
1751744964,-83,40
1751744965,-84,36
1751744965,-83,40
1751744965,-84,36
1751744965,-83,40
1751744965,-82,44
1751744965,-83,40
1751744965,-81,48
1751744965,-80,52
1751744965,-82,44
1751744965,-83,40
1751744965,-79,56
1751744966,-82,44
1751744966,-81,48
1751744966,-81,48
1751744966,-84,36
1751744966,-84,36
1751744966,-84,36
1751744966,-84,36
1751744966,-82,44
1751744966,-83,40
1751744966,-83,40
1751744966,-81,48
1751744967,-81,48
1751744967,-82,44
1751744967,-82,44
1751744967,-81,48
1751744967,-81,48
1751744967,-82,44
1751744967,-81,48
1751744967,-84,36
1751744967,-81,48
1751744967,-83,40
1751744967,-81,48
1751744967,-83,40
1751744968,-82,44
1751744968,-82,44
1751744968,-82,44
1751744968,-81,48
1751744968,-82,44
1751744968,-81,48
1751744968,-82,44
1751744968,-81,48
1751744968,-81,48
1751744968,-81,48
1751744968,-81,48
1751744968,-80,52
1751744969,-80,52
1751744969,-80,52
1751744969,-80,52
1751744969,-81,48
1751744969,-80,52
1751744969,-81,48
1751744969,-82,44
1751744969,-81,48
1751744969,-82,44
1751744969,-82,44
1751744969,-82,44
1751744970,-83,40
1751744970,-82,44
1751744970,-83,40
1751744970,-83,40
1751744970,-82,44
1751744970,-83,40
1751744970,-82,44
1751744970,-82,44
1751744970,-82,44
1751744970,-82,44
1751744970,-82,44
1751744971,-82,44
1751744971,-82,44
1751744971,-82,44
1751744971,-82,44
1751744971,-82,44
1751744971,-83,40
1751744971,-82,44
1751744971,-83,40
1751744971,-83,40
1751744971,-82,44
1751744971,-83,40
1751744972,-83,40
1751744972,-82,44
1751744972,-83,40
1751744972,-82,44
1751744972,-83,40
1751744972,-83,40
1751744972,-83,40
1751744972,-83,40
1751744972,-83,40
1751744972,-83,40
1751744972,-83,40
1751744973,-83,40
1751744973,-83,40
1751744973,-83,40
1751744973,-83,40
1751744973,-83,40
1751744973,-84,36
1751744973,-84,36
1751744973,-84,36
1751744973,-84,36
1751744973,-84,36
1751744973,-83,40
1751744974,-83,40
1751744974,-82,44
1751744974,-82,44
1751744974,-82,44
1751744974,-82,44
1751744974,-82,44
1751744974,-81,48
1751744974,-82,44
1751744974,-81,48
1751744974,-82,44
1751744974,-82,44
1751744975,-82,44
1751744975,-82,44
1751744975,-81,48
1751744975,-82,44
1751744975,-82,44
1751744975,-83,40
1751744975,-83,40
1751744975,-83,40
1751744975,-83,40
1751744975,-84,36
1751744975,-84,36
1751744976,-84,36
1751744976,-84,36
1751744976,-84,36
1751744976,-83,40
1751744976,-83,40
1751744976,-83,40
1751744976,-82,44
1751744976,-82,44
1751744976,-82,44
1751744976,-82,44
1751744976,-82,44
1751744976,-81,48
1751744977,-82,44
1751744977,-82,44
1751744977,-82,44
1751744977,-83,40
1751744977,-83,40
1751744977,-83,40
1751744977,-84,36
1751744977,-84,36
1751744977,-85,32
1751744977,-84,36
1751744977,-84,36
1751744977,-83,40
1751744978,-83,40
1751744978,-83,40
1751744978,-82,44
1751744978,-81,48
1751744978,-81,48
1751744978,-81,48
1751744978,-81,48
1751744978,-81,48
1751744978,-81,48
1751744978,-81,48
1751744978,-81,48
1751744978,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-81,48
1751744979,-82,44
1751744980,-83,40
1751744980,-85,32
1751744980,-84,36
1751744980,-85,32
1751744980,-86,28
1751744980,-85,32
1751744980,-86,28
1751744980,-86,28
1751744980,-86,28
1751744980,-86,28
1751744980,-86,28
1751744981,-85,32
1751744981,-85,32
1751744981,-85,32
1751744981,-85,32
1751744981,-84,36
1751744981,-85,32
1751744981,-84,36
1751744981,-84,36
1751744981,-83,40
1751744981,-83,40
1751744981,-83,40
1751744982,-83,40
1751744982,-83,40
1751744982,-82,44
1751744982,-82,44
1751744982,-83,40
1751744982,-83,40
1751744982,-84,36
1751744982,-83,40
1751744982,-83,40
1751744982,-83,40
1751744982,-84,36
1751744982,-83,40
1751744983,-84,36
1751744983,-85,32
1751744983,-85,32
1751744983,-85,32
1751744983,-83,40
1751744983,-83,40
1751744983,-83,40
1751744983,-83,40
1751744983,-82,44
1751744983,-82,44
1751744983,-83,40
1751744984,-83,40
1751744984,-82,44
1751744984,-82,44
1751744984,-82,44
1751744984,-83,40
1751744984,-85,32
1751744984,-84,36
1751744984,-85,32
1751744984,-84,36
1751744984,-84,36
1751744984,-84,36
1751744985,-84,36
1751744985,-84,36
1751744985,-85,32
1751744985,-84,36
1751744985,-84,36
1751744985,-84,36
1751744985,-85,32
1751744985,-85,32
1751744985,-85,32
1751744985,-85,32
1751744985,-87,24
1751744985,-88,20
1751744986,-87,24
1751744986,-86,28
1751744986,-85,32
1751744986,-84,36
1751744986,-84,36
1751744986,-84,36
1751744986,-85,32
1751744986,-85,32
1751744986,-85,32
1751744986,-85,32
1751744986,-85,32
1751744987,-83,40
1751744987,-83,40
1751744987,-82,44
1751744987,-83,40
1751744987,-83,40
1751744987,-83,40
1751744987,-83,40
1751744987,-83,40
1751744987,-83,40
1751744987,-84,36
1751744987,-84,36
1751744987,-84,36
1751744988,-84,36
1751744988,-84,36
1751744988,-84,36
1751744988,-84,36
1751744988,-83,40
1751744988,-84,36
1751744988,-83,40
1751744988,-83,40
1751744988,-84,36
1751744988,-85,32
1751744988,-86,28
1751744988,-85,32
1751744989,-83,40
1751744989,-84,36
1751744989,-84,36
1751744989,-84,36
1751744989,-83,40
1751744989,-86,28
1751744989,-86,28
1751744989,-84,36
1751744989,-82,44
1751744989,-82,44
1751744989,-85,32
1751744990,-85,32
1751744990,-83,40
1751744990,-83,40
1751744990,-83,40
1751744990,-83,40
1751744990,-84,36
1751744990,-84,36
1751744990,-86,28
1751744990,-82,44
1751744990,-83,40
1751744990,-86,28
1751744991,-81,48
1751744991,-84,36
1751744991,-87,24
1751744991,-83,40
1751744991,-82,44
1751744991,-83,40
1751744991,-85,32
1751744991,-86,28
1751744991,-85,32
1751744991,-84,36
1751744991,-84,36
1751744992,-83,40
1751744992,-84,36
1751744992,-84,36
1751744992,-84,36
1751744992,-84,36
1751744992,-84,36
1751744992,-83,40
1751744992,-83,40
1751744992,-82,44
1751744992,-82,44
1751744992,-82,44
1751744993,-82,44
1751744993,-81,48
1751744993,-81,48
1751744993,-81,48
1751744993,-81,48
1751744993,-81,48
1751744993,-80,52
1751744993,-81,48
1751744993,-82,44
1751744993,-82,44
1751744993,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744994,-82,44
1751744995,-82,44
1751744995,-83,40
1751744995,-83,40
1751744995,-83,40
1751744995,-83,40
1751744995,-82,44
1751744995,-82,44
1751744995,-81,48
1751744995,-81,48
1751744995,-80,52
1751744995,-80,52
1751744996,-80,52
1751744996,-81,48
1751744996,-80,52
1751744996,-80,52
1751744996,-81,48
1751744996,-80,52
1751744996,-80,52
1751744996,-81,48
1751744996,-81,48
1751744996,-81,48
1751744996,-81,48
1751744997,-81,48
1751744997,-81,48
1751744997,-82,44
1751744997,-82,44
1751744997,-83,40
1751744997,-83,40
1751744997,-81,48
1751744997,-84,36
1751744997,-82,44
1751744997,-81,48
1751744997,-83,40
1751744998,-84,36
1751744998,-82,44
1751744998,-82,44
1751744998,-82,44
1751744998,-83,40
1751744998,-85,32
1751744998,-82,44
1751744998,-83,40
1751744998,-83,40
1751744998,-82,44
1751744998,-82,44
1751744998,-82,44
1751744999,-80,52
1751744999,-85,32
1751744999,-81,48
1751744999,-83,40
1751744999,-80,52
1751744999,-83,40
1751744999,-83,40
1751744999,-83,40
1751744999,-82,44
1751744999,-82,44
1751744999,-84,36
1751745000,-82,44
1751745000,-86,28
1751745000,-81,48
1751745000,-81,48
1751745000,-87,24
1751745000,-87,24
1751745000,-83,40
1751745000,-82,44
1751745000,-82,44
1751745000,-82,44
1751745000,-83,40
1751745001,-83,40
1751745001,-85,32
1751745001,-87,24
1751745001,-84,36
1751745001,-80,52
1751745001,-80,52
1751745001,-82,44
1751745001,-84,36
1751745001,-85,32
1751745001,-84,36
1751745001,-84,36
1751745001,-84,36
1751745002,-82,44
1751745002,-81,48
1751745002,-81,48
1751745002,-82,44
1751745002,-83,40
1751745002,-84,36
1751745002,-84,36
1751745002,-83,40
1751745002,-83,40
1751745002,-83,40
1751745002,-83,40
1751745003,-83,40
1751745003,-82,44
1751745003,-83,40
1751745003,-82,44
1751745003,-83,40
1751745003,-84,36
1751745003,-84,36
1751745003,-83,40
1751745003,-83,40
1751745003,-82,44
1751745003,-83,40
1751745004,-83,40
1751745004,-83,40
1751745004,-83,40
1751745004,-84,36
1751745004,-83,40
1751745004,-83,40
1751745004,-83,40
1751745004,-82,44
1751745004,-83,40
1751745004,-82,44
1751745004,-83,40
1751745004,-84,36
1751745004,-83,40
1751745005,-85,32
1751745005,-85,32
1751745005,-85,32
1751745005,-84,36
1751745005,-83,40
1751745005,-82,44
1751745005,-82,44
1751745005,-84,36
1751745005,-85,32
1751745005,-85,32
1751745005,-84,36
1751745006,-81,48
1751745006,-81,48
1751745006,-84,36
1751745006,-83,40
1751745006,-80,52
1751745006,-83,40
1751745006,-79,56
1751745006,-84,36
1751745006,-81,48
1751745006,-81,48
1751745006,-82,44
1751745007,-81,48
1751745007,-82,44
1751745007,-82,44
1751745007,-81,48
1751745007,-83,40
1751745007,-81,48
1751745007,-79,56
1751745007,-82,44
1751745007,-80,52
1751745007,-80,52
1751745007,-82,44
1751745007,-83,40
1751745008,-83,40
1751745008,-85,32
1751745008,-81,48
1751745008,-81,48
1751745008,-82,44
1751745008,-81,48
1751745008,-83,40
1751745008,-81,48
1751745008,-81,48
1751745008,-80,52
1751745008,-83,40
1751745009,-81,48
1751745009,-84,36
1751745009,-84,36
1751745009,-84,36
1751745009,-81,48
1751745009,-80,52
1751745009,-80,52
1751745009,-80,52
1751745009,-81,48
1751745009,-82,44
1751745009,-82,44
1751745010,-81,48
1751745010,-82,44
1751745010,-82,44
1751745010,-83,40
1751745010,-82,44
1751745010,-83,40
1751745010,-83,40
1751745010,-83,40
1751745010,-83,40
1751745010,-83,40
1751745010,-82,44
1751745011,-83,40
1751745011,-82,44
1751745011,-82,44
1751745011,-81,48
1751745011,-79,56
1751745011,-79,56
1751745011,-81,48
1751745011,-81,48
1751745011,-79,56
1751745011,-79,56
1751745011,-80,52
1751745011,-81,48
1751745012,-81,48
1751745012,-82,44
1751745012,-80,52
1751745012,-80,52
