timestamp,rssi,lqi
1751726051,-84,36
1751726051,-85,32
1751726051,-87,24
1751726052,-88,20
1751726052,-86,28
1751726052,-93,0
1751726052,-91,8
1751726052,-88,20
1751726052,-87,24
1751726052,-88,20
1751726052,-88,20
1751726052,-90,12
1751726053,-89,16
1751726053,-85,32
1751726053,-82,44
1751726053,-83,40
1751726053,-85,32
1751726053,-88,20
1751726053,-87,24
1751726053,-82,44
1751726053,-79,56
1751726053,-81,48
1751726054,-81,48
1751726054,-80,52
1751726054,-82,44
1751726054,-80,52
1751726054,-80,52
1751726054,-79,56
1751726054,-80,52
1751726054,-80,52
1751726054,-81,48
1751726054,-80,52
1751726055,-81,48
1751726055,-82,44
1751726055,-91,8
1751726055,-90,12
1751726055,-88,20
1751726055,-84,36
1751726055,-82,44
1751726055,-81,48
1751726055,-81,48
1751726055,-80,52
1751726056,-79,56
1751726056,-79,56
1751726056,-79,56
1751726056,-79,56
1751726056,-80,52
1751726056,-81,48
1751726056,-81,48
1751726056,-81,48
1751726056,-81,48
1751726056,-82,44
1751726056,-84,36
1751726057,-84,36
1751726057,-85,32
1751726057,-87,24
1751726057,-84,36
1751726057,-84,36
1751726057,-83,40
1751726057,-83,40
1751726057,-84,36
1751726057,-83,40
1751726057,-81,48
1751726058,-82,44
1751726058,-82,44
1751726058,-83,40
1751726058,-81,48
1751726058,-80,52
1751726058,-82,44
1751726058,-81,48
1751726058,-82,44
1751726058,-82,44
1751726058,-83,40
1751726059,-83,40
1751726059,-85,32
1751726059,-88,20
1751726059,-89,16
1751726059,-87,24
1751726059,-86,28
1751726059,-88,20
1751726059,-90,12
1751726059,-91,8
1751726059,-89,16
1751726060,-90,12
1751726060,-91,8
1751726060,-87,24
1751726060,-90,12
1751726060,-91,8
1751726060,-90,12
1751726060,-88,20
1751726060,-89,16
1751726060,-86,28
1751726060,-83,40
1751726061,-85,32
1751726061,-90,12
1751726061,-86,28
1751726061,-88,20
1751726061,-89,16
1751726061,-89,16
1751726061,-89,16
1751726061,-93,0
1751726062,-93,0
1751726062,-90,12
1751726062,-87,24
1751726062,-84,36
1751726062,-84,36
1751726062,-87,24
1751726062,-84,36
1751726062,-82,44
1751726062,-83,40
1751726062,-83,40
1751726063,-84,36
1751726063,-87,24
1751726063,-88,20
1751726063,-90,12
1751726063,-92,4
1751726063,-90,12
1751726063,-87,24
1751726063,-86,28
1751726063,-85,32
1751726064,-88,20
1751726064,-90,12
1751726064,-89,16
1751726064,-90,12
1751726064,-90,12
1751726064,-89,16
1751726064,-89,16
1751726064,-88,20
1751726064,-88,20
1751726064,-87,24
1751726065,-86,28
1751726065,-86,28
1751726065,-85,32
1751726065,-82,44
1751726065,-80,52
1751726065,-80,52
1751726065,-79,56
1751726065,-78,60
1751726065,-79,56
1751726066,-81,48
1751726066,-85,32
1751726066,-87,24
1751726066,-89,16
1751726066,-90,12
1751726066,-89,16
1751726066,-87,24
1751726066,-86,28
1751726066,-85,32
1751726066,-85,32
1751726067,-85,32
1751726067,-85,32
1751726067,-86,28
1751726067,-86,28
1751726067,-87,24
1751726067,-89,16
1751726067,-87,24
1751726067,-88,20
1751726067,-88,20
1751726067,-87,24
1751726068,-87,24
1751726068,-88,20
1751726068,-89,16
1751726068,-89,16
1751726068,-88,20
1751726068,-85,32
1751726068,-85,32
1751726068,-85,32
1751726068,-85,32
1751726068,-86,28
1751726069,-86,28
1751726069,-85,32
1751726069,-86,28
1751726069,-88,20
1751726069,-88,20
1751726069,-88,20
1751726069,-88,20
1751726069,-88,20
1751726069,-87,24
1751726069,-88,20
1751726070,-89,16
1751726070,-88,20
1751726070,-87,24
1751726070,-88,20
1751726070,-90,12
1751726070,-91,8
1751726070,-88,20
1751726070,-88,20
1751726070,-87,24
1751726070,-85,32
1751726071,-85,32
1751726071,-84,36
1751726071,-84,36
1751726071,-84,36
1751726071,-85,32
1751726071,-87,24
1751726071,-89,16
1751726071,-89,16
1751726071,-87,24
1751726071,-89,16
1751726072,-90,12
1751726072,-89,16
1751726072,-87,24
1751726072,-84,36
1751726072,-83,40
1751726072,-85,32
1751726072,-87,24
1751726072,-90,12
1751726072,-86,28
1751726072,-79,56
1751726073,-80,52
1751726073,-80,52
1751726073,-81,48
1751726073,-82,44
1751726073,-83,40
1751726073,-84,36
1751726073,-84,36
1751726073,-83,40
1751726073,-80,52
1751726073,-79,56
1751726074,-79,56
1751726074,-81,48
1751726074,-83,40
1751726074,-85,32
1751726074,-86,28
1751726074,-84,36
1751726074,-85,32
1751726074,-84,36
1751726074,-80,52
1751726074,-83,40
1751726074,-80,52
1751726074,-79,56
1751726075,-79,56
1751726075,-78,60
1751726075,-80,52
1751726075,-81,48
1751726075,-80,52
1751726075,-82,44
1751726075,-83,40
1751726075,-85,32
1751726075,-86,28
1751726075,-85,32
1751726076,-84,36
1751726076,-86,28
1751726076,-89,16
1751726076,-90,12
1751726076,-89,16
1751726076,-90,12
1751726076,-90,12
1751726076,-90,12
1751726076,-88,20
1751726076,-90,12
1751726076,-91,8
1751726077,-91,8
1751726077,-88,20
1751726077,-89,16
1751726077,-87,24
1751726077,-87,24
1751726077,-88,20
1751726077,-87,24
1751726077,-87,24
1751726077,-86,28
1751726077,-87,24
1751726078,-86,28
1751726078,-87,24
1751726078,-88,20
1751726078,-90,12
1751726078,-90,12
1751726078,-88,20
1751726078,-87,24
1751726078,-86,28
1751726078,-85,32
1751726079,-85,32
1751726079,-85,32
1751726079,-87,24
1751726079,-86,28
1751726079,-86,28
1751726079,-86,28
1751726079,-87,24
1751726079,-87,24
1751726079,-88,20
1751726079,-88,20
1751726079,-87,24
1751726080,-87,24
1751726080,-88,20
1751726080,-88,20
1751726080,-88,20
1751726080,-89,16
1751726080,-89,16
1751726080,-88,20
1751726080,-88,20
1751726080,-89,16
1751726081,-88,20
1751726081,-87,24
1751726081,-85,32
1751726081,-85,32
1751726081,-85,32
1751726081,-86,28
1751726081,-87,24
1751726081,-87,24
1751726081,-88,20
1751726081,-91,8
1751726081,-91,8
1751726082,-90,12
1751726082,-89,16
1751726082,-88,20
1751726082,-87,24
1751726082,-88,20
1751726082,-88,20
1751726082,-90,12
1751726082,-89,16
1751726082,-90,12
1751726083,-92,4
1751726083,-93,0
1751726083,-92,4
1751726083,-90,12
1751726083,-90,12
1751726084,-91,8
1751726084,-93,0
1751726084,-92,4
1751726084,-91,8
1751726084,-92,4
1751726084,-93,0
1751726084,-92,4
1751726084,-93,0
1751726085,-91,8
1751726085,-92,4
1751726085,-92,4
1751726085,-93,0
1751726085,-93,0
1751726085,-89,16
1751726085,-89,16
1751726085,-89,16
1751726085,-90,12
1751726086,-93,0
1751726086,-91,8
1751726086,-91,8
1751726086,-90,12
1751726086,-92,4
1751726087,-90,12
1751726087,-90,12
1751726087,-88,20
1751726087,-85,32
1751726087,-85,32
1751726087,-84,36
1751726087,-84,36
1751726087,-84,36
1751726087,-83,40
1751726087,-83,40
1751726087,-84,36
1751726088,-83,40
1751726088,-83,40
1751726088,-83,40
1751726088,-84,36
1751726088,-84,36
1751726088,-86,28
1751726088,-87,24
1751726088,-86,28
1751726088,-86,28
1751726088,-85,32
1751726089,-85,32
1751726089,-86,28
1751726089,-87,24
1751726089,-86,28
1751726089,-86,28
1751726089,-83,40
1751726089,-85,32
1751726089,-86,28
1751726089,-88,20
1751726089,-87,24
1751726090,-84,36
1751726090,-82,44
1751726090,-82,44
1751726090,-81,48
1751726090,-83,40
1751726090,-83,40
1751726090,-82,44
1751726090,-83,40
1751726090,-83,40
1751726090,-84,36
1751726091,-82,44
1751726091,-81,48
1751726091,-80,52
1751726091,-81,48
1751726091,-82,44
1751726091,-85,32
1751726091,-87,24
1751726091,-87,24
1751726091,-87,24
1751726091,-87,24
1751726092,-86,28
1751726092,-87,24
1751726092,-87,24
1751726092,-86,28
1751726092,-85,32
1751726092,-86,28
1751726092,-89,16
1751726092,-86,28
1751726092,-85,32
1751726092,-86,28
1751726093,-86,28
1751726093,-87,24
1751726093,-86,28
1751726093,-85,32
1751726093,-83,40
1751726093,-83,40
1751726093,-83,40
1751726093,-83,40
1751726093,-83,40
1751726093,-82,44
1751726094,-81,48
1751726094,-80,52
1751726094,-81,48
1751726094,-81,48
1751726094,-83,40
1751726094,-83,40
1751726094,-83,40
1751726094,-83,40
1751726094,-83,40
1751726094,-82,44
1751726095,-83,40
1751726095,-82,44
1751726095,-83,40
1751726095,-84,36
1751726095,-84,36
1751726095,-84,36
1751726095,-86,28
1751726095,-86,28
1751726095,-85,32
1751726095,-84,36
1751726095,-84,36
1751726095,-86,28
1751726096,-86,28
1751726096,-85,32
1751726096,-84,36
1751726096,-86,28
1751726096,-90,12
1751726096,-91,8
1751726096,-86,28
1751726096,-82,44
1751726096,-81,48
1751726096,-80,52
1751726096,-79,56
1751726097,-78,60
1751726097,-77,64
1751726097,-78,60
1751726097,-79,56
1751726097,-79,56
1751726097,-80,52
1751726097,-83,40
1751726097,-88,20
1751726097,-91,8
1751726097,-92,4
1751726098,-91,8
1751726098,-92,4
1751726098,-90,12
1751726098,-93,0
1751726098,-92,4
1751726098,-92,4
1751726099,-93,0
1751726099,-92,4
1751726099,-92,4
1751726099,-90,12
1751726099,-90,12
1751726099,-85,32
1751726099,-83,40
1751726099,-87,24
1751726099,-91,8
1751726100,-90,12
1751726100,-88,20
1751726100,-86,28
1751726100,-87,24
1751726100,-88,20
1751726100,-84,36
1751726100,-84,36
1751726100,-86,28
1751726100,-89,16
1751726100,-89,16
1751726101,-89,16
1751726101,-87,24
1751726101,-84,36
1751726101,-84,36
1751726101,-84,36
1751726101,-85,32
1751726101,-85,32
1751726101,-86,28
1751726101,-86,28
1751726101,-87,24
1751726102,-89,16
1751726102,-89,16
1751726102,-91,8
1751726102,-91,8
1751726102,-90,12
1751726102,-88,20
1751726102,-90,12
1751726102,-89,16
1751726102,-89,16
1751726102,-90,12
1751726102,-92,4
1751726103,-90,12
1751726103,-88,20
1751726103,-89,16
1751726103,-91,8
1751726103,-91,8
1751726103,-90,12
1751726103,-88,20
1751726103,-87,24
1751726104,-86,28
1751726104,-86,28
1751726104,-83,40
1751726104,-82,44
1751726104,-82,44
1751726104,-85,32
1751726104,-88,20
1751726104,-89,16
1751726104,-91,8
1751726105,-91,8
1751726105,-91,8
1751726105,-91,8
1751726105,-90,12
1751726105,-87,24
1751726105,-85,32
1751726105,-86,28
1751726106,-86,28
1751726106,-84,36
1751726106,-83,40
1751726106,-82,44
1751726106,-82,44
1751726106,-85,32
1751726106,-90,12
1751726106,-91,8
1751726107,-88,20
1751726107,-89,16
1751726107,-89,16
1751726107,-88,20
1751726107,-89,16
1751726107,-89,16
1751726107,-87,24
1751726107,-85,32
1751726107,-85,32
1751726107,-88,20
1751726108,-89,16
1751726108,-88,20
1751726108,-87,24
1751726108,-88,20
1751726108,-88,20
1751726108,-87,24
1751726108,-86,28
1751726108,-85,32
1751726108,-85,32
1751726108,-87,24
1751726109,-89,16
1751726109,-87,24
1751726109,-86,28
1751726109,-89,16
1751726109,-87,24
1751726109,-85,32
1751726109,-83,40
1751726109,-81,48
1751726109,-80,52
1751726109,-80,52
1751726110,-81,48
1751726110,-82,44
1751726110,-84,36
1751726110,-84,36
1751726110,-84,36
1751726110,-85,32
1751726110,-87,24
1751726110,-86,28
1751726110,-84,36
1751726110,-85,32
1751726111,-89,16
1751726111,-90,12
1751726111,-90,12
1751726111,-90,12
1751726111,-90,12
1751726111,-88,20
1751726111,-87,24
1751726111,-87,24
1751726111,-87,24
1751726112,-87,24
1751726112,-87,24
1751726112,-87,24
1751726112,-90,12
1751726112,-89,16
1751726112,-89,16
1751726112,-92,4
1751726112,-91,8
1751726112,-89,16
1751726112,-90,12
1751726113,-92,4
1751726113,-91,8
1751726113,-90,12
1751726113,-89,16
1751726113,-89,16
1751726113,-87,24
1751726113,-87,24
1751726113,-91,8
1751726113,-92,4
1751726113,-93,0
1751726114,-93,0
1751726114,-91,8
1751726114,-90,12
1751726114,-87,24
1751726114,-86,28
1751726114,-86,28
1751726114,-86,28
1751726114,-86,28
1751726114,-86,28
1751726114,-87,24
1751726115,-88,20
1751726115,-89,16
1751726115,-88,20
1751726115,-86,28
1751726115,-85,32
1751726115,-84,36
1751726115,-86,28
1751726115,-86,28
1751726115,-87,24
1751726115,-86,28
1751726116,-84,36
1751726116,-82,44
1751726116,-83,40
1751726116,-87,24
1751726116,-87,24
1751726116,-88,20
1751726116,-88,20
1751726116,-89,16
1751726116,-87,24
1751726117,-85,32
1751726117,-84,36
1751726117,-83,40
1751726117,-83,40
1751726117,-84,36
1751726117,-83,40
1751726117,-84,36
1751726117,-85,32
1751726117,-85,32
1751726117,-86,28
1751726118,-87,24
1751726118,-86,28
1751726118,-86,28
1751726118,-84,36
1751726118,-84,36
1751726118,-83,40
1751726118,-83,40
1751726118,-84,36
1751726118,-85,32
1751726118,-85,32
1751726119,-86,28
1751726119,-85,32
1751726119,-86,28
1751726119,-86,28
1751726119,-87,24
1751726119,-87,24
1751726119,-86,28
1751726119,-85,32
1751726119,-85,32
1751726119,-85,32
1751726120,-86,28
1751726120,-86,28
1751726120,-86,28
1751726120,-85,32
1751726120,-85,32
1751726120,-85,32
1751726120,-84,36
1751726120,-84,36
1751726120,-85,32
1751726120,-85,32
1751726121,-85,32
1751726121,-85,32
1751726121,-84,36
1751726121,-83,40
1751726121,-83,40
1751726121,-84,36
1751726121,-83,40
1751726121,-83,40
1751726121,-82,44
1751726121,-82,44
1751726122,-81,48
1751726122,-82,44
1751726122,-83,40
1751726122,-83,40
1751726122,-85,32
1751726122,-84,36
1751726122,-84,36
1751726122,-84,36
1751726122,-83,40
1751726122,-82,44
1751726123,-83,40
1751726123,-82,44
1751726123,-83,40
1751726123,-82,44
1751726123,-83,40
1751726123,-83,40
1751726123,-84,36
1751726123,-84,36
1751726123,-84,36
1751726123,-84,36
1751726123,-84,36
1751726124,-84,36
1751726124,-84,36
1751726124,-83,40
1751726124,-83,40
1751726124,-84,36
1751726124,-85,32
1751726124,-85,32
1751726124,-85,32
1751726124,-85,32
1751726124,-85,32
1751726125,-85,32
1751726125,-84,36
1751726125,-84,36
1751726125,-84,36
1751726125,-83,40
1751726125,-82,44
1751726125,-83,40
1751726125,-84,36
1751726125,-83,40
1751726125,-83,40
1751726126,-84,36
1751726126,-84,36
1751726126,-84,36
1751726126,-84,36
1751726126,-83,40
1751726126,-84,36
1751726126,-86,28
1751726126,-89,16
1751726126,-89,16
1751726126,-92,4
1751726127,-91,8
1751726127,-91,8
1751726127,-90,12
1751726127,-89,16
1751726127,-87,24
1751726127,-85,32
1751726127,-84,36
1751726127,-84,36
1751726127,-84,36
1751726127,-84,36
1751726128,-87,24
1751726128,-87,24
1751726128,-86,28
1751726128,-85,32
1751726128,-85,32
1751726128,-85,32
1751726128,-85,32
1751726128,-86,28
1751726128,-86,28
1751726128,-85,32
1751726129,-83,40
1751726129,-83,40
1751726129,-83,40
1751726129,-83,40
1751726129,-84,36
1751726129,-84,36
1751726129,-84,36
1751726129,-84,36
1751726129,-83,40
1751726129,-82,44
1751726130,-83,40
1751726130,-82,44
1751726130,-83,40
1751726130,-83,40
1751726130,-85,32
1751726130,-88,20
1751726130,-85,32
1751726130,-82,44
1751726130,-83,40
1751726130,-82,44
1751726131,-83,40
1751726131,-83,40
1751726131,-82,44
1751726131,-81,48
1751726131,-81,48
1751726131,-83,40
1751726131,-83,40
1751726131,-84,36
1751726131,-86,28
1751726131,-88,20
1751726132,-87,24
1751726132,-87,24
1751726132,-88,20
1751726132,-88,20
1751726132,-86,28
1751726132,-87,24
1751726132,-89,16
1751726132,-88,20
1751726132,-85,32
1751726132,-86,28
1751726133,-91,8
1751726133,-92,4
1751726133,-85,32
1751726133,-83,40
1751726133,-83,40
1751726133,-83,40
1751726133,-83,40
1751726133,-84,36
1751726133,-84,36
1751726133,-87,24
1751726134,-89,16
1751726134,-90,12
1751726134,-93,0
1751726134,-89,16
1751726134,-88,20
1751726134,-88,20
1751726134,-86,28
1751726134,-86,28
1751726134,-87,24
1751726135,-87,24
1751726135,-86,28
1751726135,-86,28
1751726135,-86,28
1751726135,-87,24
1751726135,-87,24
1751726135,-87,24
1751726135,-88,20
1751726135,-87,24
1751726136,-87,24
1751726136,-87,24
1751726136,-86,28
1751726136,-84,36
1751726136,-84,36
1751726136,-84,36
1751726136,-84,36
1751726136,-85,32
1751726136,-84,36
1751726136,-85,32
1751726137,-85,32
1751726137,-86,28
1751726137,-85,32
1751726137,-86,28
1751726137,-86,28
1751726137,-88,20
1751726137,-90,12
1751726137,-90,12
1751726137,-90,12
1751726137,-92,4
1751726138,-91,8
1751726138,-92,4
1751726138,-93,0
1751726138,-88,20
1751726138,-88,20
1751726138,-87,24
1751726138,-86,28
1751726138,-86,28
1751726139,-85,32
1751726139,-84,36
1751726139,-83,40
1751726139,-83,40
1751726139,-84,36
1751726139,-84,36
1751726139,-85,32
1751726139,-86,28
1751726139,-87,24
1751726139,-87,24
1751726140,-89,16
1751726140,-88,20
1751726140,-89,16
1751726140,-89,16
1751726140,-86,28
1751726140,-92,4
1751726140,-86,28
1751726140,-85,32
1751726140,-84,36
1751726140,-85,32
1751726141,-83,40
1751726141,-83,40
1751726141,-84,36
1751726141,-86,28
1751726141,-86,28
1751726141,-85,32
1751726141,-83,40
1751726141,-85,32
1751726141,-87,24
1751726141,-86,28
1751726142,-86,28
1751726142,-90,12
1751726142,-85,32
1751726142,-86,28
1751726142,-92,4
1751726142,-85,32
1751726142,-85,32
1751726142,-87,24
1751726142,-91,8
1751726142,-92,4
1751726143,-93,0
1751726143,-93,0
1751726143,-89,16
1751726143,-87,24
1751726143,-87,24
1751726143,-86,28
1751726143,-88,20
1751726143,-89,16
1751726143,-87,24
1751726143,-86,28
1751726144,-86,28
1751726144,-86,28
1751726144,-85,32
1751726144,-85,32
1751726144,-85,32
1751726144,-85,32
1751726144,-85,32
1751726144,-85,32
1751726144,-85,32
1751726144,-87,24
1751726145,-86,28
1751726145,-85,32
1751726145,-84,36
1751726145,-83,40
1751726145,-83,40
1751726145,-83,40
1751726145,-82,44
1751726145,-82,44
1751726145,-82,44
1751726145,-83,40
1751726146,-83,40
1751726146,-84,36
1751726146,-86,28
1751726146,-87,24
1751726146,-86,28
1751726146,-85,32
1751726146,-85,32
1751726146,-85,32
1751726146,-86,28
1751726146,-87,24
1751726147,-87,24
1751726147,-88,20
1751726147,-88,20
1751726147,-90,12
1751726147,-89,16
1751726147,-90,12
1751726147,-91,8
1751726147,-91,8
1751726147,-89,16
1751726147,-90,12
1751726147,-88,20
1751726147,-89,16
1751726148,-89,16
1751726148,-89,16
1751726148,-88,20
1751726148,-89,16
1751726148,-88,20
1751726148,-89,16
1751726148,-90,12
1751726148,-90,12
1751726148,-91,8
1751726148,-90,12
1751726148,-90,12
1751726149,-91,8
1751726149,-90,12
1751726149,-90,12
1751726149,-91,8
1751726149,-89,16
1751726149,-91,8
1751726149,-92,4
1751726149,-91,8
1751726149,-91,8
1751726149,-90,12
1751726150,-91,8
1751726150,-91,8
1751726150,-90,12
1751726150,-90,12
1751726150,-90,12
1751726150,-90,12
1751726150,-90,12
1751726150,-91,8
1751726150,-91,8
1751726150,-92,4
1751726151,-92,4
1751726151,-92,4
1751726151,-92,4
1751726152,-91,8
1751726152,-91,8
1751726153,-91,8
1751726153,-91,8
1751726153,-90,12
1751726153,-90,12
1751726153,-91,8
1751726153,-88,20
