timestamp,rssi,lqi
1751727078,-93,0
1751727078,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727079,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727080,-93,0
1751727081,-93,0
1751727081,-91,8
1751727081,-92,4
1751727081,-92,4
1751727081,-93,0
1751727081,-93,0
1751727081,-93,0
1751727081,-93,0
1751727082,-93,0
1751727082,-93,0
1751727082,-93,0
1751727082,-93,0
1751727082,-93,0
1751727082,-91,8
1751727082,-90,12
1751727082,-88,20
1751727082,-90,12
1751727082,-89,16
1751727083,-90,12
1751727083,-90,12
1751727083,-90,12
1751727083,-90,12
1751727083,-92,4
1751727083,-93,0
1751727083,-90,12
1751727083,-88,20
1751727083,-86,28
1751727083,-86,28
1751727083,-85,32
1751727084,-85,32
1751727084,-84,36
1751727084,-85,32
1751727084,-84,36
1751727084,-86,28
1751727084,-86,28
1751727084,-85,32
1751727084,-87,24
1751727084,-87,24
1751727084,-88,20
1751727085,-89,16
1751727085,-87,24
1751727085,-87,24
1751727085,-86,28
1751727085,-86,28
1751727085,-85,32
1751727085,-86,28
1751727085,-87,24
1751727085,-88,20
1751727085,-85,32
1751727086,-85,32
1751727086,-85,32
1751727086,-85,32
1751727086,-84,36
1751727086,-85,32
1751727086,-85,32
1751727086,-84,36
1751727086,-84,36
1751727086,-84,36
1751727086,-82,44
1751727086,-81,48
1751727087,-81,48
1751727087,-80,52
1751727087,-81,48
1751727087,-82,44
1751727087,-83,40
1751727087,-83,40
1751727087,-84,36
1751727087,-84,36
1751727087,-85,32
1751727087,-87,24
1751727088,-86,28
1751727088,-85,32
1751727088,-86,28
1751727088,-87,24
1751727088,-86,28
1751727088,-84,36
1751727088,-84,36
1751727088,-83,40
1751727088,-83,40
1751727088,-83,40
1751727089,-82,44
1751727089,-82,44
1751727089,-82,44
1751727089,-82,44
1751727089,-83,40
1751727089,-84,36
1751727089,-83,40
1751727089,-82,44
1751727089,-82,44
1751727089,-81,48
1751727090,-80,52
1751727090,-80,52
1751727090,-80,52
1751727090,-81,48
1751727090,-82,44
1751727090,-83,40
1751727090,-85,32
1751727090,-84,36
1751727090,-83,40
1751727091,-83,40
1751727091,-84,36
1751727091,-82,44
1751727091,-84,36
1751727091,-82,44
1751727091,-83,40
1751727091,-83,40
1751727091,-83,40
1751727091,-83,40
1751727091,-83,40
1751727091,-83,40
1751727092,-82,44
1751727092,-82,44
1751727092,-82,44
1751727092,-82,44
1751727092,-82,44
1751727092,-81,48
1751727092,-80,52
1751727092,-80,52
1751727092,-81,48
1751727092,-81,48
1751727092,-81,48
1751727093,-81,48
1751727093,-81,48
1751727093,-82,44
1751727093,-82,44
1751727093,-82,44
1751727093,-82,44
1751727093,-83,40
1751727093,-86,28
1751727093,-88,20
1751727093,-89,16
1751727094,-89,16
1751727094,-88,20
1751727094,-88,20
1751727094,-89,16
1751727094,-93,0
1751727094,-93,0
1751727094,-93,0
1751727094,-93,0
1751727094,-93,0
1751727095,-90,12
1751727095,-89,16
1751727095,-88,20
1751727095,-90,12
1751727095,-89,16
1751727095,-90,12
1751727095,-89,16
1751727095,-88,20
1751727095,-89,16
1751727095,-88,20
1751727096,-88,20
1751727096,-88,20
1751727096,-88,20
1751727096,-89,16
1751727096,-88,20
1751727096,-88,20
1751727096,-90,12
1751727096,-90,12
1751727096,-90,12
1751727096,-91,8
1751727097,-91,8
1751727097,-89,16
1751727097,-89,16
1751727097,-88,20
1751727097,-87,24
1751727097,-87,24
1751727097,-88,20
1751727097,-87,24
1751727097,-88,20
1751727097,-89,16
1751727097,-90,12
1751727098,-89,16
1751727098,-90,12
1751727098,-90,12
1751727098,-91,8
1751727098,-90,12
1751727098,-89,16
1751727098,-89,16
1751727098,-90,12
1751727098,-89,16
1751727098,-91,8
1751727098,-91,8
1751727098,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727099,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-93,0
1751727100,-90,12
1751727100,-89,16
1751727101,-93,0
1751727101,-93,0
1751727101,-92,4
1751727101,-93,0
1751727101,-93,0
1751727101,-93,0
1751727101,-93,0
1751727101,-93,0
1751727101,-93,0
1751727101,-93,0
1751727102,-93,0
1751727102,-93,0
1751727102,-93,0
1751727102,-93,0
1751727102,-92,4
1751727102,-92,4
1751727102,-92,4
1751727102,-90,12
1751727102,-91,8
1751727102,-92,4
1751727103,-89,16
1751727103,-87,24
1751727103,-87,24
1751727103,-86,28
1751727103,-86,28
1751727103,-87,24
1751727103,-90,12
1751727103,-90,12
1751727103,-90,12
1751727103,-87,24
1751727104,-86,28
1751727104,-87,24
1751727104,-88,20
1751727104,-90,12
1751727104,-91,8
1751727104,-88,20
1751727104,-88,20
1751727104,-88,20
1751727104,-88,20
1751727104,-89,16
1751727105,-89,16
1751727105,-90,12
1751727105,-92,4
1751727105,-93,0
1751727105,-93,0
1751727105,-92,4
1751727105,-92,4
1751727105,-92,4
1751727105,-93,0
1751727105,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-92,4
1751727106,-92,4
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727106,-93,0
1751727107,-93,0
1751727107,-93,0
1751727107,-91,8
1751727107,-89,16
1751727107,-90,12
1751727107,-90,12
1751727107,-90,12
1751727107,-90,12
1751727107,-89,16
1751727107,-89,16
1751727108,-88,20
1751727108,-89,16
1751727108,-88,20
1751727108,-90,12
1751727108,-89,16
1751727108,-89,16
1751727108,-89,16
1751727108,-90,12
1751727108,-91,8
1751727109,-89,16
1751727109,-87,24
1751727109,-87,24
1751727109,-87,24
1751727109,-86,28
1751727109,-87,24
1751727109,-87,24
1751727109,-88,20
1751727109,-87,24
1751727109,-88,20
1751727110,-86,28
1751727110,-88,20
1751727110,-86,28
1751727110,-87,24
1751727110,-87,24
1751727110,-87,24
1751727110,-87,24
1751727110,-88,20
1751727110,-87,24
1751727110,-86,28
1751727111,-86,28
1751727111,-86,28
1751727111,-85,32
1751727111,-84,36
1751727111,-84,36
1751727111,-84,36
1751727111,-85,32
1751727111,-84,36
1751727111,-85,32
1751727111,-85,32
1751727112,-85,32
1751727112,-85,32
1751727112,-84,36
1751727112,-85,32
1751727112,-86,28
1751727112,-85,32
1751727112,-86,28
1751727112,-87,24
1751727112,-87,24
1751727112,-87,24
1751727112,-88,20
1751727113,-90,12
1751727113,-90,12
1751727113,-91,8
1751727113,-91,8
1751727113,-91,8
1751727113,-90,12
1751727113,-89,16
1751727113,-90,12
1751727113,-90,12
1751727113,-90,12
1751727113,-90,12
1751727114,-91,8
1751727114,-91,8
1751727114,-92,4
1751727114,-92,4
1751727114,-93,0
1751727114,-93,0
1751727114,-93,0
1751727114,-93,0
1751727114,-93,0
1751727114,-93,0
1751727115,-93,0
1751727115,-93,0
1751727115,-93,0
1751727115,-93,0
1751727115,-93,0
1751727115,-93,0
1751727115,-93,0
1751727115,-93,0
1751727116,-93,0
1751727116,-93,0
1751727116,-93,0
1751727116,-91,8
1751727116,-91,8
1751727116,-91,8
1751727116,-91,8
1751727116,-92,4
1751727116,-91,8
1751727116,-93,0
1751727117,-93,0
1751727117,-93,0
1751727117,-93,0
1751727117,-93,0
1751727117,-92,4
1751727117,-91,8
1751727117,-90,12
1751727117,-90,12
1751727117,-90,12
1751727117,-90,12
1751727118,-87,24
1751727118,-86,28
1751727118,-85,32
1751727118,-84,36
1751727118,-83,40
1751727118,-85,32
1751727118,-86,28
1751727118,-86,28
1751727118,-87,24
1751727118,-87,24
1751727119,-86,28
1751727119,-85,32
1751727119,-84,36
1751727119,-84,36
1751727119,-85,32
1751727119,-84,36
1751727119,-84,36
1751727119,-83,40
1751727119,-84,36
1751727119,-84,36
1751727120,-84,36
1751727120,-84,36
1751727120,-85,32
1751727120,-84,36
1751727120,-84,36
1751727120,-83,40
1751727120,-83,40
1751727120,-83,40
1751727120,-83,40
1751727120,-85,32
1751727121,-87,24
1751727121,-87,24
1751727121,-87,24
1751727121,-87,24
1751727121,-88,20
1751727121,-89,16
1751727121,-88,20
1751727121,-87,24
1751727121,-86,28
1751727121,-85,32
1751727122,-85,32
1751727122,-85,32
1751727122,-85,32
1751727122,-84,36
1751727122,-82,44
1751727122,-83,40
1751727122,-84,36
1751727122,-86,28
1751727122,-86,28
1751727122,-88,20
1751727122,-88,20
1751727123,-88,20
1751727123,-89,16
1751727123,-90,12
1751727123,-88,20
1751727123,-86,28
1751727123,-85,32
1751727123,-85,32
1751727123,-84,36
1751727123,-83,40
1751727123,-83,40
1751727124,-83,40
1751727124,-83,40
1751727124,-83,40
1751727124,-83,40
1751727124,-82,44
1751727124,-82,44
1751727124,-82,44
1751727124,-83,40
1751727124,-83,40
1751727124,-83,40
1751727124,-84,36
1751727125,-84,36
1751727125,-84,36
1751727125,-85,32
1751727125,-84,36
1751727125,-83,40
1751727125,-81,48
1751727125,-80,52
1751727125,-80,52
1751727125,-80,52
1751727126,-80,52
1751727126,-81,48
1751727126,-81,48
1751727126,-82,44
1751727126,-84,36
1751727126,-85,32
1751727126,-91,8
1751727126,-93,0
1751727126,-93,0
1751727126,-93,0
1751727126,-89,16
1751727126,-85,32
1751727127,-84,36
1751727127,-84,36
1751727127,-84,36
1751727127,-84,36
1751727127,-84,36
1751727127,-84,36
1751727127,-85,32
1751727127,-85,32
1751727127,-85,32
1751727127,-86,28
1751727128,-87,24
1751727128,-86,28
1751727128,-85,32
1751727128,-85,32
1751727128,-86,28
1751727128,-86,28
1751727128,-87,24
1751727128,-88,20
1751727128,-88,20
1751727128,-86,28
1751727129,-85,32
1751727129,-83,40
1751727129,-83,40
1751727129,-83,40
1751727129,-84,36
1751727129,-85,32
1751727129,-87,24
1751727129,-89,16
1751727129,-93,0
1751727129,-93,0
1751727130,-93,0
1751727130,-91,8
1751727130,-91,8
1751727130,-89,16
1751727130,-90,12
1751727130,-91,8
1751727130,-93,0
1751727130,-88,20
1751727130,-87,24
1751727130,-86,28
1751727131,-85,32
1751727131,-85,32
1751727131,-84,36
1751727131,-83,40
1751727131,-84,36
1751727131,-86,28
1751727131,-89,16
1751727131,-92,4
1751727131,-89,16
1751727131,-89,16
1751727132,-90,12
1751727132,-92,4
1751727132,-92,4
1751727132,-91,8
1751727132,-90,12
1751727132,-91,8
1751727132,-90,12
1751727132,-90,12
1751727132,-91,8
1751727132,-91,8
1751727133,-89,16
1751727133,-89,16
1751727133,-89,16
1751727133,-90,12
1751727133,-91,8
1751727133,-89,16
1751727133,-88,20
1751727133,-90,12
1751727133,-90,12
1751727133,-87,24
1751727133,-86,28
1751727134,-85,32
1751727134,-84,36
1751727134,-85,32
1751727134,-83,40
1751727134,-83,40
1751727134,-82,44
1751727134,-82,44
1751727134,-82,44
1751727134,-82,44
1751727134,-81,48
1751727134,-81,48
1751727135,-80,52
1751727135,-79,56
1751727135,-80,52
1751727135,-80,52
1751727135,-81,48
1751727135,-81,48
1751727135,-81,48
1751727135,-81,48
1751727135,-82,44
1751727135,-82,44
1751727136,-83,40
1751727136,-81,48
1751727136,-80,52
1751727136,-79,56
1751727136,-80,52
1751727136,-82,44
1751727136,-83,40
1751727136,-84,36
1751727136,-84,36
1751727136,-84,36
1751727137,-84,36
1751727137,-83,40
1751727137,-83,40
1751727137,-83,40
1751727137,-84,36
1751727137,-85,32
1751727137,-85,32
1751727137,-84,36
1751727137,-83,40
1751727137,-83,40
1751727137,-83,40
1751727138,-82,44
1751727138,-80,52
1751727138,-81,48
1751727138,-82,44
1751727138,-80,52
1751727138,-79,56
1751727138,-81,48
1751727138,-78,60
1751727138,-82,44
1751727138,-83,40
1751727139,-81,48
1751727139,-85,32
1751727139,-93,0
1751727139,-93,0
1751727139,-86,28
1751727139,-84,36
1751727139,-87,24
1751727139,-89,16
1751727139,-91,8
1751727139,-92,4
1751727139,-93,0
1751727140,-89,16
1751727140,-87,24
1751727140,-84,36
1751727140,-82,44
1751727140,-81,48
1751727140,-83,40
1751727140,-84,36
1751727140,-86,28
1751727140,-89,16
1751727140,-87,24
1751727141,-84,36
1751727141,-82,44
1751727141,-82,44
1751727141,-82,44
1751727141,-81,48
1751727141,-81,48
1751727141,-81,48
1751727141,-82,44
1751727141,-83,40
1751727141,-86,28
1751727142,-89,16
1751727142,-92,4
1751727142,-93,0
1751727142,-90,12
1751727142,-89,16
1751727142,-89,16
1751727142,-87,24
1751727142,-85,32
1751727142,-83,40
1751727142,-83,40
1751727143,-81,48
1751727143,-80,52
1751727143,-80,52
1751727143,-82,44
1751727143,-82,44
1751727143,-82,44
1751727143,-83,40
1751727143,-82,44
1751727143,-81,48
1751727144,-82,44
1751727144,-82,44
1751727144,-83,40
1751727144,-83,40
1751727144,-85,32
1751727144,-85,32
1751727144,-86,28
1751727144,-86,28
1751727144,-88,20
1751727144,-88,20
1751727145,-85,32
1751727145,-84,36
1751727145,-85,32
1751727145,-84,36
1751727145,-81,48
1751727145,-80,52
1751727145,-80,52
1751727145,-81,48
1751727145,-83,40
1751727145,-83,40
1751727145,-83,40
1751727146,-82,44
1751727146,-83,40
1751727146,-83,40
1751727146,-84,36
1751727146,-88,20
1751727146,-87,24
1751727146,-84,36
1751727146,-84,36
1751727146,-85,32
1751727146,-84,36
1751727146,-83,40
1751727147,-83,40
1751727147,-85,32
1751727147,-83,40
1751727147,-81,48
1751727147,-81,48
1751727147,-83,40
1751727147,-84,36
1751727147,-86,28
1751727147,-87,24
1751727147,-92,4
1751727148,-93,0
1751727148,-92,4
1751727148,-89,16
1751727148,-89,16
1751727148,-86,28
1751727148,-88,20
1751727148,-87,24
1751727148,-87,24
1751727149,-89,16
1751727149,-91,8
1751727149,-89,16
1751727149,-87,24
1751727149,-86,28
1751727149,-87,24
1751727149,-90,12
1751727150,-90,12
1751727150,-89,16
1751727150,-87,24
1751727150,-87,24
1751727150,-89,16
1751727150,-87,24
1751727150,-84,36
1751727150,-83,40
1751727150,-84,36
1751727150,-85,32
1751727151,-86,28
1751727151,-85,32
1751727151,-86,28
1751727151,-90,12
1751727151,-88,20
1751727151,-84,36
1751727151,-84,36
1751727151,-85,32
1751727151,-84,36
1751727151,-83,40
1751727152,-83,40
1751727152,-83,40
1751727152,-82,44
1751727152,-83,40
1751727152,-84,36
1751727152,-85,32
1751727152,-85,32
1751727152,-85,32
1751727152,-86,28
1751727152,-84,36
1751727153,-83,40
1751727153,-83,40
1751727153,-82,44
1751727153,-81,48
1751727153,-81,48
1751727153,-80,52
1751727153,-80,52
1751727153,-80,52
1751727153,-80,52
1751727153,-80,52
1751727154,-80,52
1751727154,-81,48
1751727154,-82,44
1751727154,-82,44
1751727154,-81,48
1751727154,-81,48
1751727154,-81,48
1751727154,-81,48
1751727154,-81,48
1751727154,-80,52
1751727155,-81,48
1751727155,-82,44
1751727155,-82,44
1751727155,-83,40
1751727155,-83,40
1751727155,-83,40
1751727155,-87,24
1751727155,-91,8
1751727155,-90,12
1751727155,-86,28
1751727156,-84,36
1751727156,-85,32
1751727156,-86,28
1751727156,-88,20
1751727156,-87,24
1751727156,-86,28
1751727156,-86,28
1751727156,-87,24
1751727156,-87,24
1751727156,-88,20
1751727157,-92,4
1751727157,-93,0
1751727157,-93,0
1751727157,-93,0
1751727157,-93,0
1751727157,-93,0
1751727157,-93,0
1751727157,-93,0
1751727157,-91,8
1751727157,-91,8
1751727157,-88,20
1751727157,-86,28
1751727158,-86,28
1751727158,-86,28
1751727158,-86,28
1751727158,-84,36
1751727158,-84,36
1751727158,-84,36
1751727158,-85,32
1751727158,-85,32
1751727158,-88,20
1751727158,-92,4
1751727159,-93,0
1751727159,-93,0
1751727159,-93,0
1751727159,-93,0
1751727159,-93,0
1751727159,-93,0
1751727159,-93,0
1751727159,-93,0
1751727159,-93,0
1751727159,-92,4
1751727160,-90,12
1751727160,-89,16
1751727160,-88,20
1751727160,-86,28
1751727160,-86,28
1751727160,-85,32
1751727160,-85,32
1751727160,-85,32
1751727160,-85,32
1751727160,-85,32
1751727161,-84,36
1751727161,-84,36
1751727161,-83,40
1751727161,-82,44
1751727161,-82,44
1751727161,-82,44
1751727161,-82,44
1751727161,-82,44
1751727161,-83,40
1751727162,-84,36
1751727162,-87,24
1751727162,-88,20
1751727162,-88,20
1751727162,-88,20
1751727162,-88,20
1751727162,-88,20
1751727162,-88,20
1751727162,-88,20
1751727162,-87,24
1751727163,-87,24
1751727163,-86,28
1751727163,-87,24
1751727163,-87,24
1751727163,-86,28
1751727163,-86,28
1751727163,-87,24
1751727163,-89,16
1751727163,-91,8
1751727163,-91,8
1751727163,-93,0
1751727163,-93,0
1751727164,-93,0
1751727164,-93,0
1751727164,-92,4
1751727164,-91,8
1751727164,-93,0
1751727164,-87,24
1751727164,-85,32
1751727165,-84,36
1751727165,-85,32
1751727165,-86,28
1751727165,-85,32
1751727165,-86,28
1751727165,-86,28
1751727165,-86,28
1751727165,-85,32
1751727165,-85,32
1751727165,-84,36
1751727166,-84,36
1751727166,-84,36
1751727166,-84,36
1751727166,-83,40
1751727166,-82,44
1751727166,-81,48
1751727166,-80,52
1751727166,-80,52
1751727166,-82,44
1751727166,-83,40
1751727166,-83,40
1751727167,-83,40
1751727167,-83,40
1751727167,-82,44
1751727167,-82,44
1751727167,-82,44
1751727167,-81,48
1751727167,-82,44
1751727167,-82,44
1751727167,-82,44
1751727167,-81,48
1751727168,-82,44
1751727168,-82,44
1751727168,-83,40
1751727168,-83,40
1751727168,-84,36
1751727168,-86,28
1751727168,-87,24
1751727168,-88,20
1751727168,-88,20
1751727168,-87,24
1751727169,-88,20
1751727169,-88,20
1751727169,-89,16
1751727169,-88,20
1751727169,-89,16
1751727169,-90,12
1751727169,-90,12
1751727169,-92,4
1751727169,-93,0
1751727169,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727170,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-93,0
1751727171,-92,4
1751727171,-93,0
1751727172,-93,0
1751727172,-93,0
1751727172,-93,0
1751727172,-93,0
1751727172,-93,0
1751727172,-93,0
1751727172,-93,0
1751727172,-93,0
1751727173,-93,0
1751727173,-93,0
1751727173,-93,0
1751727173,-91,8
1751727173,-91,8
1751727173,-92,4
1751727173,-93,0
1751727173,-93,0
1751727174,-93,0
1751727174,-93,0
1751727174,-93,0
1751727174,-93,0
1751727174,-92,4
1751727174,-92,4
1751727174,-93,0
1751727174,-92,4
1751727174,-92,4
1751727174,-88,20
1751727174,-87,24
1751727175,-85,32
1751727175,-83,40
1751727175,-83,40
1751727175,-82,44
1751727175,-82,44
1751727175,-82,44
1751727175,-83,40
1751727175,-83,40
1751727175,-84,36
1751727175,-84,36
1751727176,-84,36
1751727176,-83,40
1751727176,-84,36
1751727176,-87,24
1751727176,-89,16
1751727176,-92,4
1751727176,-93,0
1751727176,-93,0
1751727176,-93,0
1751727176,-93,0
1751727176,-93,0
1751727177,-93,0
1751727177,-91,8
1751727177,-90,12
1751727177,-91,8
1751727177,-91,8
1751727177,-92,4
1751727177,-93,0
1751727177,-93,0
1751727177,-93,0
1751727177,-93,0
1751727178,-93,0
1751727178,-92,4
1751727178,-91,8
1751727178,-91,8
1751727178,-90,12
1751727178,-90,12
1751727178,-90,12
1751727178,-90,12
1751727178,-90,12
1751727178,-90,12
1751727179,-90,12
1751727179,-91,8
1751727179,-92,4
1751727179,-93,0
1751727179,-93,0
1751727179,-93,0
1751727179,-93,0
1751727179,-92,4
1751727179,-92,4
1751727179,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-93,0
1751727180,-92,4
1751727181,-92,4
1751727181,-91,8
1751727181,-90,12
1751727181,-90,12
1751727181,-89,16
1751727181,-87,24
1751727181,-88,20
1751727181,-87,24
1751727181,-87,24
1751727181,-88,20
1751727182,-88,20
1751727182,-89,16
1751727182,-90,12
1751727182,-91,8
1751727182,-93,0
1751727182,-93,0
1751727182,-93,0
1751727182,-93,0
1751727182,-93,0
1751727182,-93,0
1751727182,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-91,8
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727183,-93,0
1751727184,-93,0
1751727184,-93,0
1751727184,-93,0
1751727184,-93,0
1751727184,-93,0
1751727184,-93,0
1751727184,-93,0
1751727184,-92,4
1751727184,-90,12
1751727184,-91,8
1751727185,-91,8
1751727185,-90,12
1751727185,-89,16
1751727185,-89,16
1751727185,-90,12
1751727185,-90,12
1751727185,-92,4
1751727185,-92,4
1751727185,-93,0
1751727185,-92,4
1751727186,-92,4
1751727186,-92,4
1751727186,-93,0
1751727186,-93,0
1751727186,-93,0
1751727186,-93,0
1751727186,-93,0
1751727186,-91,8
1751727186,-91,8
1751727186,-89,16
1751727186,-89,16
1751727187,-89,16
1751727187,-88,20
1751727187,-89,16
1751727187,-89,16
1751727187,-89,16
1751727187,-90,12
1751727187,-91,8
1751727187,-90,12
1751727187,-88,20
1751727187,-88,20
1751727188,-89,16
1751727188,-89,16
1751727188,-89,16
1751727188,-89,16
1751727188,-88,20
1751727188,-88,20
1751727188,-88,20
1751727188,-88,20
1751727188,-89,16
1751727188,-88,20
1751727189,-89,16
1751727189,-88,20
1751727189,-88,20
1751727189,-90,12
1751727189,-91,8
1751727189,-90,12
1751727189,-90,12
1751727189,-90,12
1751727189,-87,24
1751727189,-88,20
1751727190,-88,20
1751727190,-89,16
1751727190,-91,8
1751727190,-91,8
1751727190,-89,16
1751727190,-87,24
1751727190,-88,20
1751727190,-88,20
1751727190,-87,24
1751727190,-88,20
1751727191,-88,20
1751727191,-89,16
1751727191,-88,20
1751727191,-88,20
1751727191,-89,16
1751727191,-89,16
1751727191,-89,16
1751727191,-89,16
1751727191,-89,16
1751727191,-87,24
1751727192,-85,32
1751727192,-85,32
1751727192,-84,36
1751727192,-85,32
1751727192,-85,32
1751727192,-87,24
1751727192,-88,20
1751727192,-89,16
1751727192,-90,12
1751727192,-90,12
1751727192,-91,8
1751727193,-91,8
1751727193,-92,4
1751727193,-91,8
1751727193,-88,20
1751727193,-87,24
1751727193,-84,36
1751727193,-84,36
1751727193,-83,40
1751727193,-85,32
1751727193,-86,28
1751727194,-87,24
1751727194,-87,24
1751727194,-87,24
1751727194,-86,28
1751727194,-86,28
1751727194,-85,32
1751727194,-85,32
1751727194,-84,36
1751727194,-84,36
1751727194,-83,40
1751727194,-83,40
1751727195,-83,40
1751727195,-82,44
1751727195,-82,44
1751727195,-83,40
1751727195,-83,40
1751727195,-84,36
1751727195,-84,36
1751727195,-85,32
1751727195,-87,24
1751727195,-86,28
1751727195,-89,16
1751727195,-93,0
1751727195,-91,8
1751727196,-89,16
1751727196,-88,20
1751727196,-87,24
1751727196,-87,24
1751727196,-86,28
1751727196,-86,28
1751727196,-85,32
1751727196,-84,36
1751727196,-83,40
1751727197,-84,36
1751727197,-85,32
1751727197,-87,24
1751727197,-89,16
1751727197,-90,12
1751727197,-90,12
1751727197,-90,12
1751727197,-90,12
1751727197,-89,16
1751727197,-88,20
1751727198,-87,24
1751727198,-87,24
1751727198,-86,28
1751727198,-87,24
1751727198,-85,32
1751727198,-84,36
1751727198,-84,36
1751727198,-85,32
1751727198,-84,36
1751727198,-84,36
1751727199,-85,32
1751727199,-85,32
1751727199,-86,28
1751727199,-86,28
1751727199,-87,24
1751727199,-86,28
1751727199,-87,24
1751727199,-87,24
1751727199,-87,24
1751727199,-87,24
1751727200,-86,28
1751727200,-85,32
1751727200,-85,32
1751727200,-86,28
1751727200,-86,28
1751727200,-87,24
1751727200,-87,24
1751727200,-88,20
1751727200,-86,28
1751727200,-86,28
1751727201,-86,28
1751727201,-86,28
1751727201,-87,24
1751727201,-88,20
1751727201,-90,12
1751727201,-91,8
1751727201,-90,12
1751727201,-91,8
1751727201,-91,8
1751727201,-93,0
1751727202,-93,0
1751727202,-93,0
1751727202,-93,0
1751727202,-93,0
1751727202,-93,0
1751727202,-93,0
1751727202,-93,0
1751727203,-93,0
1751727203,-92,4
1751727203,-92,4
1751727203,-91,8
1751727203,-90,12
1751727203,-90,12
1751727203,-90,12
1751727203,-89,16
1751727203,-89,16
1751727203,-91,8
1751727204,-92,4
1751727204,-93,0
1751727204,-93,0
1751727204,-93,0
1751727204,-93,0
1751727204,-93,0
1751727204,-93,0
1751727204,-93,0
1751727204,-93,0
1751727204,-92,4
1751727204,-89,16
1751727204,-90,12
1751727204,-88,20
1751727205,-88,20
1751727205,-89,16
1751727205,-89,16
1751727205,-89,16
1751727205,-88,20
1751727205,-88,20
1751727205,-89,16
1751727205,-89,16
1751727205,-89,16
1751727205,-88,20
1751727206,-87,24
1751727206,-86,28
1751727206,-84,36
1751727206,-84,36
1751727206,-83,40
1751727206,-81,48
1751727206,-80,52
1751727206,-80,52
1751727206,-79,56
1751727206,-79,56
1751727207,-79,56
1751727207,-79,56
1751727207,-80,52
1751727207,-80,52
1751727207,-81,48
1751727207,-82,44
1751727207,-82,44
1751727207,-83,40
1751727207,-83,40
1751727207,-83,40
1751727208,-83,40
1751727208,-84,36
1751727208,-84,36
1751727208,-83,40
1751727208,-85,32
1751727208,-86,28
1751727208,-85,32
1751727208,-85,32
1751727208,-86,28
1751727208,-86,28
1751727208,-83,40
1751727209,-81,48
1751727209,-81,48
1751727209,-82,44
1751727209,-82,44
1751727209,-83,40
1751727209,-84,36
1751727209,-85,32
1751727209,-84,36
1751727209,-84,36
1751727209,-84,36
1751727210,-84,36
1751727210,-85,32
1751727210,-86,28
1751727210,-88,20
1751727210,-89,16
1751727210,-89,16
1751727210,-90,12
1751727210,-91,8
1751727210,-89,16
1751727210,-88,20
1751727211,-85,32
1751727211,-84,36
1751727211,-84,36
1751727211,-86,28
1751727211,-85,32
1751727211,-84,36
1751727211,-85,32
1751727211,-86,28
1751727211,-86,28
1751727211,-88,20
1751727212,-91,8
1751727212,-92,4
1751727212,-91,8
1751727212,-87,24
1751727212,-85,32
1751727212,-85,32
1751727212,-86,28
1751727212,-87,24
1751727212,-90,12
1751727212,-90,12
1751727213,-88,20
1751727213,-88,20
1751727213,-86,28
1751727213,-86,28
1751727213,-85,32
1751727213,-84,36
1751727213,-84,36
1751727213,-84,36
1751727213,-84,36
1751727213,-84,36
1751727214,-85,32
1751727214,-85,32
