timestamp,rssi,lqi
1751736807,-93,0
1751736807,-89,16
1751736807,-92,4
1751736807,-93,0
1751736807,-93,0
1751736807,-93,0
1751736807,-93,0
1751736808,-93,0
1751736808,-93,0
1751736808,-93,0
1751736808,-93,0
1751736808,-93,0
1751736808,-93,0
1751736808,-93,0
1751736808,-90,12
1751736808,-88,20
1751736808,-87,24
1751736808,-87,24
1751736808,-91,8
1751736808,-93,0
1751736809,-93,0
1751736809,-93,0
1751736809,-93,0
1751736809,-93,0
1751736809,-93,0
1751736809,-93,0
1751736809,-93,0
1751736809,-93,0
1751736810,-93,0
1751736810,-93,0
1751736810,-93,0
1751736810,-93,0
1751736810,-93,0
1751736810,-93,0
1751736810,-92,4
1751736810,-91,8
1751736810,-88,20
1751736811,-93,0
1751736811,-93,0
1751736811,-89,16
1751736811,-87,24
1751736811,-93,0
1751736811,-92,4
1751736811,-89,16
1751736811,-89,16
1751736811,-93,0
1751736811,-92,4
1751736811,-93,0
1751736812,-93,0
1751736812,-90,12
1751736812,-88,20
1751736812,-89,16
1751736812,-89,16
1751736812,-89,16
1751736812,-88,20
1751736812,-89,16
1751736812,-88,20
1751736812,-89,16
1751736813,-90,12
1751736813,-90,12
1751736813,-89,16
1751736813,-89,16
1751736813,-90,12
1751736813,-89,16
1751736813,-90,12
1751736813,-90,12
1751736813,-91,8
1751736813,-91,8
1751736813,-90,12
1751736813,-91,8
1751736814,-91,8
1751736814,-90,12
1751736814,-91,8
1751736814,-90,12
1751736814,-90,12
1751736814,-91,8
1751736814,-90,12
1751736814,-90,12
1751736814,-90,12
1751736814,-90,12
1751736814,-90,12
1751736815,-91,8
1751736815,-91,8
1751736815,-91,8
1751736815,-92,4
1751736815,-92,4
1751736815,-92,4
1751736815,-93,0
1751736815,-93,0
1751736815,-93,0
1751736815,-92,4
1751736816,-91,8
1751736816,-90,12
1751736816,-90,12
1751736816,-90,12
1751736816,-90,12
1751736816,-92,4
1751736816,-93,0
1751736816,-93,0
1751736816,-93,0
1751736816,-87,24
1751736817,-86,28
1751736817,-90,12
1751736817,-89,16
1751736817,-90,12
1751736817,-90,12
1751736817,-93,0
1751736817,-93,0
1751736817,-92,4
1751736817,-92,4
1751736817,-91,8
1751736818,-89,16
1751736818,-90,12
1751736818,-92,4
1751736818,-93,0
1751736818,-92,4
1751736818,-93,0
1751736818,-93,0
1751736818,-93,0
1751736818,-93,0
1751736818,-93,0
1751736819,-93,0
1751736819,-93,0
1751736819,-93,0
1751736819,-93,0
1751736819,-93,0
1751736819,-93,0
1751736819,-93,0
1751736820,-93,0
1751736820,-93,0
1751736820,-93,0
1751736820,-93,0
1751736820,-93,0
1751736820,-93,0
1751736820,-93,0
1751736821,-91,8
1751736821,-92,4
1751736821,-92,4
1751736821,-92,4
1751736821,-92,4
1751736821,-91,8
1751736821,-92,4
1751736821,-93,0
1751736821,-93,0
1751736821,-91,8
1751736822,-91,8
1751736822,-92,4
1751736822,-93,0
1751736822,-93,0
1751736822,-92,4
1751736822,-89,16
1751736822,-91,8
1751736822,-93,0
1751736822,-93,0
1751736823,-91,8
1751736823,-89,16
1751736823,-87,24
1751736823,-89,16
1751736823,-88,20
1751736823,-89,16
1751736823,-90,12
1751736823,-90,12
1751736823,-90,12
1751736823,-91,8
1751736824,-90,12
1751736824,-90,12
1751736824,-92,4
1751736824,-91,8
1751736824,-91,8
1751736824,-90,12
1751736824,-93,0
1751736824,-93,0
1751736824,-93,0
1751736824,-93,0
1751736825,-93,0
1751736825,-93,0
1751736825,-93,0
1751736825,-90,12
1751736825,-91,8
1751736825,-93,0
1751736825,-89,16
1751736825,-90,12
1751736825,-90,12
1751736825,-90,12
1751736826,-90,12
1751736826,-90,12
1751736826,-90,12
1751736826,-88,20
1751736826,-88,20
1751736826,-90,12
1751736826,-91,8
1751736826,-89,16
1751736826,-89,16
1751736826,-90,12
1751736827,-92,4
1751736827,-91,8
1751736827,-90,12
1751736827,-90,12
1751736827,-93,0
1751736827,-93,0
1751736827,-93,0
1751736827,-90,12
1751736827,-93,0
1751736827,-90,12
1751736828,-90,12
1751736828,-92,4
1751736828,-92,4
1751736828,-93,0
1751736828,-93,0
1751736828,-92,4
1751736829,-91,8
1751736829,-93,0
1751736829,-93,0
1751736829,-93,0
1751736829,-90,12
1751736829,-89,16
1751736829,-88,20
1751736829,-87,24
1751736829,-87,24
1751736830,-87,24
1751736830,-84,36
1751736830,-85,32
1751736830,-89,16
1751736830,-87,24
1751736830,-88,20
1751736830,-88,20
1751736830,-86,28
1751736830,-88,20
1751736830,-85,32
1751736831,-86,28
1751736831,-85,32
1751736831,-85,32
1751736831,-84,36
1751736831,-84,36
1751736831,-84,36
1751736831,-84,36
1751736831,-85,32
1751736831,-84,36
1751736831,-85,32
1751736831,-86,28
1751736832,-87,24
1751736832,-87,24
1751736832,-87,24
1751736832,-88,20
1751736832,-87,24
1751736832,-86,28
1751736832,-86,28
1751736832,-87,24
1751736832,-86,28
1751736832,-86,28
1751736833,-85,32
1751736833,-86,28
1751736833,-86,28
1751736833,-87,24
1751736833,-89,16
1751736833,-90,12
1751736833,-90,12
1751736833,-91,8
1751736833,-93,0
1751736833,-93,0
1751736834,-90,12
1751736834,-90,12
1751736834,-88,20
1751736834,-91,8
1751736834,-92,4
1751736834,-93,0
1751736834,-92,4
1751736834,-90,12
1751736834,-89,16
1751736834,-90,12
1751736834,-90,12
1751736834,-91,8
1751736835,-89,16
1751736835,-90,12
1751736835,-91,8
1751736835,-89,16
1751736835,-89,16
1751736835,-91,8
1751736835,-92,4
1751736835,-93,0
1751736835,-89,16
1751736836,-90,12
1751736836,-88,20
1751736836,-88,20
1751736836,-89,16
1751736836,-88,20
1751736836,-89,16
1751736836,-90,12
1751736836,-93,0
1751736836,-93,0
1751736836,-93,0
1751736836,-93,0
1751736836,-93,0
1751736836,-93,0
1751736836,-93,0
1751736837,-93,0
1751736837,-93,0
1751736837,-93,0
1751736837,-93,0
1751736837,-93,0
1751736837,-93,0
1751736837,-92,4
1751736837,-91,8
1751736837,-91,8
1751736837,-91,8
1751736837,-91,8
1751736837,-91,8
1751736837,-89,16
1751736837,-93,0
1751736838,-92,4
1751736838,-93,0
1751736838,-92,4
1751736838,-90,12
1751736838,-90,12
1751736838,-90,12
1751736838,-90,12
1751736838,-90,12
1751736838,-89,16
1751736838,-90,12
1751736839,-93,0
1751736839,-91,8
1751736839,-92,4
1751736839,-90,12
1751736839,-91,8
1751736839,-93,0
1751736839,-93,0
1751736839,-90,12
1751736839,-89,16
1751736839,-87,24
1751736839,-87,24
1751736840,-90,12
1751736840,-92,4
1751736840,-93,0
1751736840,-93,0
1751736840,-91,8
1751736840,-90,12
1751736840,-93,0
1751736840,-90,12
1751736840,-88,20
1751736840,-86,28
1751736841,-86,28
1751736841,-87,24
1751736841,-91,8
1751736841,-93,0
1751736841,-91,8
1751736841,-90,12
1751736841,-92,4
1751736841,-93,0
1751736841,-93,0
1751736842,-93,0
1751736842,-93,0
1751736842,-92,4
1751736842,-93,0
1751736842,-93,0
1751736842,-93,0
1751736842,-93,0
1751736842,-93,0
1751736842,-93,0
1751736843,-93,0
1751736843,-93,0
1751736843,-93,0
1751736843,-91,8
1751736843,-89,16
1751736843,-88,20
1751736843,-92,4
1751736843,-91,8
1751736843,-91,8
1751736843,-91,8
1751736843,-90,12
1751736844,-89,16
1751736844,-90,12
1751736844,-89,16
1751736844,-90,12
1751736844,-89,16
1751736844,-91,8
1751736844,-93,0
1751736844,-93,0
1751736844,-92,4
1751736844,-91,8
1751736845,-90,12
1751736845,-91,8
1751736845,-93,0
1751736845,-93,0
1751736845,-93,0
1751736845,-93,0
1751736845,-93,0
1751736845,-93,0
1751736845,-93,0
1751736845,-93,0
1751736845,-93,0
1751736846,-93,0
1751736846,-93,0
1751736846,-93,0
1751736846,-93,0
1751736846,-93,0
1751736846,-92,4
1751736846,-92,4
1751736846,-92,4
1751736846,-92,4
1751736846,-92,4
1751736846,-86,28
1751736846,-88,20
1751736847,-90,12
1751736847,-92,4
1751736847,-93,0
1751736847,-93,0
1751736847,-90,12
1751736847,-89,16
1751736847,-92,4
1751736847,-93,0
1751736847,-91,8
1751736847,-93,0
1751736848,-90,12
1751736848,-93,0
1751736848,-93,0
1751736848,-88,20
1751736848,-85,32
1751736848,-86,28
1751736848,-89,16
1751736848,-92,4
1751736848,-91,8
1751736848,-92,4
1751736849,-93,0
1751736849,-93,0
1751736849,-93,0
1751736849,-91,8
1751736849,-89,16
1751736849,-93,0
1751736849,-93,0
1751736849,-93,0
1751736849,-93,0
1751736849,-93,0
1751736850,-92,4
1751736850,-91,8
1751736850,-92,4
1751736850,-93,0
1751736850,-93,0
1751736850,-93,0
1751736850,-93,0
1751736850,-93,0
1751736850,-92,4
1751736850,-92,4
1751736850,-93,0
1751736850,-93,0
1751736850,-88,20
1751736851,-89,16
1751736851,-93,0
1751736851,-93,0
1751736851,-93,0
1751736851,-91,8
1751736851,-90,12
1751736851,-90,12
1751736851,-91,8
1751736852,-93,0
1751736852,-93,0
1751736852,-93,0
1751736852,-92,4
1751736852,-88,20
1751736852,-90,12
1751736852,-90,12
1751736852,-88,20
1751736852,-88,20
1751736852,-89,16
1751736852,-89,16
1751736853,-91,8
1751736853,-93,0
1751736853,-93,0
1751736853,-92,4
1751736853,-93,0
1751736853,-93,0
1751736853,-93,0
1751736853,-93,0
1751736853,-93,0
1751736853,-93,0
1751736853,-91,8
1751736854,-93,0
1751736854,-93,0
1751736854,-93,0
1751736854,-93,0
1751736855,-93,0
1751736855,-93,0
1751736855,-93,0
1751736855,-93,0
1751736855,-93,0
1751736855,-93,0
1751736855,-92,4
1751736855,-92,4
1751736855,-93,0
1751736855,-93,0
1751736855,-93,0
1751736856,-93,0
1751736856,-93,0
1751736856,-93,0
1751736856,-93,0
1751736856,-93,0
1751736856,-93,0
1751736856,-93,0
1751736856,-93,0
1751736856,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-93,0
1751736857,-91,8
1751736858,-91,8
1751736858,-90,12
1751736858,-92,4
1751736858,-93,0
1751736858,-93,0
1751736858,-93,0
1751736858,-91,8
1751736858,-93,0
1751736858,-93,0
1751736858,-90,12
1751736859,-88,20
1751736859,-91,8
1751736859,-93,0
1751736859,-93,0
1751736859,-93,0
1751736859,-93,0
1751736859,-93,0
1751736859,-91,8
1751736859,-92,4
1751736860,-93,0
1751736860,-91,8
1751736860,-89,16
1751736860,-89,16
1751736860,-89,16
1751736860,-88,20
1751736860,-87,24
1751736860,-89,16
1751736860,-93,0
1751736860,-92,4
1751736861,-92,4
1751736861,-91,8
1751736861,-90,12
1751736861,-92,4
1751736861,-91,8
1751736861,-90,12
1751736861,-89,16
1751736861,-89,16
1751736861,-90,12
1751736861,-90,12
1751736862,-90,12
1751736862,-90,12
1751736862,-90,12
1751736862,-90,12
1751736862,-90,12
1751736862,-91,8
1751736862,-93,0
1751736862,-91,8
1751736862,-91,8
1751736862,-93,0
1751736863,-92,4
1751736863,-89,16
1751736863,-88,20
1751736863,-88,20
1751736863,-89,16
1751736863,-91,8
1751736863,-91,8
1751736863,-93,0
1751736863,-93,0
1751736863,-93,0
1751736863,-93,0
1751736863,-93,0
1751736864,-93,0
1751736864,-91,8
1751736864,-92,4
1751736864,-90,12
1751736864,-91,8
1751736864,-91,8
1751736864,-93,0
1751736864,-92,4
1751736864,-91,8
1751736864,-93,0
1751736865,-92,4
1751736865,-92,4
1751736865,-91,8
1751736865,-92,4
1751736865,-93,0
1751736865,-93,0
1751736865,-93,0
1751736865,-93,0
1751736866,-91,8
1751736866,-85,32
1751736866,-84,36
1751736866,-84,36
1751736866,-84,36
1751736866,-85,32
1751736866,-86,28
1751736866,-88,20
1751736866,-92,4
1751736867,-92,4
1751736867,-86,28
1751736867,-89,16
1751736867,-86,28
1751736867,-90,12
1751736867,-92,4
1751736867,-91,8
1751736867,-93,0
1751736867,-93,0
1751736867,-93,0
1751736867,-93,0
1751736868,-91,8
1751736868,-89,16
1751736868,-90,12
1751736868,-92,4
1751736868,-93,0
1751736868,-93,0
1751736868,-93,0
1751736868,-93,0
1751736868,-92,4
1751736868,-92,4
1751736868,-89,16
1751736869,-90,12
1751736869,-91,8
1751736869,-88,20
1751736869,-87,24
1751736869,-88,20
1751736869,-87,24
1751736869,-88,20
1751736869,-88,20
1751736869,-87,24
1751736869,-87,24
1751736870,-87,24
1751736870,-86,28
1751736870,-87,24
1751736870,-87,24
1751736870,-85,32
1751736870,-85,32
1751736870,-85,32
1751736870,-85,32
1751736870,-85,32
1751736870,-86,28
1751736871,-86,28
1751736871,-86,28
1751736871,-86,28
1751736871,-87,24
1751736871,-87,24
1751736871,-88,20
1751736871,-88,20
1751736871,-87,24
1751736871,-86,28
1751736871,-86,28
1751736871,-87,24
1751736872,-87,24
1751736872,-87,24
1751736872,-87,24
1751736872,-88,20
1751736872,-87,24
1751736872,-88,20
1751736872,-88,20
1751736872,-87,24
1751736872,-87,24
1751736872,-87,24
1751736873,-87,24
1751736873,-87,24
1751736873,-88,20
1751736873,-87,24
1751736873,-87,24
1751736873,-88,20
1751736873,-88,20
1751736873,-88,20
1751736873,-88,20
1751736873,-87,24
1751736874,-87,24
1751736874,-86,28
1751736874,-88,20
1751736874,-90,12
1751736874,-91,8
1751736874,-90,12
1751736874,-89,16
1751736874,-88,20
1751736874,-88,20
1751736874,-89,16
1751736874,-90,12
1751736875,-89,16
1751736875,-88,20
1751736875,-91,8
1751736875,-93,0
1751736875,-93,0
1751736875,-93,0
1751736875,-93,0
1751736875,-91,8
1751736875,-89,16
1751736875,-89,16
1751736876,-88,20
1751736876,-88,20
1751736876,-89,16
1751736876,-88,20
1751736876,-88,20
1751736876,-88,20
1751736876,-88,20
1751736876,-88,20
1751736876,-87,24
1751736877,-88,20
1751736877,-88,20
1751736877,-88,20
1751736877,-88,20
1751736877,-88,20
1751736877,-88,20
1751736877,-89,16
1751736877,-89,16
1751736877,-89,16
1751736877,-93,0
1751736878,-93,0
1751736878,-90,12
1751736878,-89,16
1751736878,-89,16
1751736878,-87,24
1751736878,-90,12
1751736878,-89,16
1751736878,-91,8
1751736878,-92,4
1751736878,-92,4
1751736879,-92,4
1751736879,-93,0
1751736879,-93,0
1751736879,-92,4
1751736879,-92,4
1751736879,-92,4
1751736879,-93,0
1751736879,-93,0
1751736879,-93,0
1751736879,-93,0
1751736879,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-93,0
1751736880,-92,4
1751736880,-92,4
1751736881,-92,4
1751736881,-92,4
1751736881,-92,4
1751736881,-93,0
1751736881,-93,0
1751736881,-93,0
1751736881,-93,0
1751736881,-91,8
1751736881,-90,12
1751736881,-90,12
1751736882,-91,8
1751736882,-91,8
1751736882,-90,12
1751736882,-90,12
1751736882,-90,12
1751736882,-90,12
1751736882,-89,16
1751736882,-88,20
1751736882,-89,16
1751736882,-88,20
1751736883,-88,20
1751736883,-88,20
1751736883,-88,20
1751736883,-88,20
1751736883,-89,16
1751736883,-90,12
1751736883,-92,4
1751736883,-92,4
1751736883,-91,8
1751736883,-92,4
1751736884,-91,8
1751736884,-91,8
1751736884,-93,0
1751736884,-93,0
1751736884,-93,0
1751736884,-93,0
1751736884,-93,0
1751736884,-93,0
1751736884,-92,4
1751736884,-91,8
1751736884,-89,16
1751736885,-88,20
1751736885,-88,20
1751736885,-88,20
1751736885,-88,20
1751736885,-90,12
1751736885,-89,16
1751736885,-89,16
1751736885,-90,12
1751736885,-88,20
1751736885,-90,12
1751736885,-89,16
1751736886,-93,0
1751736886,-93,0
1751736886,-91,8
1751736886,-90,12
1751736886,-90,12
1751736886,-93,0
1751736886,-93,0
1751736886,-93,0
1751736886,-93,0
1751736887,-93,0
1751736887,-93,0
1751736887,-92,4
1751736887,-91,8
1751736887,-91,8
1751736887,-90,12
1751736887,-92,4
1751736887,-91,8
1751736887,-91,8
1751736887,-91,8
1751736888,-91,8
1751736888,-90,12
1751736888,-90,12
1751736888,-89,16
1751736888,-89,16
1751736888,-88,20
1751736888,-89,16
1751736888,-88,20
1751736888,-88,20
1751736888,-88,20
1751736889,-87,24
1751736889,-87,24
1751736889,-88,20
1751736889,-88,20
1751736889,-87,24
1751736889,-88,20
1751736889,-89,16
1751736889,-91,8
1751736889,-91,8
1751736889,-92,4
1751736890,-92,4
1751736890,-91,8
1751736890,-91,8
1751736890,-92,4
1751736890,-92,4
1751736890,-91,8
1751736890,-89,16
1751736890,-88,20
1751736890,-89,16
1751736890,-89,16
1751736890,-90,12
1751736891,-89,16
1751736891,-89,16
1751736891,-90,12
1751736891,-90,12
1751736891,-90,12
1751736891,-89,16
1751736891,-89,16
1751736891,-89,16
1751736891,-89,16
1751736891,-88,20
1751736892,-88,20
1751736892,-87,24
1751736892,-87,24
1751736892,-88,20
1751736892,-88,20
1751736892,-88,20
1751736892,-88,20
1751736892,-89,16
1751736892,-89,16
1751736892,-89,16
1751736893,-88,20
1751736893,-88,20
1751736893,-88,20
1751736893,-89,16
1751736893,-88,20
1751736893,-89,16
1751736893,-89,16
1751736893,-88,20
1751736893,-89,16
1751736894,-89,16
1751736894,-88,20
1751736894,-89,16
1751736894,-89,16
1751736894,-88,20
1751736894,-88,20
1751736894,-89,16
1751736894,-89,16
1751736894,-88,20
1751736894,-89,16
1751736895,-90,12
1751736895,-90,12
1751736895,-89,16
1751736895,-90,12
1751736895,-89,16
1751736895,-89,16
1751736895,-89,16
1751736895,-89,16
1751736895,-89,16
1751736895,-88,20
1751736896,-88,20
1751736896,-88,20
1751736896,-87,24
1751736896,-87,24
1751736896,-86,28
1751736896,-87,24
1751736896,-90,12
1751736896,-93,0
1751736896,-93,0
1751736896,-93,0
1751736897,-93,0
1751736897,-90,12
1751736897,-92,4
1751736897,-91,8
1751736897,-91,8
1751736897,-92,4
1751736897,-92,4
1751736897,-93,0
1751736897,-93,0
1751736897,-93,0
1751736897,-93,0
1751736897,-93,0
1751736897,-93,0
1751736897,-93,0
1751736898,-90,12
1751736898,-91,8
1751736898,-93,0
1751736898,-91,8
1751736898,-93,0
1751736898,-93,0
1751736898,-93,0
1751736898,-93,0
1751736898,-93,0
1751736898,-93,0
1751736899,-93,0
1751736899,-93,0
1751736899,-92,4
1751736899,-92,4
1751736899,-93,0
1751736899,-93,0
1751736899,-93,0
1751736899,-93,0
1751736899,-93,0
1751736900,-91,8
1751736900,-89,16
1751736900,-87,24
1751736900,-86,28
1751736900,-87,24
1751736900,-87,24
1751736900,-87,24
1751736900,-88,20
1751736900,-93,0
1751736901,-93,0
1751736901,-91,8
1751736901,-90,12
1751736901,-93,0
1751736901,-93,0
1751736901,-93,0
1751736901,-93,0
1751736901,-92,4
1751736901,-89,16
1751736901,-88,20
1751736901,-86,28
1751736902,-89,16
1751736902,-93,0
1751736902,-93,0
1751736902,-89,16
1751736902,-87,24
1751736902,-85,32
1751736902,-93,0
1751736902,-88,20
1751736902,-89,16
1751736902,-91,8
1751736903,-92,4
1751736903,-93,0
1751736903,-92,4
1751736903,-92,4
1751736903,-90,12
1751736903,-89,16
1751736903,-89,16
1751736903,-90,12
1751736903,-91,8
1751736903,-91,8
1751736903,-93,0
1751736904,-89,16
1751736904,-88,20
1751736904,-89,16
1751736904,-91,8
1751736904,-90,12
1751736904,-91,8
1751736904,-92,4
1751736904,-93,0
1751736904,-93,0
1751736904,-93,0
1751736904,-93,0
1751736905,-93,0
1751736905,-90,12
1751736905,-89,16
1751736905,-90,12
1751736905,-92,4
1751736905,-92,4
1751736905,-93,0
1751736905,-93,0
1751736905,-93,0
1751736905,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736906,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736907,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736908,-93,0
1751736909,-93,0
1751736909,-93,0
1751736909,-93,0
1751736909,-93,0
1751736909,-92,4
1751736909,-90,12
1751736909,-89,16
1751736909,-90,12
1751736909,-91,8
1751736909,-90,12
1751736910,-90,12
1751736910,-93,0
1751736910,-93,0
1751736910,-93,0
1751736910,-93,0
1751736910,-93,0
1751736910,-93,0
1751736910,-93,0
1751736910,-92,4
1751736911,-90,12
1751736911,-87,24
1751736911,-86,28
1751736911,-86,28
1751736911,-87,24
1751736912,-88,20
1751736912,-88,20
1751736912,-88,20
1751736912,-87,24
1751736912,-86,28
1751736912,-86,28
1751736912,-88,20
1751736912,-87,24
1751736912,-88,20
1751736912,-88,20
1751736912,-88,20
1751736913,-88,20
1751736913,-87,24
1751736913,-87,24
1751736913,-87,24
1751736913,-87,24
1751736913,-89,16
1751736913,-88,20
1751736913,-83,40
1751736913,-85,32
1751736913,-85,32
1751736914,-86,28
1751736914,-87,24
1751736914,-91,8
1751736914,-91,8
1751736914,-90,12
1751736914,-92,4
1751736914,-92,4
1751736914,-92,4
1751736914,-91,8
1751736915,-87,24
1751736915,-90,12
1751736915,-89,16
1751736915,-88,20
1751736915,-87,24
1751736915,-88,20
1751736915,-88,20
1751736915,-88,20
1751736915,-91,8
1751736915,-91,8
1751736916,-93,0
1751736916,-92,4
1751736916,-93,0
1751736916,-92,4
1751736917,-93,0
1751736917,-88,20
1751736917,-88,20
1751736917,-85,32
1751736917,-84,36
1751736917,-84,36
1751736917,-84,36
1751736917,-86,28
1751736917,-83,40
1751736918,-81,48
1751736918,-81,48
1751736918,-82,44
1751736918,-87,24
1751736918,-84,36
1751736918,-86,28
1751736918,-87,24
1751736918,-84,36
1751736918,-79,56
1751736918,-79,56
1751736919,-86,28
1751736919,-87,24
1751736919,-84,36
1751736919,-84,36
1751736919,-86,28
1751736919,-84,36
1751736919,-85,32
1751736919,-85,32
1751736919,-81,48
1751736919,-79,56
1751736920,-76,68
1751736920,-77,64
1751736920,-76,68
1751736920,-78,60
1751736920,-82,44
1751736920,-84,36
1751736920,-86,28
1751736920,-85,32
1751736920,-83,40
1751736920,-83,40
1751736921,-84,36
1751736921,-82,44
1751736921,-80,52
1751736921,-81,48
1751736921,-80,52
1751736921,-80,52
1751736921,-81,48
1751736921,-83,40
1751736921,-85,32
1751736921,-85,32
1751736922,-86,28
1751736922,-85,32
1751736922,-85,32
1751736922,-84,36
1751736922,-84,36
1751736922,-84,36
1751736922,-83,40
1751736922,-83,40
1751736922,-83,40
1751736922,-83,40
1751736923,-85,32
1751736923,-84,36
1751736923,-84,36
1751736923,-84,36
1751736923,-84,36
