timestamp,rssi,lqi
1751738699,-82,44
1751738699,-82,44
1751738699,-83,40
1751738699,-84,36
1751738699,-84,36
1751738700,-84,36
1751738700,-84,36
1751738700,-86,28
1751738700,-86,28
1751738700,-87,24
1751738700,-93,0
1751738700,-93,0
1751738700,-90,12
1751738700,-87,24
1751738700,-93,0
1751738700,-93,0
1751738701,-92,4
1751738701,-90,12
1751738701,-89,16
1751738701,-88,20
1751738701,-88,20
1751738701,-88,20
1751738701,-87,24
1751738701,-89,16
1751738701,-89,16
1751738701,-89,16
1751738702,-89,16
1751738702,-89,16
1751738702,-89,16
1751738702,-89,16
1751738702,-89,16
1751738702,-88,20
1751738702,-89,16
1751738702,-89,16
1751738702,-88,20
1751738702,-88,20
1751738703,-88,20
1751738703,-88,20
1751738703,-88,20
1751738703,-88,20
1751738703,-88,20
1751738703,-89,16
1751738703,-88,20
1751738703,-88,20
1751738703,-88,20
1751738703,-88,20
1751738704,-88,20
1751738704,-89,16
1751738704,-88,20
1751738704,-88,20
1751738704,-87,24
1751738704,-87,24
1751738704,-88,20
1751738704,-88,20
1751738704,-88,20
1751738704,-88,20
1751738705,-87,24
1751738705,-87,24
1751738705,-87,24
1751738705,-87,24
1751738705,-86,28
1751738705,-87,24
1751738705,-88,20
1751738705,-88,20
1751738705,-87,24
1751738705,-88,20
1751738706,-87,24
1751738706,-88,20
1751738706,-87,24
1751738706,-87,24
1751738706,-87,24
1751738706,-88,20
1751738706,-87,24
1751738706,-87,24
1751738706,-86,28
1751738706,-86,28
1751738706,-88,20
1751738707,-88,20
1751738707,-87,24
1751738707,-90,12
1751738707,-93,0
1751738707,-91,8
1751738707,-87,24
1751738707,-88,20
1751738707,-88,20
1751738707,-88,20
1751738708,-87,24
1751738708,-83,40
1751738708,-84,36
1751738708,-89,16
1751738708,-91,8
1751738708,-82,44
1751738708,-76,68
1751738708,-72,84
1751738708,-74,76
1751738709,-75,72
1751738709,-73,80
1751738709,-77,64
1751738709,-77,64
1751738709,-78,60
1751738709,-77,64
1751738709,-79,56
1751738709,-82,44
1751738709,-79,56
1751738709,-76,68
1751738710,-76,68
1751738710,-76,68
1751738710,-76,68
1751738710,-76,68
1751738710,-76,68
1751738710,-80,52
1751738710,-77,64
1751738710,-79,56
1751738710,-82,44
1751738710,-82,44
1751738711,-81,48
1751738711,-84,36
1751738711,-86,28
1751738711,-87,24
1751738711,-86,28
1751738711,-89,16
1751738711,-90,12
1751738711,-90,12
1751738711,-84,36
1751738711,-82,44
1751738712,-82,44
1751738712,-80,52
1751738712,-82,44
1751738712,-82,44
1751738712,-82,44
1751738712,-82,44
1751738712,-83,40
1751738712,-83,40
1751738712,-83,40
1751738712,-82,44
1751738713,-82,44
1751738713,-83,40
1751738713,-83,40
1751738713,-84,36
1751738713,-84,36
1751738713,-85,32
1751738713,-85,32
1751738713,-85,32
1751738713,-86,28
1751738713,-87,24
1751738714,-86,28
1751738714,-88,20
1751738714,-89,16
1751738714,-86,28
1751738714,-83,40
1751738714,-88,20
1751738714,-82,44
1751738714,-88,20
1751738714,-91,8
1751738715,-93,0
1751738715,-89,16
1751738715,-88,20
1751738715,-90,12
1751738715,-93,0
1751738715,-86,28
1751738715,-86,28
1751738716,-86,28
1751738716,-86,28
1751738716,-85,32
1751738716,-85,32
1751738716,-82,44
1751738716,-82,44
1751738716,-83,40
1751738716,-85,32
1751738716,-83,40
1751738716,-84,36
1751738717,-85,32
1751738717,-86,28
1751738717,-83,40
1751738717,-83,40
1751738717,-83,40
1751738717,-82,44
1751738717,-82,44
1751738717,-83,40
1751738717,-84,36
1751738717,-83,40
1751738718,-82,44
1751738718,-82,44
1751738718,-83,40
1751738718,-83,40
1751738718,-84,36
1751738718,-83,40
1751738718,-83,40
1751738718,-82,44
1751738718,-81,48
1751738718,-82,44
1751738719,-83,40
1751738719,-83,40
1751738719,-82,44
1751738719,-82,44
1751738719,-82,44
1751738719,-81,48
1751738719,-81,48
1751738719,-82,44
1751738719,-81,48
1751738719,-80,52
1751738719,-81,48
1751738720,-81,48
1751738720,-81,48
1751738720,-82,44
1751738720,-83,40
1751738720,-83,40
1751738720,-83,40
1751738720,-84,36
1751738720,-83,40
1751738720,-83,40
1751738720,-83,40
1751738721,-82,44
1751738721,-93,0
1751738721,-82,44
1751738721,-82,44
1751738721,-82,44
1751738721,-84,36
1751738721,-84,36
1751738721,-90,12
1751738721,-93,0
1751738721,-93,0
1751738721,-92,4
1751738722,-87,24
1751738722,-90,12
1751738722,-89,16
1751738722,-92,4
1751738722,-72,84
1751738722,-77,64
1751738722,-82,44
1751738722,-72,84
1751738722,-82,44
1751738722,-81,48
1751738723,-75,72
1751738723,-73,80
1751738723,-74,76
1751738723,-78,60
1751738723,-77,64
1751738723,-72,84
1751738723,-72,84
1751738723,-73,80
1751738723,-78,60
1751738723,-76,68
1751738724,-75,72
1751738724,-74,76
1751738724,-76,68
1751738724,-78,60
1751738724,-81,48
1751738724,-80,52
1751738724,-78,60
1751738724,-78,60
1751738724,-77,64
1751738724,-78,60
1751738725,-79,56
1751738725,-80,52
1751738725,-81,48
1751738725,-81,48
1751738725,-82,44
1751738725,-82,44
1751738725,-85,32
1751738725,-86,28
1751738725,-86,28
1751738725,-87,24
1751738726,-89,16
1751738726,-87,24
1751738726,-83,40
1751738726,-81,48
1751738726,-81,48
1751738726,-80,52
1751738726,-80,52
1751738726,-79,56
1751738726,-78,60
1751738726,-78,60
1751738727,-77,64
1751738727,-78,60
1751738727,-78,60
1751738727,-77,64
1751738727,-78,60
1751738727,-78,60
1751738727,-78,60
1751738727,-80,52
1751738727,-82,44
1751738727,-81,48
1751738728,-83,40
1751738728,-84,36
1751738728,-84,36
1751738728,-87,24
1751738728,-90,12
1751738728,-87,24
1751738728,-83,40
1751738728,-83,40
1751738728,-83,40
1751738728,-84,36
1751738729,-83,40
1751738729,-83,40
1751738729,-84,36
1751738729,-84,36
1751738729,-82,44
1751738729,-82,44
1751738729,-81,48
1751738729,-82,44
1751738729,-81,48
1751738729,-81,48
1751738730,-81,48
1751738730,-81,48
1751738730,-80,52
1751738730,-80,52
1751738730,-79,56
1751738730,-79,56
1751738730,-78,60
1751738730,-79,56
1751738730,-81,48
1751738730,-83,40
1751738731,-88,20
1751738731,-88,20
1751738731,-87,24
1751738731,-86,28
1751738731,-84,36
1751738731,-84,36
1751738731,-83,40
1751738731,-84,36
1751738731,-84,36
1751738731,-85,32
1751738732,-83,40
1751738732,-83,40
1751738732,-83,40
1751738732,-83,40
1751738732,-83,40
1751738732,-81,48
1751738732,-79,56
1751738732,-78,60
1751738732,-76,68
1751738732,-74,76
1751738733,-75,72
1751738733,-74,76
1751738733,-75,72
1751738733,-78,60
1751738733,-81,48
1751738733,-85,32
1751738733,-85,32
1751738733,-83,40
1751738733,-80,52
1751738733,-81,48
1751738734,-83,40
1751738734,-84,36
1751738734,-90,12
1751738734,-92,4
1751738734,-93,0
1751738734,-91,8
1751738734,-92,4
1751738734,-89,16
1751738734,-87,24
1751738734,-87,24
1751738735,-91,8
1751738735,-92,4
1751738735,-89,16
1751738735,-80,52
1751738735,-77,64
1751738735,-75,72
1751738735,-76,68
1751738735,-75,72
1751738735,-79,56
1751738735,-78,60
1751738735,-77,64
1751738736,-75,72
1751738736,-76,68
1751738736,-79,56
1751738736,-75,72
1751738736,-77,64
1751738736,-87,24
1751738736,-88,20
1751738736,-90,12
1751738736,-89,16
1751738736,-89,16
1751738737,-90,12
1751738737,-90,12
1751738737,-92,4
1751738737,-93,0
1751738737,-92,4
1751738738,-93,0
1751738738,-93,0
1751738738,-93,0
1751738738,-91,8
1751738739,-90,12
1751738739,-91,8
1751738739,-90,12
1751738739,-87,24
1751738739,-86,28
1751738739,-79,56
1751738739,-78,60
1751738739,-77,64
1751738739,-75,72
1751738739,-74,76
1751738739,-74,76
1751738740,-73,80
1751738740,-73,80
1751738740,-73,80
1751738740,-73,80
1751738740,-72,84
1751738740,-72,84
1751738740,-72,84
1751738740,-74,76
1751738740,-79,56
1751738740,-79,56
1751738741,-78,60
1751738741,-74,76
1751738741,-75,72
1751738741,-74,76
1751738741,-73,80
1751738741,-75,72
1751738741,-76,68
1751738741,-80,52
1751738741,-82,44
1751738741,-85,32
1751738742,-86,28
1751738742,-93,0
1751738742,-84,36
1751738742,-80,52
1751738742,-84,36
1751738742,-88,20
1751738742,-88,20
1751738742,-88,20
1751738742,-93,0
1751738742,-93,0
1751738742,-93,0
1751738743,-93,0
1751738743,-93,0
1751738743,-93,0
1751738743,-90,12
1751738743,-88,20
1751738743,-90,12
1751738743,-91,8
1751738744,-90,12
1751738744,-90,12
1751738744,-89,16
1751738744,-90,12
1751738744,-89,16
1751738744,-91,8
1751738744,-90,12
1751738744,-89,16
1751738744,-89,16
1751738744,-89,16
1751738745,-89,16
1751738745,-90,12
1751738745,-90,12
1751738745,-89,16
1751738745,-90,12
1751738745,-90,12
1751738745,-90,12
1751738745,-90,12
1751738745,-89,16
1751738745,-89,16
1751738745,-90,12
1751738746,-89,16
1751738746,-89,16
1751738746,-91,8
1751738746,-92,4
1751738746,-88,20
1751738746,-91,8
1751738746,-93,0
1751738746,-89,16
1751738746,-91,8
1751738746,-93,0
1751738747,-92,4
1751738747,-89,16
1751738747,-88,20
1751738747,-82,44
1751738747,-79,56
1751738747,-83,40
1751738747,-82,44
1751738747,-83,40
1751738747,-89,16
1751738748,-84,36
1751738748,-88,20
1751738748,-91,8
1751738748,-89,16
1751738748,-87,24
1751738748,-84,36
1751738748,-84,36
1751738748,-85,32
1751738748,-86,28
1751738748,-83,40
1751738749,-85,32
1751738749,-88,20
1751738749,-78,60
1751738749,-73,80
1751738749,-71,88
1751738749,-71,88
1751738749,-71,88
1751738749,-70,92
1751738749,-70,92
1751738749,-69,96
1751738750,-70,92
1751738750,-70,92
1751738750,-70,92
1751738750,-70,92
1751738750,-70,92
1751738750,-72,84
1751738750,-80,52
1751738750,-79,56
1751738750,-74,76
1751738750,-77,64
1751738750,-77,64
1751738751,-77,64
1751738751,-77,64
1751738751,-77,64
1751738751,-76,68
1751738751,-75,72
1751738751,-75,72
1751738751,-73,80
1751738751,-73,80
1751738751,-73,80
1751738752,-78,60
1751738752,-79,56
1751738752,-78,60
1751738752,-78,60
1751738752,-78,60
1751738752,-78,60
1751738752,-80,52
1751738752,-86,28
1751738752,-88,20
1751738753,-90,12
1751738753,-92,4
1751738753,-92,4
1751738753,-91,8
1751738753,-90,12
1751738754,-84,36
1751738754,-75,72
1751738754,-73,80
1751738754,-73,80
1751738754,-73,80
1751738754,-72,84
1751738754,-72,84
1751738754,-72,84
1751738754,-73,80
1751738755,-73,80
1751738755,-73,80
1751738755,-74,76
1751738755,-74,76
1751738755,-74,76
1751738755,-74,76
1751738755,-74,76
1751738755,-75,72
1751738755,-75,72
1751738755,-76,68
1751738756,-75,72
1751738756,-74,76
1751738756,-74,76
1751738756,-73,80
1751738756,-73,80
1751738756,-74,76
1751738756,-74,76
1751738756,-74,76
1751738756,-73,80
1751738756,-72,84
1751738757,-72,84
1751738757,-72,84
1751738757,-72,84
1751738757,-73,80
1751738757,-71,88
1751738757,-71,88
1751738757,-71,88
1751738757,-71,88
1751738757,-71,88
1751738757,-71,88
1751738758,-72,84
1751738758,-73,80
1751738758,-74,76
1751738758,-73,80
1751738758,-71,88
1751738758,-71,88
1751738758,-71,88
1751738758,-70,92
1751738758,-70,92
1751738758,-70,92
1751738759,-70,92
1751738759,-70,92
1751738759,-70,92
1751738759,-70,92
1751738759,-71,88
1751738759,-71,88
1751738759,-70,92
1751738759,-71,88
1751738759,-70,92
1751738759,-68,100
1751738760,-70,92
1751738760,-67,104
1751738760,-68,100
1751738760,-69,96
1751738760,-69,96
1751738760,-69,96
1751738760,-68,100
1751738760,-67,104
1751738760,-67,104
1751738760,-68,100
1751738761,-68,100
1751738761,-68,100
1751738761,-69,96
1751738761,-70,92
1751738761,-73,80
1751738761,-74,76
1751738761,-76,68
1751738761,-77,64
1751738761,-75,72
1751738761,-75,72
1751738762,-74,76
1751738762,-76,68
1751738762,-76,68
1751738762,-76,68
1751738762,-77,64
1751738762,-77,64
1751738762,-78,60
1751738762,-73,80
1751738762,-73,80
1751738762,-73,80
1751738762,-72,84
1751738763,-72,84
1751738763,-70,92
1751738763,-73,80
1751738763,-76,68
1751738763,-76,68
1751738763,-79,56
1751738763,-78,60
1751738763,-85,32
1751738763,-85,32
1751738763,-78,60
1751738764,-75,72
1751738764,-76,68
1751738764,-76,68
1751738764,-76,68
1751738764,-79,56
1751738764,-80,52
1751738764,-79,56
1751738764,-78,60
1751738764,-77,64
1751738764,-75,72
1751738765,-75,72
1751738765,-75,72
1751738765,-75,72
1751738765,-74,76
1751738765,-74,76
1751738765,-74,76
1751738765,-75,72
1751738765,-77,64
1751738765,-83,40
1751738765,-82,44
1751738766,-79,56
1751738766,-78,60
1751738766,-82,44
1751738766,-82,44
1751738766,-82,44
1751738766,-74,76
1751738766,-73,80
1751738766,-74,76
1751738766,-72,84
1751738766,-71,88
1751738767,-70,92
1751738767,-71,88
1751738767,-72,84
1751738767,-71,88
1751738767,-72,84
1751738767,-73,80
1751738767,-72,84
1751738767,-73,80
1751738767,-75,72
1751738767,-75,72
1751738768,-75,72
1751738768,-75,72
1751738768,-75,72
1751738768,-75,72
1751738768,-73,80
1751738768,-73,80
1751738768,-74,76
1751738768,-77,64
1751738768,-81,48
1751738769,-83,40
1751738769,-84,36
1751738769,-83,40
1751738769,-82,44
1751738769,-78,60
1751738769,-75,72
1751738769,-75,72
1751738769,-75,72
1751738769,-76,68
1751738769,-76,68
1751738770,-75,72
1751738770,-76,68
1751738770,-77,64
1751738770,-79,56
1751738770,-81,48
1751738770,-83,40
1751738770,-83,40
1751738770,-86,28
1751738770,-86,28
1751738770,-90,12
1751738771,-87,24
1751738771,-85,32
1751738771,-83,40
1751738771,-83,40
1751738771,-84,36
1751738771,-84,36
1751738771,-86,28
1751738771,-87,24
1751738771,-89,16
1751738771,-89,16
1751738772,-90,12
1751738772,-89,16
1751738772,-87,24
1751738772,-86,28
1751738772,-84,36
1751738772,-83,40
1751738772,-83,40
1751738772,-83,40
1751738772,-84,36
1751738772,-84,36
1751738773,-82,44
1751738773,-82,44
1751738773,-82,44
1751738773,-80,52
1751738773,-81,48
1751738773,-81,48
1751738773,-80,52
1751738773,-79,56
1751738773,-78,60
1751738773,-81,48
1751738773,-81,48
1751738774,-86,28
1751738774,-90,12
1751738774,-91,8
1751738774,-91,8
1751738774,-87,24
1751738774,-86,28
1751738774,-93,0
1751738774,-93,0
1751738774,-87,24
1751738775,-87,24
1751738775,-90,12
1751738775,-89,16
1751738775,-88,20
1751738775,-84,36
1751738775,-87,24
1751738775,-86,28
1751738775,-85,32
1751738775,-86,28
1751738775,-85,32
1751738776,-79,56
1751738776,-82,44
1751738776,-82,44
1751738776,-79,56
1751738776,-81,48
1751738776,-81,48
1751738776,-83,40
1751738776,-85,32
1751738776,-84,36
1751738776,-82,44
1751738777,-82,44
1751738777,-85,32
1751738777,-84,36
1751738777,-84,36
1751738777,-85,32
1751738777,-87,24
1751738777,-80,52
1751738777,-78,60
1751738777,-78,60
1751738777,-81,48
1751738778,-85,32
1751738778,-90,12
1751738778,-85,32
1751738778,-82,44
1751738778,-80,52
1751738778,-85,32
1751738778,-81,48
1751738778,-86,28
1751738778,-85,32
1751738778,-82,44
1751738778,-81,48
1751738779,-80,52
1751738779,-80,52
1751738779,-79,56
1751738779,-78,60
1751738779,-77,64
1751738779,-77,64
1751738779,-79,56
1751738779,-81,48
1751738779,-81,48
1751738779,-82,44
1751738780,-80,52
1751738780,-78,60
1751738780,-78,60
1751738780,-78,60
1751738780,-80,52
1751738780,-79,56
1751738780,-80,52
1751738780,-79,56
1751738780,-79,56
1751738780,-79,56
1751738780,-75,72
1751738781,-75,72
1751738781,-78,60
1751738781,-76,68
1751738781,-77,64
1751738781,-79,56
1751738781,-79,56
1751738781,-80,52
1751738781,-80,52
1751738781,-80,52
1751738781,-80,52
1751738781,-80,52
1751738782,-82,44
1751738782,-83,40
1751738782,-81,48
1751738782,-75,72
1751738782,-76,68
1751738782,-80,52
1751738782,-82,44
1751738782,-89,16
1751738782,-83,40
1751738782,-81,48
1751738783,-81,48
1751738783,-82,44
1751738783,-84,36
1751738783,-87,24
1751738783,-83,40
1751738783,-84,36
1751738783,-84,36
1751738783,-89,16
1751738783,-84,36
1751738783,-90,12
1751738784,-92,4
1751738784,-90,12
1751738784,-91,8
1751738784,-87,24
1751738784,-90,12
1751738784,-90,12
1751738784,-91,8
1751738784,-91,8
1751738784,-92,4
1751738785,-92,4
1751738785,-91,8
1751738785,-89,16
1751738785,-87,24
1751738785,-87,24
1751738785,-89,16
1751738785,-88,20
1751738785,-88,20
1751738785,-88,20
1751738785,-89,16
1751738786,-89,16
1751738786,-87,24
1751738786,-85,32
1751738786,-85,32
1751738786,-85,32
1751738786,-86,28
1751738786,-88,20
1751738786,-90,12
1751738786,-93,0
1751738787,-91,8
1751738787,-89,16
1751738787,-88,20
1751738787,-86,28
1751738787,-88,20
1751738787,-90,12
1751738787,-88,20
1751738787,-87,24
1751738787,-89,16
1751738787,-85,32
1751738788,-88,20
1751738788,-87,24
1751738788,-88,20
1751738788,-87,24
1751738788,-89,16
1751738788,-87,24
1751738788,-83,40
1751738788,-85,32
1751738788,-81,48
1751738788,-82,44
1751738788,-84,36
1751738789,-82,44
1751738789,-84,36
1751738789,-84,36
1751738789,-85,32
1751738789,-87,24
1751738789,-87,24
1751738789,-82,44
1751738789,-81,48
1751738789,-84,36
1751738789,-89,16
1751738790,-93,0
1751738790,-88,20
1751738790,-86,28
1751738790,-87,24
1751738790,-88,20
1751738790,-83,40
1751738790,-83,40
1751738791,-87,24
1751738791,-90,12
1751738791,-85,32
1751738791,-91,8
1751738791,-82,44
1751738791,-84,36
1751738791,-84,36
1751738791,-87,24
1751738791,-88,20
1751738791,-90,12
1751738792,-86,28
1751738792,-85,32
1751738792,-83,40
1751738792,-81,48
1751738792,-82,44
1751738792,-81,48
1751738792,-80,52
1751738792,-79,56
1751738792,-80,52
1751738792,-82,44
1751738793,-82,44
1751738793,-81,48
1751738793,-82,44
1751738793,-83,40
1751738793,-83,40
1751738793,-82,44
1751738793,-81,48
1751738793,-81,48
1751738793,-81,48
1751738793,-82,44
1751738793,-83,40
1751738794,-84,36
1751738794,-83,40
1751738794,-83,40
1751738794,-82,44
1751738794,-82,44
1751738794,-82,44
1751738794,-84,36
1751738794,-84,36
1751738794,-84,36
1751738794,-85,32
1751738795,-84,36
1751738795,-84,36
1751738795,-85,32
1751738795,-85,32
1751738795,-82,44
1751738795,-82,44
1751738795,-82,44
1751738795,-81,48
1751738795,-79,56
1751738795,-80,52
1751738795,-79,56
1751738796,-81,48
1751738796,-80,52
1751738796,-79,56
1751738796,-79,56
1751738796,-79,56
1751738796,-80,52
1751738796,-81,48
1751738796,-82,44
1751738796,-83,40
1751738796,-82,44
1751738797,-85,32
1751738797,-88,20
1751738797,-86,28
1751738797,-88,20
1751738797,-89,16
1751738797,-88,20
1751738797,-85,32
1751738797,-85,32
1751738797,-85,32
1751738797,-86,28
1751738798,-89,16
1751738798,-88,20
1751738798,-82,44
1751738798,-79,56
1751738798,-81,48
1751738798,-80,52
1751738798,-84,36
1751738798,-80,52
1751738798,-80,52
1751738798,-81,48
1751738798,-78,60
1751738799,-78,60
1751738799,-79,56
1751738799,-77,64
1751738799,-77,64
1751738799,-76,68
1751738799,-76,68
1751738799,-76,68
1751738799,-76,68
1751738799,-76,68
1751738799,-76,68
1751738800,-75,72
1751738800,-75,72
1751738800,-77,64
1751738800,-79,56
1751738800,-80,52
1751738800,-81,48
1751738800,-79,56
1751738800,-78,60
1751738800,-80,52
1751738800,-82,44
1751738801,-81,48
1751738801,-82,44
1751738801,-82,44
1751738801,-83,40
1751738801,-83,40
1751738801,-86,28
1751738801,-88,20
1751738801,-82,44
1751738801,-84,36
1751738801,-81,48
1751738802,-79,56
1751738802,-80,52
1751738802,-83,40
1751738802,-83,40
1751738802,-82,44
1751738802,-83,40
1751738802,-81,48
1751738802,-78,60
1751738802,-77,64
1751738802,-78,60
1751738803,-78,60
1751738803,-77,64
1751738803,-78,60
1751738803,-79,56
1751738803,-78,60
1751738803,-78,60
1751738803,-78,60
1751738803,-78,60
1751738803,-78,60
1751738804,-77,64
1751738804,-77,64
1751738804,-79,56
1751738804,-79,56
1751738804,-77,64
1751738804,-77,64
1751738804,-77,64
1751738804,-78,60
1751738804,-78,60
1751738804,-77,64
1751738805,-77,64
1751738805,-77,64
1751738805,-76,68
1751738805,-76,68
1751738805,-75,72
1751738805,-76,68
1751738805,-77,64
1751738805,-77,64
1751738805,-77,64
1751738805,-78,60
1751738806,-78,60
1751738806,-77,64
1751738806,-77,64
1751738806,-77,64
1751738806,-77,64
1751738806,-77,64
1751738806,-77,64
1751738806,-77,64
1751738806,-77,64
1751738806,-77,64
1751738807,-77,64
1751738807,-77,64
1751738807,-78,60
1751738807,-78,60
1751738807,-78,60
1751738807,-78,60
1751738807,-77,64
1751738807,-78,60
1751738807,-78,60
1751738807,-78,60
1751738808,-77,64
1751738808,-77,64
1751738808,-77,64
1751738808,-76,68
1751738808,-77,64
1751738808,-76,68
1751738808,-76,68
1751738808,-75,72
1751738808,-75,72
1751738808,-76,68
1751738809,-77,64
1751738809,-77,64
1751738809,-77,64
1751738809,-77,64
1751738809,-78,60
1751738809,-78,60
1751738809,-78,60
1751738809,-78,60
1751738809,-77,64
1751738809,-78,60
1751738810,-80,52
1751738810,-82,44
1751738810,-83,40
1751738810,-84,36
1751738810,-85,32
1751738810,-85,32
1751738810,-84,36
1751738810,-86,28
1751738810,-86,28
1751738810,-82,44
1751738811,-79,56
1751738811,-79,56
1751738811,-82,44
1751738811,-83,40
1751738811,-81,48
1751738811,-80,52
1751738811,-80,52
1751738811,-79,56
1751738811,-78,60
1751738811,-77,64
1751738812,-76,68
1751738812,-76,68
1751738812,-76,68
1751738812,-75,72
1751738812,-80,52
1751738812,-79,56
1751738812,-76,68
1751738812,-77,64
1751738812,-77,64
