timestamp,rssi,lqi
1751728601,-80,52
1751728601,-81,48
1751728601,-81,48
1751728602,-83,40
1751728602,-82,44
1751728602,-81,48
1751728602,-79,56
1751728602,-79,56
1751728602,-77,64
1751728602,-76,68
1751728602,-76,68
1751728602,-76,68
1751728602,-77,64
1751728603,-77,64
1751728603,-77,64
1751728603,-78,60
1751728603,-78,60
1751728603,-79,56
1751728603,-80,52
1751728603,-80,52
1751728603,-81,48
1751728603,-81,48
1751728603,-80,52
1751728604,-80,52
1751728604,-81,48
1751728604,-80,52
1751728604,-80,52
1751728604,-80,52
1751728604,-79,56
1751728604,-80,52
1751728604,-80,52
1751728604,-80,52
1751728604,-79,56
1751728605,-79,56
1751728605,-78,60
1751728605,-78,60
1751728605,-77,64
1751728605,-77,64
1751728605,-78,60
1751728605,-77,64
1751728605,-76,68
1751728605,-75,72
1751728606,-74,76
1751728606,-74,76
1751728606,-74,76
1751728606,-73,80
1751728606,-74,76
1751728606,-75,72
1751728606,-74,76
1751728606,-75,72
1751728606,-75,72
1751728606,-75,72
1751728607,-75,72
1751728607,-75,72
1751728607,-75,72
1751728607,-75,72
1751728607,-76,68
1751728607,-78,60
1751728607,-77,64
1751728607,-76,68
1751728607,-76,68
1751728607,-77,64
1751728608,-77,64
1751728608,-77,64
1751728608,-77,64
1751728608,-76,68
1751728608,-76,68
1751728608,-76,68
1751728608,-76,68
1751728608,-78,60
1751728608,-78,60
1751728608,-77,64
1751728609,-76,68
1751728609,-77,64
1751728609,-80,52
1751728609,-79,56
1751728609,-80,52
1751728609,-83,40
1751728609,-81,48
1751728609,-78,60
1751728609,-77,64
1751728609,-78,60
1751728610,-77,64
1751728610,-77,64
1751728610,-76,68
1751728610,-75,72
1751728610,-74,76
1751728610,-74,76
1751728610,-74,76
1751728610,-74,76
1751728610,-75,72
1751728610,-76,68
1751728611,-77,64
1751728611,-78,60
1751728611,-78,60
1751728611,-79,56
1751728611,-79,56
1751728611,-79,56
1751728611,-79,56
1751728611,-79,56
1751728611,-79,56
1751728611,-78,60
1751728612,-79,56
1751728612,-78,60
1751728612,-78,60
1751728612,-78,60
1751728612,-78,60
1751728612,-78,60
1751728612,-78,60
1751728612,-79,56
1751728612,-78,60
1751728612,-78,60
1751728613,-79,56
1751728613,-79,56
1751728613,-79,56
1751728613,-79,56
1751728613,-80,52
1751728613,-79,56
1751728613,-79,56
1751728613,-79,56
1751728613,-78,60
1751728613,-78,60
1751728614,-78,60
1751728614,-78,60
1751728614,-78,60
1751728614,-78,60
1751728614,-78,60
1751728614,-78,60
1751728614,-77,64
1751728614,-77,64
1751728614,-77,64
1751728614,-77,64
1751728614,-78,60
1751728615,-77,64
1751728615,-77,64
1751728615,-77,64
1751728615,-76,68
1751728615,-77,64
1751728615,-76,68
1751728615,-76,68
1751728615,-76,68
1751728615,-76,68
1751728616,-77,64
1751728616,-77,64
1751728616,-77,64
1751728616,-76,68
1751728616,-75,72
1751728616,-75,72
1751728616,-76,68
1751728616,-77,64
1751728616,-77,64
1751728616,-77,64
1751728617,-77,64
1751728617,-77,64
1751728617,-77,64
1751728617,-78,60
1751728617,-78,60
1751728617,-78,60
1751728617,-77,64
1751728617,-77,64
1751728617,-76,68
1751728617,-76,68
1751728618,-76,68
1751728618,-75,72
1751728618,-75,72
1751728618,-74,76
1751728618,-76,68
1751728618,-74,76
1751728618,-75,72
1751728618,-76,68
1751728618,-75,72
1751728618,-75,72
1751728619,-75,72
1751728619,-76,68
1751728619,-76,68
1751728619,-77,64
1751728619,-78,60
1751728619,-78,60
1751728619,-78,60
1751728619,-77,64
1751728619,-77,64
1751728619,-77,64
1751728620,-79,56
1751728620,-78,60
1751728620,-78,60
1751728620,-78,60
1751728620,-78,60
1751728620,-78,60
1751728620,-78,60
1751728620,-78,60
1751728620,-78,60
1751728620,-78,60
1751728621,-78,60
1751728621,-78,60
1751728621,-78,60
1751728621,-78,60
1751728621,-78,60
1751728621,-78,60
1751728621,-78,60
1751728621,-79,56
1751728621,-79,56
1751728621,-79,56
1751728622,-79,56
1751728622,-79,56
1751728622,-79,56
1751728622,-79,56
1751728622,-79,56
1751728622,-79,56
1751728622,-79,56
1751728622,-79,56
1751728622,-80,52
1751728622,-80,52
1751728622,-80,52
1751728623,-80,52
1751728623,-81,48
1751728623,-81,48
1751728623,-80,52
1751728623,-80,52
1751728623,-79,56
1751728623,-79,56
1751728623,-78,60
1751728623,-77,64
1751728623,-77,64
1751728624,-78,60
1751728624,-77,64
1751728624,-78,60
1751728624,-78,60
1751728624,-78,60
1751728624,-79,56
1751728624,-79,56
1751728624,-80,52
1751728624,-80,52
1751728624,-81,48
1751728624,-81,48
1751728625,-82,44
1751728625,-82,44
1751728625,-83,40
1751728625,-82,44
1751728625,-82,44
1751728625,-82,44
1751728625,-83,40
1751728625,-82,44
1751728625,-82,44
1751728626,-82,44
1751728626,-82,44
1751728626,-82,44
1751728626,-83,40
1751728626,-83,40
1751728626,-83,40
1751728626,-83,40
1751728626,-82,44
1751728626,-83,40
1751728626,-81,48
1751728626,-80,52
1751728627,-81,48
1751728627,-81,48
1751728627,-81,48
1751728627,-81,48
1751728627,-80,52
1751728627,-80,52
1751728627,-80,52
1751728627,-80,52
1751728627,-79,56
1751728627,-81,48
1751728628,-81,48
1751728628,-80,52
1751728628,-80,52
1751728628,-80,52
1751728628,-81,48
1751728628,-81,48
1751728628,-80,52
1751728628,-81,48
1751728628,-82,44
1751728628,-82,44
1751728629,-83,40
1751728629,-82,44
1751728629,-81,48
1751728629,-80,52
1751728629,-79,56
1751728629,-80,52
1751728629,-79,56
1751728629,-79,56
1751728629,-79,56
1751728629,-79,56
1751728630,-80,52
1751728630,-80,52
1751728630,-80,52
1751728630,-80,52
1751728630,-79,56
1751728630,-79,56
1751728630,-79,56
1751728630,-79,56
1751728630,-79,56
1751728630,-79,56
1751728630,-79,56
1751728631,-79,56
1751728631,-79,56
1751728631,-79,56
1751728631,-78,60
1751728631,-78,60
1751728631,-78,60
1751728631,-78,60
1751728631,-78,60
1751728631,-78,60
1751728631,-79,56
1751728632,-78,60
1751728632,-79,56
1751728632,-79,56
1751728632,-79,56
1751728632,-79,56
1751728632,-79,56
1751728632,-79,56
1751728632,-79,56
1751728632,-79,56
1751728632,-79,56
1751728633,-78,60
1751728633,-78,60
1751728633,-78,60
1751728633,-79,56
1751728633,-78,60
1751728633,-79,56
1751728633,-78,60
1751728633,-79,56
1751728633,-78,60
1751728633,-78,60
1751728633,-79,56
1751728634,-79,56
1751728634,-79,56
1751728634,-79,56
1751728634,-80,52
1751728634,-80,52
1751728634,-81,48
1751728634,-80,52
1751728634,-80,52
1751728634,-80,52
1751728634,-80,52
1751728635,-80,52
1751728635,-80,52
1751728635,-80,52
1751728635,-80,52
1751728635,-80,52
1751728635,-81,48
1751728635,-81,48
1751728635,-81,48
1751728635,-81,48
1751728635,-80,52
1751728636,-80,52
1751728636,-80,52
1751728636,-80,52
1751728636,-80,52
1751728636,-79,56
1751728636,-81,48
1751728636,-80,52
1751728636,-78,60
1751728636,-78,60
1751728636,-77,64
1751728636,-77,64
1751728636,-77,64
1751728637,-78,60
1751728637,-77,64
1751728637,-77,64
1751728637,-77,64
1751728637,-77,64
1751728637,-77,64
1751728637,-77,64
1751728637,-77,64
1751728637,-77,64
1751728637,-77,64
1751728638,-77,64
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728638,-78,60
1751728639,-78,60
1751728639,-78,60
1751728639,-77,64
1751728639,-77,64
1751728639,-77,64
1751728639,-77,64
1751728639,-76,68
1751728639,-76,68
1751728639,-76,68
1751728639,-75,72
1751728640,-75,72
1751728640,-75,72
1751728640,-76,68
1751728640,-76,68
1751728640,-75,72
1751728640,-73,80
1751728640,-74,76
1751728640,-76,68
1751728640,-79,56
1751728640,-79,56
1751728641,-78,60
1751728641,-77,64
1751728641,-77,64
1751728641,-76,68
1751728641,-76,68
1751728641,-76,68
1751728641,-76,68
1751728641,-76,68
1751728641,-76,68
1751728641,-76,68
1751728642,-77,64
1751728642,-77,64
1751728642,-78,60
1751728642,-79,56
1751728642,-79,56
1751728642,-78,60
1751728642,-77,64
1751728642,-76,68
1751728642,-75,72
1751728642,-74,76
1751728643,-73,80
1751728643,-73,80
1751728643,-74,76
1751728643,-73,80
1751728643,-74,76
1751728643,-75,72
1751728643,-76,68
1751728643,-78,60
1751728643,-79,56
1751728644,-78,60
1751728644,-77,64
1751728644,-76,68
1751728644,-76,68
1751728644,-75,72
1751728644,-76,68
1751728644,-75,72
1751728644,-75,72
1751728644,-75,72
1751728644,-75,72
1751728645,-75,72
1751728645,-75,72
1751728645,-75,72
1751728645,-76,68
1751728645,-75,72
1751728645,-75,72
1751728645,-75,72
1751728645,-76,68
1751728645,-76,68
1751728645,-76,68
1751728646,-75,72
1751728646,-76,68
1751728646,-76,68
1751728646,-77,64
1751728646,-77,64
1751728646,-77,64
1751728646,-77,64
1751728646,-75,72
1751728646,-76,68
1751728646,-75,72
1751728646,-76,68
1751728647,-76,68
1751728647,-76,68
1751728647,-77,64
1751728647,-78,60
1751728647,-77,64
1751728647,-80,52
1751728647,-79,56
1751728647,-77,64
1751728647,-78,60
1751728647,-78,60
1751728648,-77,64
1751728648,-76,68
1751728648,-76,68
1751728648,-76,68
1751728648,-77,64
1751728648,-77,64
1751728648,-77,64
1751728648,-77,64
1751728648,-76,68
1751728648,-76,68
1751728649,-76,68
1751728649,-76,68
1751728649,-76,68
1751728649,-76,68
1751728649,-76,68
1751728649,-77,64
1751728649,-76,68
1751728649,-75,72
1751728649,-75,72
1751728649,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-76,68
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728650,-75,72
1751728651,-75,72
1751728651,-75,72
1751728651,-75,72
1751728651,-75,72
1751728651,-75,72
1751728651,-75,72
1751728651,-75,72
1751728651,-75,72
1751728651,-76,68
1751728651,-76,68
1751728652,-76,68
1751728652,-76,68
1751728652,-76,68
1751728652,-76,68
1751728652,-76,68
1751728652,-76,68
1751728652,-76,68
1751728652,-76,68
1751728652,-75,72
1751728652,-74,76
1751728653,-74,76
1751728653,-74,76
1751728653,-74,76
1751728653,-74,76
1751728653,-76,68
1751728653,-77,64
1751728653,-77,64
1751728653,-77,64
1751728653,-77,64
1751728654,-77,64
1751728654,-77,64
1751728654,-77,64
1751728654,-77,64
1751728654,-77,64
1751728654,-77,64
1751728654,-76,68
1751728654,-76,68
1751728654,-75,72
1751728654,-74,76
1751728655,-74,76
1751728655,-75,72
1751728655,-76,68
1751728655,-76,68
1751728655,-76,68
1751728655,-76,68
1751728655,-76,68
1751728655,-76,68
1751728655,-77,64
1751728655,-77,64
1751728656,-77,64
1751728656,-78,60
1751728656,-78,60
1751728656,-77,64
1751728656,-77,64
1751728656,-77,64
1751728656,-76,68
1751728656,-77,64
1751728656,-76,68
1751728656,-76,68
1751728657,-76,68
1751728657,-77,64
1751728657,-77,64
1751728657,-77,64
1751728657,-77,64
1751728657,-77,64
1751728657,-78,60
1751728657,-78,60
1751728657,-78,60
1751728657,-78,60
1751728658,-77,64
1751728658,-77,64
1751728658,-77,64
1751728658,-79,56
1751728658,-80,52
1751728658,-81,48
1751728658,-80,52
1751728658,-80,52
1751728658,-81,48
1751728658,-81,48
1751728659,-83,40
1751728659,-83,40
1751728659,-82,44
1751728659,-81,48
1751728659,-80,52
1751728659,-79,56
1751728659,-79,56
1751728659,-80,52
1751728659,-80,52
1751728659,-77,64
1751728659,-76,68
1751728660,-76,68
1751728660,-76,68
1751728660,-75,72
1751728660,-75,72
1751728660,-75,72
1751728660,-76,68
1751728660,-77,64
1751728660,-79,56
1751728660,-81,48
1751728660,-81,48
1751728660,-78,60
1751728661,-76,68
1751728661,-75,72
1751728661,-75,72
1751728661,-75,72
1751728661,-75,72
1751728661,-75,72
1751728661,-75,72
1751728661,-75,72
1751728661,-76,68
1751728661,-76,68
1751728662,-77,64
1751728662,-77,64
1751728662,-78,60
1751728662,-78,60
1751728662,-78,60
1751728662,-78,60
1751728662,-78,60
1751728662,-77,64
1751728662,-77,64
1751728663,-76,68
1751728663,-75,72
1751728663,-74,76
1751728663,-74,76
1751728663,-76,68
1751728663,-78,60
1751728663,-78,60
1751728663,-77,64
1751728663,-75,72
1751728663,-75,72
1751728664,-74,76
1751728664,-75,72
1751728664,-75,72
1751728664,-75,72
1751728664,-75,72
1751728664,-75,72
1751728664,-75,72
1751728664,-76,68
1751728664,-77,64
1751728664,-77,64
1751728665,-76,68
1751728665,-75,72
1751728665,-74,76
1751728665,-75,72
1751728665,-76,68
1751728665,-75,72
1751728665,-76,68
1751728665,-77,64
1751728665,-77,64
1751728665,-77,64
1751728666,-77,64
1751728666,-76,68
1751728666,-74,76
1751728666,-75,72
1751728666,-75,72
1751728666,-76,68
1751728666,-76,68
1751728666,-76,68
1751728666,-77,64
1751728666,-77,64
1751728666,-75,72
1751728667,-75,72
1751728667,-78,60
1751728667,-78,60
1751728667,-77,64
1751728667,-75,72
1751728667,-74,76
1751728667,-74,76
1751728667,-76,68
1751728667,-78,60
1751728667,-77,64
1751728668,-76,68
1751728668,-75,72
1751728668,-74,76
1751728668,-74,76
1751728668,-74,76
1751728668,-74,76
1751728668,-74,76
1751728668,-75,72
1751728668,-76,68
1751728668,-76,68
1751728669,-77,64
1751728669,-77,64
1751728669,-77,64
1751728669,-77,64
1751728669,-78,60
1751728669,-78,60
1751728669,-79,56
1751728669,-80,52
1751728669,-81,48
1751728669,-82,44
1751728670,-81,48
1751728670,-81,48
1751728670,-81,48
1751728670,-79,56
1751728670,-81,48
1751728670,-80,52
1751728670,-82,44
1751728670,-81,48
1751728670,-81,48
1751728670,-80,52
1751728671,-81,48
1751728671,-81,48
1751728671,-80,52
1751728671,-81,48
1751728671,-82,44
1751728671,-83,40
1751728671,-83,40
1751728671,-84,36
1751728671,-84,36
1751728671,-83,40
1751728671,-80,52
1751728672,-79,56
1751728672,-80,52
1751728672,-80,52
1751728672,-80,52
1751728672,-80,52
1751728672,-80,52
1751728672,-81,48
1751728672,-81,48
1751728672,-81,48
1751728672,-81,48
1751728673,-80,52
1751728673,-80,52
1751728673,-80,52
1751728673,-80,52
1751728673,-80,52
1751728673,-80,52
1751728673,-80,52
1751728673,-79,56
1751728673,-80,52
1751728673,-80,52
1751728674,-80,52
1751728674,-80,52
1751728674,-79,56
1751728674,-79,56
1751728674,-79,56
1751728674,-79,56
1751728674,-78,60
1751728674,-79,56
1751728674,-79,56
1751728674,-79,56
1751728675,-79,56
1751728675,-79,56
1751728675,-78,60
1751728675,-79,56
1751728675,-79,56
1751728675,-78,60
1751728675,-78,60
1751728675,-78,60
1751728675,-78,60
1751728675,-78,60
1751728676,-78,60
1751728676,-78,60
1751728676,-78,60
1751728676,-77,64
1751728676,-77,64
1751728676,-77,64
1751728676,-78,60
1751728676,-78,60
1751728676,-77,64
1751728676,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728677,-78,60
1751728678,-78,60
1751728678,-78,60
1751728678,-78,60
1751728678,-78,60
1751728678,-78,60
1751728678,-79,56
1751728678,-78,60
1751728678,-79,56
1751728678,-79,56
1751728678,-78,60
1751728679,-78,60
1751728679,-78,60
1751728679,-78,60
1751728679,-77,64
1751728679,-77,64
1751728679,-77,64
1751728679,-79,56
1751728679,-76,68
1751728679,-76,68
1751728679,-78,60
1751728680,-79,56
1751728680,-78,60
1751728680,-78,60
1751728680,-77,64
1751728680,-76,68
1751728680,-76,68
1751728680,-75,72
1751728680,-75,72
1751728680,-75,72
1751728680,-75,72
1751728681,-75,72
1751728681,-76,68
1751728681,-78,60
1751728681,-78,60
1751728681,-79,56
1751728681,-77,64
1751728681,-77,64
1751728681,-76,68
1751728681,-76,68
1751728681,-77,64
1751728682,-78,60
1751728682,-76,68
1751728682,-75,72
1751728682,-76,68
1751728682,-76,68
1751728682,-80,52
1751728682,-82,44
1751728682,-82,44
1751728682,-79,56
1751728683,-77,64
1751728683,-75,72
1751728683,-74,76
1751728683,-74,76
1751728683,-74,76
1751728683,-74,76
1751728683,-76,68
1751728683,-80,52
1751728683,-78,60
1751728683,-75,72
1751728684,-73,80
1751728684,-75,72
1751728684,-77,64
1751728684,-79,56
1751728684,-79,56
1751728684,-78,60
1751728684,-77,64
1751728684,-77,64
1751728684,-76,68
1751728684,-75,72
1751728684,-75,72
1751728685,-75,72
1751728685,-74,76
1751728685,-74,76
1751728685,-74,76
1751728685,-74,76
1751728685,-74,76
1751728685,-75,72
1751728685,-75,72
1751728685,-75,72
1751728685,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-75,72
1751728686,-76,68
1751728687,-77,64
1751728687,-76,68
1751728687,-76,68
1751728687,-76,68
1751728687,-76,68
1751728687,-75,72
1751728687,-76,68
1751728687,-75,72
1751728687,-75,72
1751728687,-75,72
1751728687,-74,76
1751728688,-74,76
1751728688,-73,80
1751728688,-74,76
1751728688,-75,72
1751728688,-75,72
1751728688,-75,72
1751728688,-76,68
1751728688,-76,68
1751728688,-76,68
1751728688,-77,64
1751728688,-77,64
1751728689,-77,64
1751728689,-78,60
1751728689,-78,60
1751728689,-78,60
1751728689,-79,56
1751728689,-79,56
1751728689,-79,56
1751728689,-79,56
1751728689,-79,56
1751728689,-79,56
1751728690,-79,56
1751728690,-80,52
1751728690,-80,52
1751728690,-80,52
1751728690,-80,52
1751728690,-80,52
1751728690,-80,52
1751728690,-79,56
1751728690,-80,52
1751728690,-79,56
1751728691,-79,56
1751728691,-79,56
1751728691,-79,56
1751728691,-79,56
1751728691,-78,60
1751728691,-78,60
1751728691,-78,60
1751728691,-78,60
1751728691,-78,60
1751728691,-78,60
1751728692,-78,60
1751728692,-78,60
1751728692,-78,60
1751728692,-78,60
1751728692,-77,64
1751728692,-77,64
1751728692,-77,64
1751728692,-77,64
1751728692,-78,60
1751728692,-78,60
1751728692,-77,64
1751728693,-77,64
1751728693,-78,60
1751728693,-77,64
1751728693,-77,64
1751728693,-78,60
1751728693,-78,60
1751728693,-78,60
1751728693,-78,60
1751728693,-78,60
1751728693,-78,60
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728694,-77,64
1751728695,-77,64
1751728695,-77,64
1751728695,-77,64
1751728695,-77,64
1751728695,-78,60
1751728695,-78,60
1751728695,-79,56
1751728695,-79,56
1751728695,-80,52
1751728695,-81,48
1751728695,-82,44
1751728696,-82,44
1751728696,-81,48
1751728696,-80,52
1751728696,-80,52
1751728696,-79,56
1751728696,-78,60
1751728696,-78,60
1751728696,-78,60
1751728696,-77,64
1751728696,-77,64
1751728697,-77,64
1751728697,-77,64
1751728697,-78,60
1751728697,-78,60
1751728697,-80,52
1751728697,-80,52
1751728697,-80,52
1751728697,-79,56
1751728697,-79,56
1751728697,-79,56
1751728697,-78,60
1751728698,-76,68
1751728698,-74,76
1751728698,-74,76
1751728698,-74,76
1751728698,-74,76
1751728698,-76,68
1751728698,-76,68
1751728698,-76,68
1751728698,-76,68
1751728698,-76,68
1751728699,-75,72
1751728699,-75,72
1751728699,-75,72
1751728699,-75,72
1751728699,-76,68
1751728699,-76,68
1751728699,-76,68
1751728699,-76,68
1751728699,-77,64
1751728699,-77,64
1751728699,-77,64
1751728700,-77,64
1751728700,-76,68
1751728700,-76,68
1751728700,-79,56
1751728700,-77,64
1751728700,-75,72
1751728700,-76,68
1751728700,-77,64
1751728700,-77,64
1751728700,-77,64
1751728701,-76,68
1751728701,-75,72
1751728701,-76,68
1751728701,-77,64
1751728701,-75,72
1751728701,-76,68
1751728701,-78,60
1751728701,-78,60
1751728701,-78,60
1751728702,-79,56
1751728702,-77,64
1751728702,-76,68
1751728702,-78,60
1751728702,-78,60
1751728702,-76,68
1751728702,-76,68
1751728702,-77,64
1751728702,-79,56
1751728702,-78,60
1751728702,-79,56
1751728703,-78,60
1751728703,-78,60
1751728703,-78,60
1751728703,-78,60
1751728703,-79,56
1751728703,-78,60
1751728703,-78,60
1751728703,-78,60
1751728703,-78,60
1751728703,-78,60
1751728704,-78,60
1751728704,-77,64
1751728704,-76,68
1751728704,-75,72
1751728704,-75,72
1751728704,-75,72
1751728704,-76,68
1751728704,-76,68
1751728704,-76,68
1751728704,-77,64
1751728704,-78,60
1751728705,-76,68
1751728705,-75,72
1751728705,-76,68
1751728705,-77,64
1751728705,-80,52
1751728705,-82,44
1751728705,-81,48
1751728705,-78,60
1751728705,-78,60
1751728705,-79,56
1751728705,-79,56
1751728705,-80,52
1751728706,-76,68
1751728706,-76,68
1751728706,-76,68
1751728706,-75,72
1751728706,-78,60
1751728706,-76,68
1751728706,-77,64
1751728706,-77,64
1751728706,-77,64
1751728706,-77,64
1751728707,-77,64
1751728707,-78,60
1751728707,-78,60
1751728707,-77,64
1751728707,-78,60
1751728707,-78,60
1751728707,-78,60
1751728707,-78,60
1751728707,-78,60
1751728707,-77,64
1751728708,-77,64
1751728708,-77,64
1751728708,-77,64
1751728708,-78,60
1751728708,-78,60
1751728708,-79,56
1751728708,-79,56
1751728708,-79,56
1751728708,-77,64
1751728708,-76,68
1751728709,-77,64
1751728709,-77,64
1751728709,-77,64
1751728709,-76,68
1751728709,-75,72
1751728709,-74,76
1751728709,-74,76
1751728709,-75,72
1751728709,-75,72
1751728709,-75,72
1751728710,-75,72
