timestamp_ms,rssi,lqi
924713,-85,32
924715,-85,32
924718,-85,32
924721,-85,32
924723,-85,32
924813,-85,32
924817,-85,32
924823,-84,36
924830,-84,36
924837,-84,36
924921,-85,32
924926,-84,36
924930,-84,36
924936,-84,36
925014,-84,36
925016,-84,36
925021,-83,40
925027,-84,36
925115,-83,40
925121,-83,40
925215,-84,36
925221,-84,36
925226,-84,36
925232,-84,36
925237,-84,36
925320,-83,40
925324,-84,36
925331,-83,40
925338,-83,40
925416,-83,40
925420,-84,36
925425,-84,36
925432,-84,36
925434,-83,40
925522,-84,36
925526,-84,36
925531,-84,36
925538,-84,36
925618,-85,32
925623,-84,36
925628,-85,32
925631,-84,36
925636,-84,36
925719,-84,36
925723,-85,32
925726,-84,36
925728,-84,36
925735,-84,36
925820,-85,32
925826,-85,32
925833,-84,36
925919,-85,32
925925,-85,32
925930,-85,32
925936,-85,32
925939,-85,32
926021,-84,36
926027,-85,32
926029,-84,36
926035,-84,36
926041,-85,32
926120,-85,32
926122,-85,32
926126,-84,36
926131,-85,32
926137,-84,36
926220,-84,36
926320,-84,36
926324,-84,36
926329,-84,36
926332,-84,36
926338,-84,36
926423,-85,32
926428,-84,36
926432,-85,32
926436,-84,36
926440,-85,32
926523,-84,36
926532,-84,36
926535,-84,36
926540,-84,36
926623,-84,36
926629,-84,36
926634,-83,40
926641,-84,36
926647,-84,36
926724,-85,32
926728,-84,36
926735,-84,36
926738,-85,32
926744,-85,32
926824,-85,32
926842,-85,32
926849,-85,32
926925,-85,32
926932,-85,32
926938,-86,28
926945,-85,32
927026,-85,32
927032,-85,32
927038,-85,32
927044,-85,32
927050,-86,28
927127,-85,32
927129,-85,32
927133,-85,32
927139,-85,32
927142,-85,32
927227,-85,32
927233,-84,36
927240,-85,32
927245,-85,32
927250,-84,36
927328,-86,28
927330,-85,32
927333,-85,32
927336,-86,28
927339,-85,32
927428,-85,32
927430,-85,32
927433,-84,36
927440,-85,32
927444,-84,36
927530,-84,36
927537,-84,36
927544,-84,36
927549,-83,40
927628,-81,48
927729,-79,56
927831,-79,56
927931,-79,56
928030,-79,56
928132,-78,60
928233,-78,60
928333,-80,52
928433,-81,48
928534,-83,40
928634,-83,40
928640,-83,40
928644,-83,40
928648,-83,40
928652,-83,40
928735,-84,36
928738,-84,36
928839,-85,32
928841,-86,28
928848,-86,28
928852,-85,32
928937,-85,32
928942,-85,32
928945,-85,32
928957,-86,28
929038,-84,36
929040,-84,36
929043,-84,36
929047,-84,36
929051,-84,36
929138,-81,48
929239,-80,52
929338,-80,52
929438,-81,48
929539,-81,48
929641,-84,36
929647,-84,36
929649,-84,36
929652,-84,36
929657,-84,36
929741,-85,32
929744,-86,28
929746,-85,32
929753,-85,32
929760,-85,32
929842,-85,32
929848,-86,28
929855,-85,32
929862,-86,28
929868,-85,32
929942,-86,28
929949,-86,28
929955,-86,28
929962,-86,28
929967,-87,24
930042,-87,24
930048,-85,32
930052,-86,28
930058,-85,32
930064,-85,32
930142,-85,32
930148,-86,28
930151,-86,28
930154,-86,28
930158,-86,28
930243,-86,28
930246,-87,24
930252,-86,28
930257,-87,24
930260,-87,24
930345,-88,20
930351,-88,20
930354,-88,20
930357,-87,24
930363,-89,16
930443,-87,24
930448,-87,24
930450,-86,28
930456,-87,24
930462,-86,28
930544,-87,24
930554,-87,24
930561,-86,28
930566,-87,24
930647,-86,28
930651,-86,28
930657,-86,28
930661,-86,28
930746,-86,28
930748,-86,28
930755,-86,28
930762,-86,28
930767,-87,24
930846,-87,24
930853,-87,24
930859,-87,24
930866,-87,24
930869,-88,20
930947,-86,28
930951,-86,28
930953,-86,28
930957,-85,32
931049,-85,32
931052,-86,28
931056,-85,32
931060,-86,28
931064,-85,32
931149,-84,36
931155,-84,36
931159,-84,36
931162,-85,32
931167,-85,32
931249,-86,28
931253,-87,24
931256,-87,24
931264,-86,28
931267,-87,24
931350,-85,32
931356,-85,32
931360,-84,36
931366,-85,32
931451,-83,40
931552,-81,48
931651,-81,48
931752,-82,44
931758,-82,44
931851,-83,40
931954,-82,44
932055,-83,40
932061,-83,40
932065,-83,40
932069,-83,40
932077,-82,44
932157,-78,60
932256,-76,68
932356,-75,72
932457,-73,80
932558,-73,80
932657,-75,72
932758,-78,60
932857,-74,76
932960,-74,76
933060,-80,52
933160,-81,48
933260,-82,44
933267,-82,44
933273,-82,44
933361,-81,48
933368,-81,48
933461,-81,48
933563,-84,36
933568,-83,40
933573,-84,36
933579,-83,40
933585,-84,36
933662,-82,44
933764,-85,32
933769,-84,36
933864,-80,52
933963,-76,68
934066,-76,68
934164,-78,60
934267,-79,56
934368,-79,56
934468,-79,56
934567,-77,64
934668,-76,68
934769,-75,72
934868,-75,72
934971,-75,72
935070,-75,72
935171,-76,68
935272,-77,64
935373,-77,64
935472,-77,64
935477,-77,64
935574,-76,68
935673,-76,68
935773,-76,68
935875,-76,68
935975,-78,60
936075,-79,56
936178,-79,56
936278,-79,56
936378,-78,60
936479,-78,60
936578,-79,56
936680,-79,56
936781,-80,52
936880,-80,52
936982,-79,56
937081,-78,60
937183,-77,64
937282,-76,68
937385,-76,68
937484,-76,68
937584,-76,68
937684,-76,68
937787,-76,68
937887,-77,64
937987,-77,64
938087,-77,64
938188,-77,64
938288,-78,60
938391,-79,56
938393,-79,56
938490,-79,56
938591,-80,52
938690,-80,52
938792,-80,52
938893,-82,44
938992,-82,44
939093,-82,44
939203,-82,44
939295,-82,44
939396,-81,48
939495,-81,48
939501,-81,48
939595,-81,48
939698,-81,48
939797,-82,44
939803,-81,48
939897,-81,48
940000,-81,48
940007,-81,48
940098,-82,44
940201,-81,48
940300,-80,52
940401,-79,56
940511,-78,60
940603,-77,64
940702,-76,68
940803,-76,68
940903,-76,68
941005,-76,68
941112,-76,68
941207,-77,64
941307,-76,68
941407,-77,64
941508,-76,68
941607,-76,68
941708,-77,64
941809,-76,68
941908,-76,68
942010,-76,68
942111,-76,68
942211,-75,72
942311,-76,68
942412,-75,72
942512,-75,72
942613,-75,72
942714,-75,72
942816,-76,68
942915,-76,68
943014,-76,68
943115,-76,68
943217,-76,68
943318,-76,68
943417,-76,68
943519,-76,68
943618,-76,68
943719,-76,68
943820,-76,68
943921,-76,68
944020,-76,68
944121,-76,68
944222,-76,68
944322,-76,68
944424,-76,68
944525,-76,68
944625,-75,72
944632,-75,72
944724,-75,72
944826,-75,72
944929,-75,72
945026,-75,72
945128,-75,72
945227,-75,72
945328,-75,72
945429,-75,72
945529,-75,72
945631,-74,76
945731,-74,76
945832,-75,72
945932,-75,72
945936,-74,76
946031,-75,72
946134,-75,72
946234,-75,72
946334,-75,72
946436,-76,68
946535,-76,68
946636,-77,64
946737,-78,60
946836,-78,60
946938,-78,60
947038,-78,60
947138,-78,60
947238,-77,64
947340,-76,68
947441,-76,68
947540,-76,68
947545,-76,68
947642,-76,68
947743,-77,64
947842,-80,52
947943,-82,44
948043,-81,48
948144,-82,44
948244,-84,36
948250,-84,36
948252,-83,40
948258,-84,36
948262,-84,36
948347,-82,44
948447,-81,48
948547,-78,60
948648,-76,68
948749,-76,68
948849,-75,72
948950,-75,72
949050,-76,68
949150,-78,60
949257,-80,52
949351,-81,48
949452,-80,52
949555,-80,52
949654,-79,56
949754,-79,56
949854,-78,60
949954,-78,60
950054,-79,56
950155,-78,60
950261,-79,56
950357,-79,56
950457,-79,56
950558,-80,52
950659,-80,52
950759,-78,60
950860,-76,68
950961,-74,76
951061,-74,76
951160,-74,76
951262,-76,68
951362,-79,56
951464,-80,52
951564,-81,48
951664,-85,32
951670,-85,32
951674,-85,32
951678,-85,32
951684,-86,28
951771,-82,44
951775,-82,44
951866,-78,60
951967,-79,56
952065,-83,40
952071,-82,44
952166,-87,24
952172,-88,20
952175,-89,16
952179,-89,16
952185,-88,20
952267,-83,40
952272,-84,36
952277,-83,40
952284,-84,36
952290,-83,40
952369,-81,48
952376,-81,48
952468,-85,32
952473,-85,32
952478,-86,28
952481,-86,28
952569,-85,32
952573,-84,36
952580,-84,36
952586,-84,36
952592,-83,40
952673,-82,44
952770,-83,40
952773,-84,36
952777,-84,36
952782,-84,36
952784,-84,36
952870,-76,68
952970,-76,68
953071,-74,76
953173,-73,80
953274,-77,64
953374,-72,84
953474,-70,92
953575,-72,84
953677,-74,76
953776,-77,64
953878,-78,60
953977,-78,60
954077,-77,64
954179,-79,56
954280,-82,44
954380,-76,68
954479,-75,72
954581,-75,72
954681,-75,72
954783,-77,64
954885,-80,52
954982,-83,40
954986,-83,40
955084,-80,52
955184,-80,52
955284,-81,48
955385,-80,52
955486,-79,56
955585,-77,64
955694,-76,68
955786,-74,76
955889,-72,84
955988,-72,84
956088,-73,80
956190,-74,76
956291,-77,64
956389,-78,60
956490,-77,64
956592,-74,76
956595,-74,76
956693,-72,84
956794,-71,88
956893,-70,92
956993,-71,88
957095,-72,84
957194,-73,80
957296,-75,72
957396,-75,72
957496,-75,72
957598,-75,72
957699,-76,68
957799,-76,68
957900,-76,68
957907,-76,68
958000,-77,64
958099,-78,60
958200,-78,60
958303,-78,60
958403,-77,64
958506,-78,60
958604,-79,56
958705,-78,60
958803,-79,56
958905,-79,56
959007,-77,64
959014,-77,64
959112,-75,72
959208,-73,80
959307,-73,80
959407,-73,80
959508,-74,76
959609,-74,76
959710,-73,80
959809,-73,80
959912,-73,80
960013,-74,76
960112,-75,72
960212,-76,68
960313,-76,68
960414,-76,68
960514,-77,64
960613,-77,64
960716,-77,64
960814,-76,68
960916,-72,84
961018,-72,84
961117,-72,84
961219,-72,84
961319,-73,80
961419,-77,64
961519,-79,56
961621,-77,64
961721,-77,64
961822,-76,68
961921,-76,68
962023,-74,76
962122,-73,80
962223,-73,80
962323,-73,80
962424,-75,72
962524,-77,64
962625,-77,64
962726,-78,60
962826,-78,60
962929,-78,60
963028,-78,60
963129,-79,56
963229,-78,60
963330,-78,60
963435,-77,64
963532,-76,68
963630,-76,68
963733,-75,72
963833,-75,72
963934,-73,80
964033,-74,76
964135,-78,60
964236,-89,16
964254,-88,20
964336,-81,48
964338,-81,48
964341,-81,48
964435,-81,48
964536,-83,40
964540,-83,40
964542,-82,44
964546,-83,40
964550,-83,40
964638,-80,52
964738,-79,56
964838,-76,68
964939,-74,76
965038,-75,72
965043,-76,68
965139,-77,64
965241,-78,60
965345,-79,56
965441,-79,56
965542,-79,56
965643,-79,56
965649,-79,56
965742,-81,48
965744,-81,48
965847,-78,60
965944,-77,64
966044,-75,72
966146,-74,76
966245,-71,88
966346,-71,88
966449,-71,88
966549,-70,92
966649,-71,88
966749,-72,84
966753,-72,84
966850,-73,80
966951,-72,84
967051,-72,84
967153,-73,80
967252,-74,76
967357,-74,76
967454,-76,68
967553,-74,76
967654,-72,84
967755,-74,76
967854,-77,64
967956,-75,72
968057,-71,88
968156,-74,76
968259,-73,80
968359,-72,84
968458,-77,64
968558,-76,68
968659,-74,76
968760,-74,76
968860,-75,72
968966,-75,72
969064,-76,68
969163,-75,72
969263,-75,72
969364,-76,68
969466,-75,72
969566,-75,72
969666,-76,68
969772,-76,68
969778,-76,68
969867,-76,68
969967,-77,64
970067,-77,64
970169,-77,64
970268,-78,60
970370,-78,60
970469,-78,60
970570,-78,60
970672,-78,60
970772,-78,60
970873,-77,64
970974,-77,64
971074,-75,72
971179,-77,64
971277,-77,64
971375,-76,68
971476,-75,72
971576,-76,68
971676,-76,68
971777,-75,72
971878,-74,76
971979,-74,76
972080,-74,76
972179,-73,80
972279,-73,80
972381,-73,80
972386,-73,80
972481,-73,80
972581,-73,80
972586,-73,80
972683,-73,80
972783,-73,80
972884,-73,80
972985,-74,76
973086,-74,76
973191,-74,76
973287,-75,72
973388,-75,72
973488,-75,72
973593,-75,72
973689,-75,72
973790,-75,72
973890,-75,72
973991,-75,72
974092,-75,72
974190,-75,72
974291,-75,72
974393,-75,72
974493,-75,72
974592,-76,68
974695,-77,64
974795,-76,68
974896,-75,72
974997,-76,68
975097,-76,68
975198,-76,68
975296,-75,72
975406,-74,76
975497,-75,72
975600,-76,68
975701,-76,68
975800,-77,64
975902,-77,64
976000,-76,68
976103,-76,68
976204,-78,60
976303,-78,60
976402,-76,68
976504,-74,76
976604,-74,76
976706,-76,68
976812,-76,68
976907,-75,72
977007,-78,60
977107,-78,60
977209,-77,64
977310,-76,68
977410,-76,68
977510,-76,68
977611,-76,68
977711,-76,68
977811,-77,64
977814,-77,64
977912,-76,68
978014,-77,64
978113,-77,64
978213,-77,64
978314,-77,64
978414,-77,64
978515,-77,64
978616,-76,68
978718,-77,64
978817,-79,56
978918,-79,56
979019,-77,64
979119,-75,72
979218,-75,72
979321,-76,68
979420,-77,64
979520,-77,64
979621,-76,68
979724,-76,68
979822,-74,76
979923,-73,80
980025,-73,80
980124,-72,84
980226,-74,76
980326,-73,80
980427,-73,80
980526,-73,80
980627,-73,80
980728,-73,80
980830,-74,76
980929,-74,76
981030,-75,72
981129,-75,72
981231,-75,72
981331,-76,68
981432,-76,68
981536,-75,72
981633,-74,76
981739,-74,76
981834,-74,76
981935,-73,80
982036,-73,80
982137,-73,80
982239,-73,80
982337,-73,80
982439,-73,80
982538,-74,76
982639,-74,76
982739,-74,76
982840,-74,76
982845,-75,72
982940,-74,76
983042,-74,76
983141,-75,72
983242,-75,72
983342,-75,72
983443,-74,76
983543,-74,76
983645,-73,80
983746,-73,80
983853,-73,80
983946,-72,84
984047,-72,84
984147,-72,84
984247,-72,84
984347,-73,80
984449,-73,80
984550,-73,80
984649,-73,80
984751,-73,80
984757,-73,80
984851,-73,80
984951,-74,76
985052,-74,76
985153,-75,72
985253,-76,68
985355,-75,72
985453,-76,68
985556,-76,68
985655,-76,68
985755,-76,68
985857,-76,68
985958,-77,64
986057,-78,60
986159,-79,56
986260,-79,56
986360,-77,64
986461,-76,68
986561,-76,68
986661,-75,72
986762,-74,76
986863,-75,72
986964,-75,72
987062,-75,72
987164,-78,60
987169,-77,64
987265,-77,64
987364,-80,52
987466,-76,68
987567,-74,76
987667,-75,72
987767,-75,72
987868,-76,68
987968,-79,56
988071,-79,56
988169,-78,60
988271,-77,64
988371,-77,64
988470,-76,68
988573,-77,64
988674,-77,64
988774,-81,48
988776,-81,48
988875,-83,40
988878,-83,40
988883,-83,40
988890,-83,40
988974,-83,40
988980,-83,40
988985,-82,44
989076,-80,52
989174,-80,52
989276,-74,76
989377,-74,76
989478,-77,64
989578,-78,60
989677,-77,64
989778,-78,60
989879,-79,56
989981,-79,56
990080,-79,56
990181,-79,56
990281,-79,56
990382,-79,56
990483,-79,56
990583,-80,52
990690,-81,48
990785,-81,48
990885,-81,48
990986,-82,44
991087,-82,44
991090,-83,40
991186,-81,48
991287,-81,48
991388,-81,48
991492,-80,52
991589,-79,56
991690,-80,52
991789,-79,56
991891,-79,56
991997,-76,68
992093,-78,60
992195,-79,56
992293,-84,36
992394,-86,28
992401,-87,24
992408,-87,24
992411,-87,24
992416,-86,28
992495,-86,28
992500,-86,28
992504,-86,28
992508,-86,28
992512,-86,28
992595,-84,36
992598,-84,36
992605,-84,36
992609,-83,40
992696,-79,56
992802,-78,60
992896,-78,60
992997,-78,60
993097,-79,56
993197,-80,52
993304,-79,56
993399,-82,44
993402,-82,44
993406,-82,44
993500,-81,48
993601,-78,60
993701,-84,36
993706,-85,32
993720,-88,20
993724,-88,20
993801,-86,28
993805,-86,28
993811,-86,28
993814,-85,32
993818,-85,32
993901,-81,48
994002,-81,48
994104,-80,52
994205,-81,48
994211,-80,52
994303,-76,68
994405,-79,56
994507,-80,52
994605,-81,48
994707,-80,52
994807,-80,52
994907,-80,52
995009,-80,52
995110,-83,40
995116,-83,40
995122,-84,36
995210,-82,44
995309,-76,68
995410,-76,68
995513,-83,40
995612,-81,48
995712,-81,48
995718,-81,48
995812,-80,52
995913,-80,52
996015,-80,52
996114,-81,48
996215,-83,40
996220,-84,36
996225,-84,36
996235,-84,36
996317,-86,28
996320,-86,28
996325,-86,28
996331,-86,28
996336,-86,28
996418,-84,36
996422,-84,36
996424,-84,36
996427,-84,36
996517,-85,32
996523,-86,28
996532,-87,24
996539,-86,28
996619,-85,32
996621,-84,36
996627,-84,36
996634,-83,40
996717,-83,40
996723,-83,40
996819,-82,44
996920,-82,44
997021,-81,48
997119,-82,44
997221,-85,32
997227,-84,36
997232,-84,36
997238,-84,36
997322,-83,40
997326,-83,40
997329,-83,40
997333,-83,40
997341,-83,40
997422,-81,48
997522,-81,48
997623,-81,48
997724,-82,44
997730,-82,44
997825,-83,40
997924,-79,56
998025,-80,52
998131,-76,68
998227,-79,56
998326,-79,56
998427,-75,72
998528,-75,72
998628,-75,72
998729,-75,72
998829,-75,72
998931,-74,76
999030,-74,76
999132,-74,76
999233,-75,72
999333,-77,64
999433,-79,56
999533,-79,56
999635,-79,56
999736,-80,52
999835,-79,56
999937,-79,56
1000041,-78,60
1000136,-77,64
1000237,-77,64
1000340,-76,68
1000440,-76,68
1000540,-76,68
1000639,-76,68
1000741,-77,64
1000841,-77,64
1000942,-74,76
1001043,-77,64
1001143,-76,68
1001243,-76,68
1001344,-76,68
1001445,-76,68
1001546,-76,68
1001645,-76,68
1001747,-76,68
1001848,-76,68
1001949,-76,68
1002050,-75,72
1002054,-75,72
1002148,-75,72
1002248,-74,76
1002350,-74,76
1002451,-75,72
1002550,-75,72
1002652,-75,72
1002753,-75,72
1002853,-75,72
1002954,-75,72
1003055,-75,72
1003154,-75,72
1003256,-74,76
1003360,-75,72
1003456,-75,72
1003557,-75,72
1003668,-75,72
1003759,-75,72
1003858,-75,72
1003959,-75,72
1004060,-75,72
1004160,-75,72
1004261,-75,72
1004362,-75,72
1004462,-75,72
1004563,-77,64
1004662,-80,52
1004763,-80,52
1004866,-79,56
1004965,-78,60
1005065,-78,60
1005166,-78,60
1005267,-78,60
1005368,-78,60
1005467,-79,56
1005570,-79,56
1005670,-77,64
1005769,-76,68
1005869,-75,72
1005970,-75,72
1006070,-75,72
1006173,-74,76
1006273,-74,76
1006378,-74,76
1006473,-73,80
1006573,-74,76
1006674,-74,76
1006776,-75,72
1006877,-75,72
1006976,-75,72
1007076,-75,72
1007177,-75,72
1007285,-74,76
1007382,-75,72
1007478,-75,72
1007580,-75,72
1007679,-75,72
1007780,-75,72
1007882,-75,72
1007981,-75,72
1008081,-75,72
1008183,-75,72
1008283,-76,68
1008385,-76,68
1008484,-75,72
1008586,-76,68
1008686,-75,72
1008786,-76,68
1008888,-75,72
1008987,-76,68
1009089,-76,68
1009189,-76,68
1009289,-76,68
1009389,-74,76
1009490,-76,68
1009592,-77,64
1009698,-77,64
1009791,-77,64
1009894,-76,68
1009901,-76,68
1009994,-76,68
1010094,-81,48
1010195,-79,56
1010294,-84,36
1010300,-84,36
1010303,-84,36
1010310,-84,36
1010313,-85,32
1010395,-83,40
1010400,-83,40
1010402,-84,36
1010413,-83,40
1010495,-83,40
1010498,-82,44
1010597,-81,48
1010696,-81,48
1010798,-78,60
1010898,-78,60
1010999,-85,32
1011005,-84,36
1011011,-84,36
1011016,-84,36
1011022,-84,36
1011099,-81,48
1011200,-80,52
1011307,-79,56
1011402,-78,60
1011502,-79,56
1011603,-79,56
1011706,-81,48
1011805,-81,48
1011904,-82,44
1011907,-82,44
1012005,-82,44
1012106,-82,44
1012207,-81,48
1012307,-81,48
1012408,-81,48
1012412,-81,48
1012507,-80,52
1012607,-80,52
1012709,-80,52
1012809,-80,52
1012909,-81,48
1013010,-82,44
1013016,-82,44
1013112,-83,40
1013212,-83,40
1013215,-83,40
1013221,-83,40
1013312,-83,40
1013314,-84,36
1013322,-84,36
1013328,-83,40
1013332,-84,36
1013412,-85,32
1013418,-85,32
1013423,-85,32
1013428,-85,32
1013434,-85,32
1013513,-86,28
1013515,-85,32
1013519,-85,32
1013526,-86,28
1013533,-86,28
1013614,-85,32
1013619,-85,32
1013622,-85,32
1013629,-85,32
1013634,-86,28
1013715,-85,32
1013722,-85,32
1013725,-85,32
1013728,-85,32
1013734,-85,32
1013816,-85,32
1013825,-85,32
1013829,-85,32
1013833,-85,32
1013916,-85,32
1013922,-85,32
1013924,-85,32
1013929,-85,32
1013935,-85,32
1014016,-85,32
1014020,-85,32
1014026,-84,36
1014033,-84,36
1014037,-84,36
1014117,-85,32
1014124,-85,32
1014128,-85,32
1014136,-85,32
1014216,-85,32
1014221,-85,32
1014227,-85,32
1014230,-85,32
1014236,-85,32
1014323,-85,32
1014329,-85,32
1014334,-84,36
1014338,-84,36
1014423,-84,36
1014430,-84,36
1014436,-84,36
1014443,-84,36
1014518,-83,40
1014524,-83,40
1014531,-83,40
1014619,-82,44
1014720,-81,48
1014822,-79,56
1014924,-80,52
1015023,-79,56
1015123,-79,56
1015223,-79,56
1015324,-79,56
1015425,-78,60
1015525,-78,60
1015624,-77,64
1015725,-75,72
1015827,-74,76
1015926,-76,68
1016027,-78,60
1016036,-78,60
1016129,-78,60
1016228,-77,64
1016329,-71,88
1016429,-76,68
1016532,-76,68
1016630,-75,72
1016731,-74,76
1016833,-73,80
1016932,-72,84
1017034,-73,80
1017134,-74,76
1017235,-73,80
1017335,-73,80
1017436,-73,80
1017536,-72,84
1017635,-72,84
1017736,-72,84
1017837,-72,84
1017939,-72,84
1018039,-72,84
1018138,-74,76
1018241,-75,72
1018340,-75,72
1018441,-76,68
1018541,-75,72
1018642,-75,72
1018743,-75,72
1018843,-75,72
1018943,-75,72
1019044,-75,72
1019146,-74,76
1019247,-73,80
1019345,-74,76
1019448,-71,88
1019547,-71,88
1019648,-72,84
1019751,-71,88
1019849,-70,92
1019949,-71,88
1020050,-70,92
1020152,-71,88
1020253,-70,92
1020351,-70,92
1020358,-70,92
1020452,-72,84
1020554,-73,80
1020655,-72,84
1020755,-71,88
1020854,-70,92
1020957,-69,96
1021055,-70,92
1021157,-70,92
1021265,-70,92
1021359,-70,92
1021459,-71,88
1021559,-72,84
1021659,-73,80
1021760,-74,76
1021861,-75,72
1021961,-75,72
1022065,-76,68
1022164,-77,64
1022268,-77,64
1022365,-77,64
1022464,-77,64
1022564,-75,72
1022665,-76,68
1022765,-76,68
1022866,-75,72
1022968,-75,72
1023069,-75,72
1023169,-75,72
1023270,-76,68
1023376,-75,72
1023471,-75,72
1023569,-75,72
1023671,-74,76
1023773,-74,76
1023873,-74,76
1023973,-74,76
1024073,-74,76
1024175,-74,76
1024273,-74,76
1024374,-74,76
1024474,-74,76
1024577,-74,76
1024676,-75,72
1024779,-75,72
1024877,-76,68
1024977,-76,68
1025079,-75,72
1025178,-75,72
1025281,-75,72
1025387,-74,76
1025482,-74,76
1025580,-73,80
1025587,-73,80
1025682,-74,76
1025782,-74,76
1025884,-74,76
1025983,-74,76
1026085,-74,76
1026192,-74,76
1026286,-74,76
1026387,-74,76
1026487,-74,76
1026587,-73,80
1026688,-74,76
1026788,-74,76
1026888,-74,76
1026989,-74,76
1027089,-75,72
1027191,-74,76
1027290,-74,76
1027392,-75,72
1027492,-75,72
1027593,-76,68
1027694,-76,68
1027795,-76,68
1027896,-76,68
1027994,-77,64
1028096,-76,68
1028194,-75,72
1028298,-76,68
1028396,-76,68
1028498,-77,64
1028598,-78,60
1028699,-79,56
1028800,-78,60
1028898,-78,60
1029002,-78,60
1029102,-78,60
1029207,-78,60
1029304,-77,64
1029402,-78,60
1029502,-77,64
1029603,-76,68
1029704,-75,72
1029805,-74,76
1029906,-74,76
1030006,-73,80
1030106,-72,84
1030208,-72,84
1030309,-73,80
1030407,-73,80
1030508,-73,80
1030611,-73,80
1030709,-72,84
1030811,-71,88
1030912,-71,88
1031012,-71,88
1031018,-71,88
1031114,-72,84
1031213,-72,84
1031314,-71,88
1031414,-71,88
1031516,-71,88
1031614,-72,84
1031717,-72,84
1031818,-71,88
1031915,-71,88
1032018,-71,88
1032122,-75,72
1032218,-72,84
1032319,-71,88
1032419,-72,84
1032520,-72,84
1032622,-71,88
1032723,-72,84
1032821,-72,84
1032924,-73,80
1033025,-73,80
1033124,-72,84
1033223,-72,84
1033325,-72,84
1033425,-72,84
1033527,-74,76
1033633,-75,72
1033728,-75,72
1033829,-75,72
1033929,-76,68
1034028,-76,68
1034130,-77,64
1034231,-77,64
1034329,-77,64
1034430,-77,64
1034531,-77,64
1034631,-79,56
1034732,-78,60
1034835,-78,60
1034933,-78,60
1035035,-78,60
1035135,-76,68
1035242,-76,68
1035338,-77,64
1035435,-79,56
1035439,-79,56
1035539,-78,60
1035637,-78,60
1035738,-78,60
1035839,-77,64
1035940,-78,60
1036040,-81,48
1036141,-76,68
1036242,-74,76
1036348,-77,64
1036444,-86,28
1036449,-87,24
1036453,-87,24
1036459,-85,32
1036464,-85,32
1036541,-77,64
1036645,-79,56
1036746,-76,68
1036846,-70,92
1036944,-72,84
1037046,-81,48
1037147,-87,24
1037155,-85,32
1037159,-84,36
1037161,-83,40
1037247,-75,72
1037351,-73,80
1037449,-73,80
1037548,-73,80
1037655,-73,80
1037750,-72,84
1037851,-73,80
1037952,-72,84
1038051,-72,84
1038065,-72,84
1038153,-74,76
1038253,-76,68
1038353,-78,60
1038453,-78,60
1038553,-81,48
1038656,-87,24
1038662,-87,24
1038667,-87,24
1038673,-87,24
1038675,-86,28
1038755,-86,28
1038766,-86,28
1038771,-86,28
1038778,-86,28
1038859,-82,44
1038865,-82,44
1038957,-79,56
1039058,-77,64
1039159,-76,68
1039258,-75,72
1039358,-76,68
1039459,-74,76
1039560,-74,76
1039660,-74,76
1039762,-74,76
1039765,-74,76
1039861,-74,76
1039962,-74,76
1040064,-72,84
1040163,-71,88
1040263,-71,88
1040364,-71,88
1040464,-72,84
1040565,-71,88
1040665,-70,92
1040768,-72,84
1040871,-72,84
1040967,-72,84
1041069,-72,84
1041170,-71,88
1041270,-71,88
1041372,-70,92
1041472,-70,92
1041570,-71,88
1041672,-71,88
1041773,-71,88
1041873,-72,84
1041973,-72,84
1042075,-72,84
1042175,-72,84
1042183,-72,84
1042276,-72,84
1042375,-72,84
1042477,-72,84
1042578,-72,84
1042676,-72,84
1042785,-73,80
1042880,-73,80
1042979,-73,80
1043079,-73,80
1043181,-74,76
1043280,-74,76
1043383,-75,72
1043481,-74,76
1043584,-74,76
1043685,-75,72
1043785,-75,72
1043885,-74,76
1043986,-73,80
1044087,-74,76
1044185,-74,76
1044287,-75,72
1044387,-75,72
1044488,-74,76
1044587,-74,76
1044688,-74,76
1044790,-74,76
1044890,-74,76
1044991,-72,84
1045092,-72,84
1045192,-73,80
1045291,-75,72
1045393,-76,68
1045492,-76,68
1045594,-77,64
1045693,-76,68
1045798,-76,68
1045895,-76,68
1045997,-75,72
1046096,-75,72
1046199,-75,72
1046297,-75,72
1046400,-75,72
1046499,-75,72
1046601,-74,76
1046700,-73,80
1046800,-74,76
1046909,-75,72
1047002,-76,68
1047102,-75,72
1047204,-76,68
1047304,-73,80
1047405,-73,80
1047505,-73,80
1047606,-73,80
1047707,-73,80
1047807,-72,84
1047906,-73,80
1048008,-72,84
1048108,-72,84
1048208,-72,84
1048310,-73,80
1048411,-73,80
1048511,-73,80
1048611,-74,76
1048710,-75,72
1048811,-75,72
1048914,-75,72
1049014,-76,68
1049115,-77,64
1049215,-77,64
1049314,-78,60
1049416,-79,56
1049517,-80,52
1049617,-80,52
1049717,-80,52
1049817,-83,40
1049917,-89,16
1049924,-89,16
1049936,-90,12
1049940,-90,12
1050020,-90,12
1050022,-90,12
1050027,-91,8
1050032,-91,8
1050036,-90,12
1050119,-90,12
1050126,-88,20
1050128,-90,12
1050135,-90,12
1050138,-89,16
1050219,-90,12
1050223,-91,8
1050225,-90,12
1050228,-90,12
1050231,-91,8
1050321,-90,12
1050328,-91,8
1050334,-90,12
1050337,-90,12
1050340,-90,12
1050422,-91,8
1050426,-91,8
1050431,-91,8
1050436,-92,4
