timestamp_ms,rssi,lqi
947854,-78,60
947952,-77,64
948051,-78,60
948152,-79,56
948254,-77,64
948352,-78,60
948452,-77,64
948556,-78,60
948660,-78,60
948764,-77,64
948857,-76,68
948957,-77,64
949057,-78,60
949159,-79,56
949258,-79,56
949360,-78,60
949460,-78,60
949561,-79,56
949660,-79,56
949762,-79,56
949863,-79,56
949961,-79,56
950062,-79,56
950164,-79,56
950263,-78,60
950364,-78,60
950467,-78,60
950564,-79,56
950665,-78,60
950765,-78,60
950866,-79,56
950967,-79,56
951069,-78,60
951174,-79,56
951269,-79,56
951372,-79,56
951471,-79,56
951572,-80,52
951674,-80,52
951772,-79,56
951873,-79,56
951973,-80,52
952073,-80,52
952176,-80,52
952276,-80,52
952375,-79,56
952475,-79,56
952577,-78,60
952676,-79,56
952778,-79,56
952878,-78,60
952979,-77,64
953078,-77,64
953182,-77,64
953282,-78,60
953383,-78,60
953483,-78,60
953584,-77,64
953682,-77,64
953784,-78,60
953884,-78,60
953987,-78,60
954087,-78,60
954187,-80,52
954286,-81,48
954387,-83,40
954488,-82,44
954587,-81,48
954691,-80,52
954794,-79,56
954891,-79,56
954992,-80,52
955091,-79,56
955191,-79,56
955294,-80,52
955393,-79,56
955493,-77,64
955594,-78,60
955695,-78,60
955797,-78,60
955895,-78,60
955996,-78,60
956096,-78,60
956197,-78,60
956298,-78,60
956405,-78,60
956502,-78,60
956601,-78,60
956710,-78,60
956802,-78,60
956902,-77,64
957003,-78,60
957102,-79,56
957209,-78,60
957304,-77,64
957402,-78,60
957504,-78,60
957605,-78,60
957707,-78,60
957806,-78,60
957909,-77,64
958009,-77,64
958108,-78,60
958210,-78,60
958309,-79,56
958417,-79,56
958517,-79,56
958611,-81,48
958712,-80,52
958814,-79,56
958913,-79,56
958915,-79,56
959014,-78,60
959115,-79,56
959215,-79,56
959314,-79,56
959416,-79,56
959517,-79,56
959618,-79,56
959718,-80,52
959817,-79,56
959921,-80,52
960020,-79,56
960119,-79,56
960219,-79,56
960321,-79,56
960327,-79,56
960421,-79,56
960521,-79,56
960623,-79,56
960723,-78,60
960823,-78,60
960922,-78,60
961024,-78,60
961126,-78,60
961226,-78,60
961326,-78,60
961429,-77,64
961532,-77,64
961628,-76,68
961733,-76,68
961829,-77,64
961930,-77,64
962031,-77,64
962131,-77,64
962235,-76,68
962332,-77,64
962434,-77,64
962535,-76,68
962634,-77,64
962735,-77,64
962835,-76,68
962936,-76,68
963049,-76,68
963139,-76,68
963238,-77,64
963341,-77,64
963440,-77,64
963538,-77,64
963640,-77,64
963739,-77,64
963841,-77,64
963946,-77,64
964040,-77,64
964147,-77,64
964249,-77,64
964344,-77,64
964444,-77,64
964543,-77,64
964645,-77,64
964745,-77,64
964854,-77,64
964948,-77,64
965046,-77,64
965148,-77,64
965248,-76,68
965350,-76,68
965449,-77,64
965550,-76,68
965649,-76,68
965751,-77,64
965851,-76,68
965953,-76,68
966053,-76,68
966154,-76,68
966254,-76,68
966353,-77,64
966457,-77,64
966554,-76,68
966657,-76,68
966758,-77,64
966858,-76,68
966959,-76,68
967066,-76,68
967166,-77,64
967259,-77,64
967361,-78,60
967459,-78,60
967563,-78,60
967661,-78,60
967761,-78,60
967766,-78,60
967861,-78,60
967965,-79,56
968066,-79,56
968164,-78,60
968267,-78,60
968364,-78,60
968466,-78,60
968567,-78,60
968668,-78,60
968768,-77,64
968870,-77,64
968970,-77,64
969071,-77,64
969173,-77,64
969271,-77,64
969372,-77,64
969472,-76,68
969573,-76,68
969674,-76,68
969775,-76,68
969880,-76,68
969977,-76,68
970076,-76,68
970176,-76,68
970278,-77,64
970380,-76,68
970480,-76,68
970580,-76,68
970680,-76,68
970782,-76,68
970883,-76,68
970982,-76,68
971090,-76,68
971183,-76,68
971282,-76,68
971384,-75,72
971484,-76,68
971584,-77,64
971685,-77,64
971786,-76,68
971886,-77,64
971987,-77,64
972087,-78,60
972189,-79,56
972288,-79,56
972395,-79,56
972491,-79,56
972591,-79,56
972691,-79,56
972791,-79,56
972892,-78,60
972993,-78,60
973095,-78,60
973194,-77,64
973295,-77,64
973399,-77,64
973500,-77,64
973595,-77,64
973695,-78,60
973797,-78,60
973897,-78,60
974001,-78,60
974098,-77,64
974200,-77,64
974307,-77,64
974402,-76,68
974501,-76,68
974611,-76,68
974701,-76,68
974801,-77,64
974904,-77,64
975005,-76,68
975107,-78,60
975209,-78,60
975307,-75,72
975410,-75,72
975507,-75,72
975608,-75,72
975710,-75,72
975811,-75,72
975908,-75,72
976011,-75,72
976112,-76,68
976212,-77,64
976311,-76,68
976416,-77,64
976515,-77,64
976614,-77,64
976716,-76,68
976816,-76,68
976916,-77,64
977014,-79,56
977119,-77,64
977216,-78,60
977319,-79,56
977418,-77,64
977520,-81,48
977624,-78,60
977727,-80,52
977821,-80,52
977923,-78,60
978022,-80,52
978121,-80,52
978225,-79,56
978325,-79,56
978429,-79,56
978525,-80,52
978624,-80,52
978728,-79,56
978828,-79,56
978927,-78,60
979028,-78,60
979127,-79,56
979227,-78,60
979327,-79,56
979330,-79,56
979430,-79,56
979530,-80,52
979631,-79,56
979731,-78,60
979832,-78,60
979931,-78,60
980033,-78,60
980132,-78,60
980141,-78,60
980234,-78,60
980334,-77,64
980434,-77,64
980536,-77,64
980636,-76,68
980736,-76,68
980837,-76,68
980938,-77,64
981041,-77,64
981140,-77,64
981240,-78,60
981340,-77,64
981443,-77,64
981543,-77,64
981644,-77,64
981741,-77,64
981844,-77,64
981943,-77,64
982048,-77,64
982147,-76,68
982244,-77,64
982346,-76,68
982448,-76,68
982547,-76,68
982649,-75,72
982750,-75,72
982850,-76,68
982950,-76,68
983050,-76,68
983156,-77,64
983252,-78,60
983351,-78,60
983452,-79,56
983554,-79,56
983656,-80,52
983754,-80,52
983861,-80,52
983953,-80,52
984055,-81,48
984156,-81,48
984257,-82,44
984359,-82,44
984457,-82,44
984558,-83,40
984659,-84,36
984760,-83,40
984861,-82,44
984864,-81,48
984961,-80,52
985062,-78,60
985160,-78,60
985167,-78,60
985263,-78,60
985361,-78,60
985465,-79,56
985566,-79,56
985663,-78,60
985765,-77,64
985867,-78,60
985966,-79,56
986068,-80,52
986167,-81,48
986174,-82,44
986269,-82,44
986370,-82,44
986467,-82,44
986569,-82,44
986675,-82,44
986772,-81,48
986870,-81,48
986971,-81,48
987072,-81,48
987174,-81,48
987275,-81,48
987278,-81,48
987375,-81,48
987482,-80,52
987576,-79,56
987675,-79,56
987775,-79,56
987875,-79,56
987980,-79,56
988079,-79,56
988177,-79,56
988278,-79,56
988387,-79,56
988480,-81,48
988582,-81,48
988690,-81,48
988783,-80,52
988884,-80,52
988983,-80,52
989084,-80,52
989186,-80,52
989284,-80,52
989386,-80,52
989487,-80,52
989586,-80,52
989688,-79,56
989786,-79,56
989889,-79,56
989989,-80,52
990089,-80,52
990190,-80,52
990289,-80,52
990392,-79,56
990490,-79,56
990593,-79,56
990692,-79,56
990794,-79,56
990894,-79,56
990995,-78,60
991095,-78,60
991196,-78,60
991295,-79,56
991397,-79,56
991497,-79,56
991598,-79,56
991698,-79,56
991800,-78,60
991901,-78,60
992001,-77,64
992101,-77,64
992207,-76,68
992301,-76,68
992404,-76,68
992504,-76,68
992604,-75,72
992704,-75,72
992805,-74,76
992904,-74,76
993007,-74,76
993106,-75,72
993207,-75,72
993309,-74,76
993410,-75,72
993510,-75,72
993611,-74,76
993711,-74,76
993811,-75,72
993912,-76,68
994011,-76,68
994112,-76,68
994214,-77,64
994315,-77,64
994413,-76,68
994420,-76,68
994514,-76,68
994617,-76,68
994714,-76,68
994815,-76,68
994916,-76,68
995017,-76,68
995118,-76,68
995219,-76,68
995318,-75,72
995421,-75,72
995521,-75,72
995619,-75,72
995722,-76,68
995822,-76,68
995924,-77,64
996024,-78,60
996122,-80,52
996224,-80,52
996324,-79,56
996426,-79,56
996532,-79,56
996626,-78,60
996726,-77,64
996828,-77,64
996934,-77,64
997029,-78,60
997130,-78,60
997229,-78,60
997332,-79,56
997432,-81,48
997532,-79,56
997633,-79,56
997734,-79,56
997836,-78,60
997934,-77,64
998033,-78,60
998134,-77,64
998237,-77,64
998338,-78,60
998435,-79,56
998535,-79,56
998638,-78,60
998641,-79,56
998738,-79,56
998838,-78,60
998941,-78,60
999040,-78,60
999140,-78,60
999241,-78,60
999342,-78,60
999442,-77,64
999543,-78,60
999646,-77,64
999747,-77,64
999845,-77,64
999944,-77,64
1000046,-77,64
1000147,-78,60
1000248,-79,56
1000348,-79,56
1000448,-79,56
1000549,-79,56
1000648,-79,56
1000755,-80,52
1000761,-80,52
1000850,-81,48
1000950,-80,52
1001051,-80,52
1001153,-80,52
1001258,-82,44
1001353,-81,48
1001453,-80,52
1001555,-79,56
1001654,-79,56
1001754,-80,52
1001855,-80,52
1001957,-81,48
1002057,-81,48
1002155,-80,52
1002258,-80,52
1002358,-79,56
1002458,-79,56
1002567,-79,56
1002660,-79,56
1002761,-79,56
1002861,-78,60
1002965,-78,60
1003063,-79,56
1003164,-79,56
1003170,-79,56
1003262,-79,56
1003362,-80,52
1003464,-78,60
1003565,-77,64
1003568,-77,64
1003664,-77,64
1003765,-78,60
1003868,-79,56
1003968,-79,56
1004067,-79,56
1004168,-78,60
1004271,-77,64
1004371,-77,64
1004471,-76,68
1004569,-76,68
1004670,-76,68
1004773,-76,68
1004872,-76,68
1004979,-77,64
1005073,-77,64
1005175,-77,64
1005277,-77,64
1005377,-79,56
1005477,-78,60
1005578,-77,64
1005676,-77,64
1005683,-77,64
1005778,-77,64
1005878,-77,64
1005978,-77,64
1005982,-77,64
1006088,-77,64
1006179,-78,60
1006281,-78,60
1006381,-77,64
1006482,-76,68
1006583,-77,64
1006684,-78,60
1006785,-76,68
1006883,-76,68
1006986,-76,68
1007084,-76,68
1007184,-76,68
1007286,-76,68
1007388,-75,72
1007488,-75,72
1007586,-75,72
1007691,-76,68
1007789,-76,68
1007892,-76,68
1007992,-76,68
1008093,-76,68
1008191,-75,72
1008290,-75,72
1008393,-75,72
1008493,-75,72
1008499,-75,72
1008595,-76,68
1008696,-76,68
1008795,-76,68
1008894,-76,68
1008996,-77,64
1009096,-77,64
1009197,-77,64
1009298,-76,68
1009398,-76,68
1009501,-76,68
1009598,-77,64
1009699,-77,64
1009799,-76,68
1009903,-76,68
1010002,-76,68
1010102,-77,64
1010203,-77,64
1010303,-76,68
1010404,-78,60
1010503,-79,56
1010604,-79,56
1010704,-78,60
1010805,-79,56
1010905,-78,60
1010910,-78,60
1011007,-78,60
1011107,-77,64
1011211,-77,64
1011314,-77,64
1011410,-77,64
1011510,-76,68
1011611,-76,68
1011710,-76,68
1011816,-77,64
1011911,-77,64
1012015,-77,64
1012022,-77,64
1012115,-77,64
1012215,-77,64
1012319,-77,64
1012325,-77,64
1012420,-77,64
1012516,-77,64
1012616,-76,68
1012718,-77,64
1012818,-78,60
1012916,-79,56
1013017,-79,56
1013119,-78,60
1013218,-77,64
1013320,-77,64
1013422,-77,64
1013520,-77,64
1013625,-76,68
1013721,-75,72
1013823,-75,72
1013923,-75,72
1014025,-75,72
1014124,-76,68
1014225,-76,68
1014327,-76,68
1014428,-75,72
1014527,-75,72
1014628,-76,68
1014729,-78,60
1014835,-78,60
1014931,-77,64
1015028,-77,64
1015129,-76,68
1015233,-76,68
1015331,-77,64
1015431,-77,64
1015532,-77,64
1015634,-77,64
1015739,-77,64
1015841,-77,64
1015940,-77,64
1016034,-77,64
1016135,-77,64
1016235,-77,64
1016338,-77,64
1016444,-77,64
1016538,-77,64
1016638,-77,64
1016740,-77,64
1016841,-77,64
1016941,-77,64
1017040,-76,68
1017141,-77,64
1017249,-77,64
1017341,-77,64
1017444,-77,64
1017545,-78,60
1017644,-79,56
1017743,-79,56
1017847,-78,60
1017947,-78,60
1018045,-77,64
1018148,-77,64
1018152,-77,64
1018247,-77,64
1018354,-77,64
1018450,-77,64
1018551,-77,64
1018649,-77,64
1018750,-77,64
1018854,-78,60
1018953,-78,60
1019053,-78,60
1019152,-77,64
1019252,-77,64
1019354,-77,64
1019459,-77,64
1019465,-77,64
1019556,-77,64
1019656,-77,64
1019757,-77,64
1019859,-77,64
1019961,-78,60
1020060,-78,60
1020158,-78,60
1020261,-78,60
1020360,-79,56
1020460,-78,60
1020568,-78,60
1020663,-78,60
1020775,-79,56
1020778,-78,60
1020861,-78,60
1020964,-78,60
1021069,-78,60
1021166,-78,60
1021266,-78,60
1021366,-78,60
1021466,-78,60
1021568,-78,60
1021669,-78,60
1021769,-79,56
1021868,-79,56
1021969,-79,56
1022069,-80,52
1022172,-80,52
1022273,-79,56
1022370,-79,56
1022471,-78,60
1022572,-78,60
1022673,-78,60
1022774,-77,64
1022875,-78,60
1022978,-77,64
1023074,-77,64
1023176,-77,64
1023179,-78,60
1023277,-77,64
1023376,-77,64
1023477,-77,64
1023579,-77,64
1023679,-77,64
1023780,-77,64
1023784,-77,64
1023879,-77,64
1023980,-77,64
1024082,-77,64
1024183,-77,64
1024284,-77,64
1024382,-77,64
1024482,-78,60
1024583,-78,60
1024688,-77,64
1024785,-78,60
1024885,-79,56
1024984,-78,60
1025089,-78,60
1025186,-79,56
1025287,-78,60
1025388,-79,56
1025490,-78,60
1025587,-78,60
1025690,-78,60
1025790,-78,60
1025897,-78,60
1025992,-78,60
1025994,-77,64
1026092,-78,60
1026193,-78,60
1026296,-78,60
1026394,-78,60
1026494,-77,64
1026597,-78,60
1026694,-78,60
1026796,-77,64
1026901,-78,60
1026999,-78,60
1027098,-78,60
1027199,-78,60
1027300,-78,60
1027405,-78,60
1027500,-77,64
1027599,-78,60
1027703,-77,64
1027804,-78,60
1027902,-78,60
1028002,-77,64
1028104,-77,64
1028203,-77,64
1028303,-77,64
1028405,-78,60
1028505,-78,60
1028607,-79,56
1028707,-79,56
1028807,-78,60
1028817,-79,56
1028910,-78,60
1029008,-79,56
1029113,-79,56
1029209,-79,56
1029309,-79,56
1029413,-78,60
1029513,-78,60
1029612,-77,64
1029712,-77,64
1029815,-77,64
1029915,-77,64
1030013,-77,64
1030115,-77,64
1030218,-77,64
1030316,-77,64
1030416,-77,64
1030518,-77,64
1030617,-77,64
1030718,-78,60
1030819,-77,64
1030920,-78,60
1031019,-78,60
1031127,-77,64
1031223,-78,60
1031324,-78,60
1031423,-78,60
1031523,-78,60
1031625,-78,60
1031724,-78,60
1031823,-78,60
1031925,-78,60
1032023,-78,60
1032127,-78,60
1032229,-78,60
1032328,-78,60
1032426,-78,60
1032529,-77,64
1032645,-77,64
1032729,-78,60
1032829,-77,64
1032935,-77,64
1033031,-77,64
1033132,-78,60
1033233,-78,60
1033337,-79,56
1033434,-79,56
1033536,-79,56
1033636,-80,52
1033742,-80,52
1033839,-80,52
1033935,-81,48
1033938,-81,48
1034037,-81,48
1034138,-82,44
1034239,-82,44
1034244,-82,44
1034338,-82,44
1034440,-82,44
1034541,-82,44
1034640,-81,48
1034741,-81,48
1034843,-81,48
1034943,-81,48
1035041,-81,48
1035143,-81,48
1035244,-80,52
1035347,-79,56
1035444,-79,56
1035547,-79,56
1035646,-78,60
1035749,-78,60
1035848,-78,60
1035948,-78,60
1035954,-77,64
1036057,-77,64
1036148,-77,64
1036256,-78,60
1036351,-77,64
1036450,-77,64
1036550,-78,60
1036652,-78,60
1036757,-78,60
1036853,-77,64
1036954,-77,64
1037055,-77,64
1037155,-77,64
1037256,-77,64
1037357,-77,64
1037455,-77,64
1037557,-77,64
1037656,-77,64
1037758,-77,64
1037859,-77,64
1037865,-77,64
1037965,-77,64
1038061,-77,64
1038166,-77,64
1038261,-77,64
1038362,-77,64
1038469,-77,64
1038561,-77,64
1038663,-77,64
1038765,-77,64
1038864,-77,64
1038963,-77,64
1039067,-78,60
1039165,-77,64
1039267,-78,60
1039368,-78,60
1039471,-77,64
1039573,-77,64
1039670,-77,64
1039769,-77,64
1039869,-77,64
1039972,-77,64
1040074,-77,64
1040173,-77,64
1040273,-78,60
1040372,-78,60
1040473,-77,64
1040573,-77,64
1040675,-77,64
1040775,-77,64
1040877,-76,68
1040979,-76,68
1040984,-76,68
1041077,-77,64
1041178,-77,64
1041277,-77,64
1041378,-77,64
1041478,-77,64
1041578,-76,68
1041682,-77,64
1041789,-77,64
1041884,-76,68
1041983,-77,64
1042083,-77,64
1042184,-77,64
1042281,-77,64
1042387,-77,64
1042486,-78,60
1042586,-78,60
1042688,-77,64
1042785,-77,64
1042895,-77,64
1042989,-77,64
1043089,-78,60
1043198,-77,64
1043292,-77,64
1043388,-77,64
1043492,-77,64
1043596,-77,64
1043691,-77,64
1043792,-78,60
1043894,-78,60
1044000,-78,60
1044094,-77,64
1044195,-77,64
1044296,-77,64
1044396,-78,60
1044498,-77,64
1044598,-78,60
1044702,-77,64
1044798,-78,60
1044900,-77,64
1045003,-78,60
1045099,-78,60
1045202,-78,60
1045305,-78,60
1045401,-78,60
1045502,-78,60
1045602,-78,60
1045704,-78,60
1045803,-78,60
1045906,-78,60
1046006,-77,64
1046106,-77,64
1046213,-77,64
1046307,-77,64
1046407,-77,64
1046509,-77,64
1046609,-78,60
1046709,-78,60
1046810,-78,60
1046912,-79,56
1047009,-78,60
1047114,-78,60
1047214,-78,60
1047313,-78,60
1047413,-78,60
1047515,-78,60
1047615,-79,56
1047715,-78,60
1047815,-79,56
1047818,-79,56
1047917,-79,56
1048017,-79,56
1048117,-78,60
1048221,-78,60
1048318,-79,56
1048425,-78,60
1048519,-78,60
1048621,-78,60
1048721,-78,60
1048820,-79,56
1048922,-79,56
1049022,-79,56
1049130,-79,56
1049139,-79,56
1049224,-79,56
1049324,-79,56
1049427,-79,56
1049523,-79,56
1049626,-79,56
1049727,-79,56
1049827,-79,56
1049934,-79,56
1050028,-79,56
1050129,-79,56
1050240,-78,60
1050330,-79,56
1050429,-78,60
1050532,-78,60
1050630,-78,60
1050731,-78,60
1050836,-77,64
1050935,-77,64
1051033,-77,64
1051134,-76,68
1051236,-76,68
1051335,-77,64
1051440,-77,64
1051536,-77,64
1051636,-77,64
1051738,-78,60
1051839,-79,56
1051938,-79,56
1052044,-79,56
1052141,-79,56
1052239,-79,56
1052341,-79,56
1052448,-78,60
1052543,-78,60
1052643,-77,64
1052742,-78,60
1052843,-78,60
1052949,-78,60
1053046,-78,60
1053145,-77,64
1053245,-77,64
1053349,-78,60
1053446,-77,64
1053551,-77,64
1053649,-78,60
1053750,-78,60
1053849,-78,60
1053951,-78,60
1054052,-78,60
1054153,-79,56
1054252,-79,56
1054353,-79,56
1054452,-79,56
1054554,-80,52
1054660,-80,52
1054759,-79,56
1054855,-80,52
1054956,-79,56
1055057,-79,56
1055158,-79,56
1055258,-80,52
1055360,-81,48
1055466,-80,52
1055559,-80,52
1055660,-79,56
1055761,-80,52
1055861,-81,48
1055962,-81,48
1056062,-81,48
1056162,-81,48
1056264,-80,52
1056365,-80,52
1056466,-80,52
1056568,-80,52
1056669,-80,52
1056766,-80,52
1056867,-80,52
1056968,-79,56
1057068,-80,52
1057168,-80,52
1057269,-80,52
1057371,-80,52
1057470,-80,52
1057570,-80,52
1057671,-80,52
1057771,-80,52
1057873,-80,52
1057973,-80,52
1058073,-79,56
1058175,-79,56
1058273,-79,56
1058374,-79,56
1058474,-80,52
1058576,-79,56
1058677,-78,60
1058775,-78,60
1058878,-78,60
1058978,-78,60
1059078,-78,60
1059179,-79,56
1059279,-79,56
1059380,-78,60
1059482,-79,56
1059582,-81,48
1059682,-79,56
1059784,-78,60
1059886,-78,60
1059986,-77,64
1060086,-78,60
1060187,-78,60
1060287,-78,60
1060386,-78,60
1060487,-78,60
1060588,-78,60
1060691,-78,60
1060789,-77,64
1060888,-77,64
1060997,-78,60
1061091,-78,60
1061197,-77,64
1061291,-77,64
1061394,-77,64
1061490,-77,64
1061593,-77,64
1061693,-78,60
1061796,-78,60
1061900,-78,60
1061996,-78,60
1062095,-78,60
1062196,-78,60
1062296,-78,60
1062397,-78,60
1062497,-78,60
1062599,-78,60
1062700,-78,60
1062801,-78,60
1062900,-77,64
1063000,-77,64
1063101,-78,60
1063204,-77,64
1063304,-77,64
1063410,-77,64
1063504,-77,64
1063605,-78,60
1063713,-78,60
1063807,-77,64
1063908,-77,64
1064006,-78,60
1064109,-77,64
1064210,-78,60
1064308,-77,64
1064410,-77,64
1064508,-77,64
1064611,-77,64
1064711,-77,64
1064812,-77,64
1064912,-77,64
1065015,-77,64
1065118,-78,60
1065213,-78,60
1065313,-77,64
1065418,-78,60
1065514,-78,60
1065628,-78,60
1065716,-78,60
1065815,-78,60
1065918,-78,60
1066018,-78,60
1066120,-78,60
1066219,-78,60
1066319,-78,60
1066420,-78,60
1066521,-78,60
1066621,-78,60
1066724,-78,60
1066822,-78,60
1066924,-77,64
1067024,-78,60
1067126,-78,60
1067230,-78,60
1067327,-78,60
1067426,-78,60
1067535,-78,60
1067626,-78,60
1067727,-79,56
1067828,-79,56
1067930,-78,60
1068029,-79,56
1068128,-79,56
1068230,-80,52
1068331,-79,56
1068431,-80,52
1068534,-80,52
1068632,-80,52
1068733,-80,52
1068839,-79,56
1068935,-79,56
1069033,-79,56
1069136,-78,60
1069236,-78,60
1069345,-79,56
1069438,-78,60
1069536,-78,60
1069640,-78,60
1069743,-78,60
1069839,-78,60
1069942,-78,60
1070042,-78,60
1070141,-77,64
1070241,-78,60
1070342,-78,60
1070442,-78,60
1070544,-78,60
1070643,-78,60
1070745,-78,60
1070847,-78,60
1070945,-78,60
1071047,-79,56
1071147,-79,56
1071248,-79,56
1071347,-79,56
1071447,-79,56
1071549,-80,52
1071651,-80,52
1071750,-80,52
1071852,-80,52
1071950,-79,56
1072056,-79,56
1072152,-78,60
1072156,-78,60
1072252,-77,64
1072359,-78,60
1072456,-78,60
1072554,-77,64
1072657,-78,60
1072762,-79,56
1072856,-78,60
1072957,-77,64
1073067,-78,60
1073164,-78,60
1073260,-79,56
1073358,-78,60
1073460,-78,60
1073559,-78,60
1073659,-78,60
1073761,-78,60
1073861,-78,60
1073962,-78,60
1074064,-78,60
1074164,-77,64
1074265,-77,64
1074365,-77,64
1074464,-77,64
1074565,-78,60
1074667,-78,60
1074767,-78,60
1074867,-79,56
1074970,-79,56
1075073,-79,56
1075168,-79,56
1075270,-80,52
1075374,-79,56
1075471,-79,56
1075572,-79,56
1075670,-78,60
1075774,-78,60
1075875,-79,56
1075975,-78,60
1076084,-78,60
1076181,-78,60
1076276,-78,60
1076375,-79,56
1076479,-79,56
1076577,-80,52
1076682,-79,56
1076778,-79,56
1076879,-79,56
1076980,-78,60
1077081,-78,60
1077183,-78,60
1077282,-78,60
1077383,-78,60
1077481,-78,60
1077584,-78,60
1077684,-78,60
1077786,-77,64
1077884,-77,64
1077997,-77,64
1078084,-77,64
1078187,-77,64
1078289,-77,64
1078389,-77,64
1078488,-77,64
1078591,-77,64
1078695,-77,64
1078791,-77,64
1078898,-77,64
1078991,-77,64
1079089,-78,60
1079192,-78,60
1079293,-78,60
1079395,-78,60
1079493,-78,60
1079593,-78,60
1079694,-79,56
1079699,-79,56
1079802,-79,56
1079900,-79,56
1079997,-79,56
1080099,-79,56
1080198,-79,56
1080298,-78,60
1080398,-79,56
1080500,-78,60
1080600,-78,60
1080700,-79,56
1080803,-79,56
1080909,-79,56
1081000,-79,56
1081103,-79,56
1081209,-79,56
1081304,-79,56
1081405,-79,56
1081505,-80,52
1081606,-80,52
1081706,-80,52
1081807,-80,52
1081907,-80,52
1082013,-80,52
1082109,-81,48
1082209,-80,52
1082310,-80,52
1082411,-80,52
1082511,-80,52
1082611,-80,52
1082714,-80,52
1082819,-80,52
1082912,-80,52
1083013,-80,52
1083115,-80,52
1083215,-79,56
1083314,-79,56
1083417,-79,56
1083517,-79,56
1083615,-79,56
1083718,-78,60
1083823,-78,60
1083918,-78,60
1084025,-78,60
1084120,-78,60
1084221,-79,56
1084319,-78,60
1084420,-78,60
1084522,-78,60
1084624,-78,60
1084723,-79,56
1084824,-78,60
1084926,-78,60
1085024,-78,60
1085127,-77,64
1085232,-77,64
1085327,-77,64
1085428,-77,64
1085526,-77,64
1085627,-77,64
1085729,-77,64
1085831,-77,64
1085930,-77,64
1086032,-76,68
1086131,-77,64
1086232,-76,68
1086331,-76,68
1086432,-76,68
1086533,-76,68
1086636,-76,68
1086734,-76,68
1086835,-77,64
1086936,-76,68
1087037,-76,68
1087137,-77,64
1087239,-77,64
1087337,-77,64
1087437,-76,68
1087540,-77,64
1087639,-77,64
1087741,-77,64
1087841,-77,64
1087940,-77,64
1088041,-77,64
1088147,-77,64
1088243,-76,68
1088344,-77,64
1088445,-77,64
1088552,-77,64
1088648,-77,64
1088747,-77,64
1088847,-77,64
1088947,-77,64
1089048,-77,64
1089148,-77,64
1089259,-78,60
1089348,-78,60
1089449,-77,64
1089550,-78,60
1089651,-78,60
1089754,-78,60
1089854,-78,60
1089953,-78,60
1090054,-78,60
1090154,-79,56
1090253,-79,56
1090357,-79,56
1090456,-80,52
1090558,-79,56
1090658,-79,56
1090758,-79,56
1090859,-79,56
1090962,-79,56
1091058,-79,56
1091161,-79,56
1091259,-78,60
1091368,-78,60
1091459,-78,60
1091562,-78,60
1091661,-78,60
1091761,-78,60
1091864,-78,60
1091971,-79,56
1092064,-79,56
1092166,-78,60
1092272,-78,60
1092366,-78,60
1092467,-78,60
1092569,-78,60
1092670,-78,60
1092768,-78,60
1092867,-78,60
1092971,-78,60
1093075,-78,60
1093172,-78,60
1093274,-79,56
1093370,-78,60
1093474,-79,56
1093572,-79,56
1093674,-80,52
1093774,-80,52
1093873,-80,52
1093978,-80,52
1094077,-79,56
1094192,-79,56
1094277,-79,56
1094379,-79,56
1094488,-79,56
1094581,-79,56
1094680,-78,60
1094791,-79,56
1094881,-78,60
1094983,-78,60
1095081,-78,60
1095184,-79,56
1095284,-78,60
1095384,-78,60
1095491,-78,60
1095592,-78,60
1095684,-78,60
1095787,-78,60
1095887,-79,56
1095993,-79,56
1096087,-79,56
1096187,-80,52
1096289,-80,52
1096390,-80,52
1096490,-79,56
1096591,-79,56
1096597,-79,56
1096693,-80,52
1096793,-80,52
1096892,-80,52
1096993,-80,52
1097093,-80,52
1097194,-80,52
1097297,-80,52
1097395,-81,48
1097496,-81,48
1097499,-81,48
1097596,-80,52
1097703,-80,52
1097797,-80,52
1097903,-80,52
1098001,-79,56
1098003,-79,56
1098099,-79,56
1098200,-79,56
1098299,-79,56
1098305,-79,56
1098402,-78,60
1098504,-78,60
1098602,-79,56
1098703,-79,56
1098803,-79,56
1098904,-79,56
1099009,-79,56
1099109,-79,56
1099205,-79,56
1099305,-79,56
1099415,-78,60
1099509,-79,56
1099609,-78,60
1099706,-79,56
1099810,-78,60
1099915,-78,60
1100016,-78,60
1100116,-78,60
1100212,-78,60
1100312,-77,64
1100417,-77,64
1100512,-77,64
1100624,-77,64
1100719,-77,64
1100814,-77,64
1100918,-77,64
1101018,-77,64
1101118,-77,64
1101218,-77,64
1101318,-77,64
1101417,-77,64
1101520,-78,60
1101621,-78,60
1101720,-78,60
1101829,-78,60
1101927,-78,60
1102020,-77,64
1102123,-77,64
1102223,-77,64
1102322,-77,64
1102424,-78,60
1102524,-78,60
1102624,-78,60
1102726,-78,60
1102830,-79,56
1102835,-79,56
1102928,-77,64
1103027,-78,60
1103136,-77,64
1103228,-77,64
1103329,-78,60
1103428,-78,60
1103434,-78,60
1103529,-77,64
1103630,-77,64
1103733,-77,64
1103832,-76,68
1103934,-76,68
1104036,-76,68
1104135,-77,64
1104235,-76,68
1104337,-76,68
1104435,-76,68
1104538,-77,64
1104636,-78,60
1104735,-77,64
1104838,-76,68
1104940,-76,68
1105038,-77,64
1105139,-78,60
1105241,-78,60
1105342,-78,60
1105440,-78,60
1105544,-78,60
1105641,-78,60
