timestamp_ms,rssi,lqi
942843,-60,132
942943,-60,132
943044,-60,132
943145,-60,132
943245,-60,132
943345,-60,132
943445,-60,132
943546,-60,132
943647,-60,132
943754,-60,132
943849,-60,132
943949,-60,132
944049,-60,132
944150,-60,132
944251,-60,132
944351,-60,132
944450,-60,132
944552,-60,132
944653,-60,132
944752,-60,132
944854,-60,132
944954,-60,132
945054,-60,132
945156,-60,132
945256,-60,132
945355,-60,132
945456,-60,132
945558,-60,132
945658,-60,132
945758,-60,132
945860,-60,132
945959,-60,132
946061,-60,132
946160,-60,132
946262,-60,132
946362,-60,132
946462,-60,132
946562,-60,132
946663,-60,132
946763,-60,132
946865,-60,132
946965,-60,132
947065,-60,132
947166,-60,132
947267,-60,132
947367,-60,132
947469,-60,132
947568,-60,132
947669,-60,132
947770,-60,132
947870,-60,132
947970,-60,132
948070,-60,132
948173,-60,132
948272,-60,132
948373,-60,132
948475,-60,132
948573,-60,132
948675,-60,132
948776,-60,132
948876,-60,132
948976,-60,132
949077,-60,132
949179,-60,132
949280,-60,132
949380,-60,132
949480,-60,132
949580,-60,132
949681,-60,132
949780,-60,132
949882,-60,132
949982,-60,132
950082,-60,132
950184,-60,132
950284,-60,132
950385,-60,132
950485,-60,132
950585,-60,132
950686,-60,132
950787,-60,132
950888,-60,132
950989,-60,132
951089,-60,132
951189,-60,132
951289,-60,132
951390,-60,132
951491,-60,132
951592,-60,132
951698,-60,132
951792,-60,132
951894,-60,132
951992,-60,132
952094,-60,132
952195,-60,132
952294,-60,132
952397,-60,132
952497,-60,132
952597,-60,132
952699,-60,132
952798,-60,132
952900,-60,132
953005,-60,132
953101,-60,132
953199,-60,132
953300,-60,132
953401,-60,132
953503,-60,132
953603,-60,132
953703,-60,132
953804,-60,132
953905,-60,132
954004,-60,132
954104,-60,132
954208,-60,132
954307,-60,132
954408,-60,132
954507,-60,132
954609,-60,132
954708,-60,132
954810,-60,132
954911,-60,132
955011,-60,132
955111,-60,132
955211,-60,132
955312,-60,132
955414,-60,132
955514,-60,132
955614,-60,132
955714,-60,132
955815,-60,132
955916,-60,132
956017,-60,132
956118,-60,132
956216,-60,132
956318,-60,132
956419,-60,132
956519,-60,132
956621,-60,132
956720,-60,132
956820,-60,132
956921,-60,132
957021,-60,132
957122,-60,132
957224,-60,132
957324,-60,132
957425,-60,132
957524,-60,132
957625,-60,132
957725,-60,132
957829,-60,132
957926,-60,132
958028,-60,132
958128,-60,132
958229,-60,132
958330,-60,132
958429,-60,132
958530,-60,132
958632,-60,132
958731,-60,132
958832,-60,132
958932,-60,132
959034,-60,132
959135,-60,132
959235,-60,132
959335,-60,132
959435,-60,132
959536,-60,132
959637,-60,132
959736,-60,132
959839,-60,132
959939,-60,132
960039,-60,132
960138,-60,132
960239,-60,132
960342,-60,132
960442,-60,132
960543,-60,132
960643,-60,132
960742,-60,132
960843,-60,132
960943,-60,132
961045,-60,132
961145,-60,132
961245,-60,132
961347,-60,132
961447,-60,132
961549,-60,132
961649,-60,132
961747,-60,132
961849,-60,132
961950,-60,132
962051,-60,132
962150,-60,132
962251,-60,132
962352,-60,132
962451,-60,132
962553,-60,132
962655,-60,132
962755,-60,132
962855,-60,132
962957,-60,132
963056,-60,132
963157,-60,132
963258,-60,132
963359,-60,132
963458,-60,132
963559,-60,132
963661,-60,132
963761,-60,132
963860,-60,132
963962,-60,132
964062,-60,132
964162,-60,132
964263,-60,132
964364,-60,132
964464,-60,132
964565,-60,132
964666,-60,132
964765,-60,132
964866,-60,132
964966,-60,132
965068,-60,132
965167,-60,132
965268,-60,132
965368,-60,132
965480,-60,132
965571,-60,132
965670,-60,132
965774,-60,132
965873,-60,132
965973,-60,132
966072,-60,132
966173,-60,132
966275,-60,132
966374,-60,132
966476,-60,132
966575,-60,132
966678,-60,132
966778,-60,132
966878,-60,132
966978,-60,132
967078,-60,132
967180,-60,132
967279,-60,132
967380,-60,132
967482,-60,132
967582,-60,132
967682,-60,132
967783,-60,132
967884,-60,132
967984,-60,132
968085,-60,132
968184,-60,132
968285,-60,132
968385,-60,132
968486,-60,132
968587,-60,132
968687,-60,132
968788,-60,132
968890,-60,132
968989,-60,132
969090,-60,132
969190,-60,132
969290,-60,132
969393,-60,132
969493,-60,132
969593,-60,132
969694,-60,132
969793,-60,132
969895,-60,132
969996,-60,132
970096,-60,132
970196,-60,132
970297,-60,132
970397,-60,132
970498,-60,132
970600,-60,132
970699,-60,132
970800,-60,132
970900,-60,132
971000,-60,132
971101,-60,132
971203,-60,132
971302,-60,132
971402,-60,132
971503,-60,132
971605,-60,132
971704,-60,132
971806,-60,132
971907,-60,132
972006,-60,132
972107,-60,132
972206,-60,132
972308,-60,132
972410,-60,132
972510,-60,132
972610,-60,132
972709,-60,132
972810,-60,132
972916,-60,132
973012,-60,132
973119,-60,132
973214,-60,132
973313,-60,132
973415,-60,132
973516,-60,132
973614,-60,132
973717,-60,132
973817,-60,132
973918,-60,132
974017,-60,132
974119,-60,132
974220,-60,132
974318,-60,132
974421,-60,132
974520,-60,132
974620,-60,132
974721,-60,132
974822,-60,132
974924,-60,132
975023,-60,132
975125,-60,132
975225,-59,136
975326,-60,132
975426,-60,132
975527,-60,132
975627,-60,132
975728,-60,132
975829,-60,132
975929,-60,132
976030,-60,132
976130,-60,132
976233,-60,132
976331,-60,132
976431,-60,132
976532,-60,132
976633,-60,132
976734,-60,132
976833,-60,132
976935,-60,132
977035,-60,132
977135,-60,132
977236,-60,132
977338,-60,132
977437,-60,132
977539,-60,132
977639,-60,132
977738,-60,132
977841,-60,132
977940,-60,132
978040,-60,132
978145,-60,132
978241,-60,132
978343,-60,132
978442,-60,132
978543,-60,132
978645,-60,132
978745,-60,132
978846,-60,132
978946,-60,132
979046,-60,132
979147,-60,132
979247,-60,132
979347,-60,132
979448,-60,132
979548,-60,132
979650,-60,132
979750,-60,132
979850,-60,132
979952,-60,132
980053,-59,136
980153,-59,136
980254,-59,136
980355,-59,136
980453,-59,136
980556,-60,132
980655,-60,132
980755,-60,132
980858,-60,132
980957,-60,132
981057,-60,132
981158,-60,132
981260,-60,132
981359,-60,132
981463,-60,132
981560,-60,132
981662,-60,132
981762,-60,132
981861,-60,132
981962,-60,132
982063,-60,132
982165,-59,136
982263,-60,132
982366,-60,132
982467,-60,132
982565,-60,132
982667,-60,132
982773,-60,132
982869,-60,132
982968,-60,132
983070,-60,132
983169,-60,132
983271,-60,132
983371,-60,132
983471,-60,132
983573,-60,132
983673,-60,132
983774,-60,132
983873,-60,132
983974,-60,132
984074,-60,132
984176,-60,132
984275,-60,132
984377,-60,132
984476,-60,132
984577,-60,132
984678,-60,132
984778,-60,132
984881,-60,132
984980,-60,132
985081,-60,132
985180,-60,132
985282,-60,132
985381,-60,132
985483,-59,136
985584,-60,132
985683,-60,132
985785,-60,132
985886,-60,132
985986,-60,132
986086,-60,132
986186,-60,132
986288,-60,132
986387,-60,132
986488,-60,132
986589,-60,132
986690,-60,132
986789,-60,132
986891,-60,132
986990,-60,132
987091,-60,132
987192,-60,132
987294,-60,132
987394,-60,132
987493,-60,132
987595,-60,132
987696,-60,132
987795,-60,132
987897,-60,132
987998,-60,132
988099,-60,132
988199,-60,132
988299,-60,132
988399,-60,132
988499,-60,132
988600,-60,132
988702,-60,132
988802,-60,132
988902,-60,132
989002,-60,132
989103,-60,132
989203,-60,132
989304,-60,132
989406,-60,132
989505,-60,132
989606,-60,132
989708,-60,132
989808,-60,132
989907,-60,132
990009,-60,132
990109,-60,132
990211,-60,132
990309,-60,132
990411,-60,132
990511,-60,132
990612,-60,132
990711,-60,132
990813,-60,132
990913,-60,132
991019,-60,132
991115,-60,132
991215,-60,132
991317,-60,132
991417,-60,132
991517,-60,132
991618,-60,132
991717,-60,132
991818,-60,132
991920,-60,132
992021,-60,132
992119,-60,132
992222,-60,132
992322,-60,132
992423,-60,132
992524,-60,132
992624,-60,132
992724,-60,132
992826,-60,132
992926,-60,132
993026,-60,132
993127,-60,132
993227,-60,132
993331,-60,132
993428,-60,132
993528,-60,132
993629,-60,132
993730,-60,132
993830,-60,132
993929,-60,132
994031,-60,132
994132,-60,132
994233,-60,132
994333,-60,132
994434,-60,132
994535,-60,132
994636,-60,132
994734,-60,132
994836,-60,132
994939,-60,132
995037,-60,132
995137,-60,132
995239,-60,132
995338,-60,132
995440,-60,132
995540,-60,132
995641,-60,132
995740,-60,132
995842,-60,132
995942,-60,132
996043,-60,132
996144,-60,132
996243,-60,132
996344,-60,132
996445,-60,132
996547,-60,132
996645,-60,132
996746,-60,132
996847,-60,132
996947,-60,132
997049,-60,132
997147,-60,132
997250,-60,132
997350,-60,132
997451,-60,132
997551,-60,132
997653,-60,132
997753,-60,132
997853,-60,132
997953,-60,132
998053,-60,132
998154,-60,132
998256,-60,132
998356,-60,132
998456,-60,132
998556,-60,132
998657,-60,132
998757,-60,132
998858,-60,132
998958,-60,132
999058,-60,132
999159,-60,132
999261,-60,132
999360,-60,132
999461,-60,132
999563,-60,132
999662,-60,132
999764,-60,132
999865,-60,132
999964,-60,132
1000064,-60,132
1000167,-60,132
1000266,-60,132
1000366,-60,132
1000469,-60,132
1000568,-60,132
1000670,-60,132
1000771,-60,132
1000869,-60,132
1000971,-60,132
1001070,-60,132
1001171,-60,132
1001272,-60,132
1001372,-60,132
1001474,-60,132
1001574,-60,132
1001674,-60,132
1001774,-60,132
1001877,-60,132
1001976,-60,132
1002078,-60,132
1002176,-60,132
1002277,-60,132
1002378,-60,132
1002479,-60,132
1002579,-60,132
1002680,-60,132
1002781,-60,132
1002881,-60,132
1002981,-60,132
1003083,-60,132
1003189,-60,132
1003284,-60,132
1003385,-60,132
1003485,-60,132
1003586,-60,132
1003685,-60,132
1003788,-60,132
1003888,-60,132
1003989,-60,132
1004089,-60,132
1004188,-60,132
1004291,-60,132
1004390,-60,132
1004492,-60,132
1004593,-60,132
1004599,-60,132
1004692,-60,132
1004792,-60,132
1004892,-60,132
1004993,-60,132
1005093,-60,132
1005195,-60,132
1005294,-60,132
1005396,-60,132
1005497,-60,132
1005596,-60,132
1005696,-60,132
1005799,-60,132
1005898,-60,132
1005999,-60,132
1006100,-60,132
1006201,-60,132
1006301,-60,132
1006401,-60,132
1006503,-60,132
1006604,-60,132
1006702,-60,132
1006804,-60,132
1006903,-60,132
1007005,-60,132
1007105,-59,136
1007206,-60,132
1007307,-60,132
1007406,-59,136
1007508,-60,132
1007608,-60,132
1007710,-60,132
1007809,-60,132
1007911,-60,132
1008012,-60,132
1008110,-60,132
1008211,-60,132
1008311,-60,132
1008413,-60,132
1008513,-60,132
1008615,-60,132
1008720,-60,132
1008815,-60,132
1008915,-60,132
1009015,-60,132
1009117,-60,132
1009217,-60,132
1009317,-60,132
1009419,-60,132
1009518,-60,132
1009620,-60,132
1009721,-60,132
1009821,-60,132
1009922,-60,132
1010023,-60,132
1010124,-60,132
1010224,-60,132
1010324,-60,132
1010423,-60,132
1010525,-60,132
1010625,-60,132
1010725,-60,132
1010825,-60,132
1010928,-60,132
1011027,-60,132
1011129,-60,132
1011230,-60,132
1011329,-60,132
1011430,-60,132
1011531,-60,132
1011632,-60,132
1011732,-60,132
1011831,-60,132
1011932,-60,132
1012034,-60,132
1012135,-60,132
1012236,-60,132
1012335,-60,132
1012436,-60,132
1012537,-60,132
1012638,-60,132
1012737,-60,132
1012837,-60,132
1012937,-60,132
1013040,-60,132
1013141,-60,132
1013241,-60,132
1013340,-60,132
1013442,-60,132
1013542,-60,132
1013641,-60,132
1013744,-60,132
1013845,-60,132
1013945,-60,132
1014047,-60,132
1014146,-60,132
1014246,-60,132
1014347,-60,132
1014448,-60,132
1014549,-60,132
1014648,-60,132
1014748,-60,132
1014849,-60,132
1014950,-60,132
1015051,-60,132
1015151,-60,132
1015251,-60,132
1015351,-60,132
1015452,-60,132
1015553,-60,132
1015653,-60,132
1015755,-60,132
1015856,-60,132
1015956,-60,132
1016057,-60,132
1016156,-60,132
1016257,-60,132
1016359,-60,132
1016458,-60,132
1016558,-60,132
1016659,-60,132
1016759,-60,132
1016861,-60,132
1016963,-60,132
1017061,-60,132
1017163,-60,132
1017264,-60,132
1017364,-60,132
1017463,-60,132
1017564,-60,132
1017666,-60,132
1017769,-60,132
1017867,-60,132
1017971,-60,132
1018067,-60,132
1018169,-60,132
1018268,-60,132
1018368,-60,132
1018469,-60,132
1018570,-60,132
1018672,-60,132
1018771,-60,132
1018873,-60,132
1018972,-60,132
1019073,-60,132
1019178,-60,132
1019275,-60,132
1019374,-60,132
1019477,-60,132
1019575,-60,132
1019679,-60,132
1019776,-60,132
1019878,-60,132
1019978,-60,132
1020079,-60,132
1020181,-60,132
1020282,-60,132
1020380,-60,132
1020482,-60,132
1020582,-60,132
1020682,-60,132
1020783,-60,132
1020883,-60,132
1020984,-60,132
1021084,-60,132
1021186,-60,132
1021285,-60,132
1021388,-60,132
1021487,-60,132
1021587,-60,132
1021688,-60,132
1021789,-60,132
1021890,-60,132
1021991,-60,132
1022092,-60,132
1022191,-60,132
1022292,-60,132
1022393,-60,132
1022492,-60,132
1022593,-60,132
1022693,-60,132
1022794,-60,132
1022896,-60,132
1022995,-60,132
1023096,-60,132
1023196,-60,132
1023298,-60,132
1023398,-60,132
1023498,-60,132
1023600,-60,132
1023700,-60,132
1023801,-60,132
1023902,-60,132
1024000,-60,132
1024101,-60,132
1024202,-60,132
1024303,-60,132
1024404,-60,132
1024506,-60,132
1024604,-60,132
1024705,-60,132
1024806,-60,132
1024906,-60,132
1025008,-60,132
1025108,-60,132
1025208,-60,132
1025309,-60,132
1025409,-60,132
1025510,-60,132
1025609,-60,132
1025710,-60,132
1025813,-60,132
1025913,-60,132
1026012,-60,132
1026113,-60,132
1026214,-60,132
1026314,-60,132
1026414,-60,132
1026516,-60,132
1026615,-60,132
1026715,-60,132
1026818,-60,132
1026917,-60,132
1027020,-60,132
1027118,-60,132
1027219,-60,132
1027319,-60,132
1027423,-60,132
1027521,-60,132
1027621,-60,132
1027722,-60,132
1027829,-60,132
1027923,-60,132
1028023,-60,132
1028126,-60,132
1028226,-60,132
1028327,-60,132
1028425,-60,132
1028526,-60,132
1028628,-60,132
1028729,-60,132
1028829,-60,132
1028929,-60,132
1029029,-60,132
1029130,-60,132
1029231,-60,132
1029330,-60,132
1029432,-60,132
1029531,-60,132
1029633,-60,132
1029733,-60,132
1029835,-60,132
1029934,-60,132
1030037,-60,132
1030136,-60,132
1030237,-60,132
1030336,-60,132
1030439,-60,132
1030538,-60,132
1030640,-60,132
1030741,-60,132
1030840,-60,132
1030940,-60,132
1031040,-60,132
1031143,-59,136
1031242,-59,136
1031345,-59,136
1031444,-60,132
1031546,-60,132
1031644,-60,132
1031744,-60,132
1031845,-59,136
1031945,-59,136
1032048,-60,132
1032146,-60,132
1032248,-60,132
1032348,-60,132
1032448,-60,132
1032549,-60,132
1032652,-60,132
1032751,-60,132
1032853,-60,132
1032954,-60,132
1033054,-60,132
1033152,-60,132
1033255,-60,132
1033356,-60,132
1033455,-60,132
1033557,-60,132
1033656,-60,132
1033757,-60,132
1033857,-60,132
1033964,-60,132
1034057,-59,136
1034159,-60,132
1034260,-59,136
1034359,-60,132
1034460,-59,136
1034561,-59,136
1034663,-60,132
1034762,-60,132
1034863,-59,136
1034964,-60,132
1035065,-60,132
1035164,-60,132
1035266,-60,132
1035366,-60,132
1035467,-60,132
1035568,-60,132
1035666,-60,132
1035768,-60,132
1035868,-60,132
1035970,-59,136
1036069,-60,132
1036169,-60,132
1036270,-60,132
1036373,-60,132
1036473,-60,132
1036573,-60,132
1036675,-60,132
1036772,-60,132
1036874,-59,136
1036977,-60,132
1037075,-60,132
1037176,-59,136
1037278,-60,132
1037377,-60,132
1037477,-60,132
1037579,-60,132
1037680,-60,132
1037781,-60,132
1037880,-60,132
1037982,-60,132
1038087,-60,132
1038182,-60,132
1038281,-60,132
1038384,-60,132
1038483,-59,136
1038585,-60,132
1038685,-60,132
1038786,-60,132
1038885,-60,132
1038988,-60,132
1039088,-60,132
1039188,-60,132
1039290,-60,132
1039387,-60,132
1039490,-60,132
1039590,-60,132
1039691,-60,132
1039790,-60,132
1039897,-60,132
1039992,-60,132
1040096,-60,132
1040194,-60,132
1040292,-60,132
1040395,-60,132
1040496,-60,132
1040595,-60,132
1040696,-60,132
1040798,-60,132
1040897,-60,132
1040997,-60,132
1041097,-60,132
1041204,-60,132
1041300,-60,132
1041400,-60,132
1041501,-60,132
1041599,-60,132
1041701,-60,132
1041803,-60,132
1041903,-60,132
1042005,-60,132
1042105,-60,132
1042204,-60,132
1042306,-60,132
1042405,-60,132
1042507,-60,132
1042607,-60,132
1042708,-60,132
1042809,-60,132
1042909,-60,132
1043009,-60,132
1043111,-60,132
1043211,-60,132
1043310,-60,132
1043411,-60,132
1043511,-60,132
1043612,-60,132
1043713,-60,132
1043814,-60,132
1043914,-60,132
1044015,-60,132
1044117,-60,132
1044215,-59,136
1044317,-59,136
1044421,-59,136
1044517,-59,136
1044617,-60,132
1044720,-60,132
1044819,-60,132
1044920,-60,132
1045021,-60,132
1045119,-60,132
1045223,-60,132
1045321,-60,132
1045424,-60,132
1045522,-60,132
1045626,-60,132
1045726,-60,132
1045825,-60,132
1045926,-60,132
1046027,-60,132
1046127,-60,132
1046227,-60,132
1046328,-60,132
1046433,-60,132
1046530,-60,132
1046630,-60,132
1046730,-60,132
1046832,-60,132
1046932,-60,132
1047031,-60,132
1047134,-60,132
1047233,-60,132
1047334,-60,132
1047435,-60,132
1047540,-60,132
1047636,-60,132
1047734,-60,132
1047836,-60,132
1047936,-60,132
1048039,-60,132
1048140,-60,132
1048238,-60,132
1048339,-60,132
1048440,-60,132
1048540,-60,132
1048641,-60,132
1048743,-60,132
1048843,-60,132
1048943,-60,132
1049045,-60,132
1049145,-60,132
1049245,-60,132
1049346,-60,132
1049445,-60,132
1049547,-60,132
1049647,-60,132
1049749,-60,132
1049848,-60,132
1049949,-60,132
1050050,-60,132
1050151,-60,132
1050251,-60,132
1050351,-60,132
1050452,-60,132
1050554,-60,132
1050653,-60,132
1050754,-60,132
1050855,-60,132
1050956,-60,132
1051055,-60,132
1051155,-60,132
1051256,-60,132
1051357,-60,132
1051458,-60,132
1051559,-60,132
1051658,-60,132
1051760,-60,132
1051861,-60,132
1051960,-60,132
1052061,-60,132
1052162,-60,132
1052261,-60,132
1052363,-60,132
1052463,-60,132
1052563,-60,132
1052665,-60,132
1052764,-60,132
1052865,-60,132
1052966,-60,132
1053067,-60,132
1053167,-60,132
1053267,-60,132
1053369,-60,132
1053470,-60,132
1053568,-60,132
1053669,-60,132
1053771,-60,132
1053870,-60,132
1053971,-60,132
1054073,-60,132
1054173,-60,132
1054274,-60,132
1054373,-60,132
1054474,-60,132
1054575,-60,132
1054675,-60,132
1054777,-60,132
1054877,-60,132
1054978,-60,132
1055078,-60,132
1055178,-60,132
1055279,-60,132
1055380,-60,132
1055481,-60,132
1055580,-60,132
1055682,-60,132
1055783,-60,132
1055881,-60,132
1055984,-60,132
1056083,-60,132
1056185,-60,132
1056286,-60,132
1056386,-60,132
1056487,-60,132
1056586,-60,132
1056687,-60,132
1056787,-60,132
1056889,-60,132
1056990,-60,132
1057090,-60,132
1057189,-60,132
1057297,-60,132
1057392,-60,132
1057491,-60,132
1057593,-60,132
1057692,-60,132
1057792,-60,132
1057894,-60,132
1058000,-60,132
1058094,-60,132
1058198,-60,132
1058295,-60,132
1058395,-60,132
1058498,-60,132
1058598,-60,132
1058698,-60,132
1058798,-60,132
1058899,-60,132
1058999,-60,132
1059099,-60,132
1059200,-60,132
1059302,-60,132
1059403,-60,132
1059502,-60,132
1059604,-60,132
1059704,-60,132
1059805,-60,132
1059906,-60,132
1060006,-60,132
1060105,-60,132
1060207,-60,132
1060308,-60,132
1060407,-60,132
1060508,-60,132
1060609,-60,132
1060709,-60,132
1060811,-60,132
1060910,-60,132
1061011,-60,132
1061113,-60,132
1061218,-60,132
1061313,-60,132
1061414,-60,132
1061513,-60,132
1061615,-60,132
1061717,-60,132
1061817,-60,132
1061918,-60,132
1062017,-60,132
1062118,-60,132
1062217,-60,132
1062320,-60,132
1062420,-60,132
1062520,-60,132
1062620,-60,132
1062721,-60,132
1062821,-60,132
1062922,-60,132
1063024,-60,132
1063123,-60,132
1063225,-60,132
1063325,-60,132
1063426,-60,132
1063525,-60,132
1063626,-60,132
1063726,-60,132
1063829,-60,132
1063929,-60,132
1064028,-60,132
1064129,-60,132
1064229,-60,132
1064331,-60,132
1064432,-60,132
1064531,-60,132
1064633,-60,132
1064734,-60,132
1064834,-60,132
1064935,-60,132
1065035,-60,132
1065135,-60,132
1065235,-60,132
1065335,-60,132
1065436,-60,132
1065537,-60,132
1065639,-60,132
1065740,-60,132
1065839,-60,132
1065939,-60,132
1066040,-60,132
1066141,-60,132
1066241,-60,132
1066342,-60,132
1066444,-60,132
1066545,-60,132
1066644,-60,132
1066746,-60,132
1066847,-60,132
1066947,-60,132
1067046,-60,132
1067147,-60,132
1067248,-60,132
1067349,-60,132
1067448,-60,132
1067550,-60,132
1067650,-60,132
1067749,-60,132
1067850,-60,132
1067951,-60,132
1068052,-60,132
1068153,-60,132
1068253,-60,132
1068354,-60,132
1068454,-60,132
1068556,-60,132
1068663,-60,132
1068757,-60,132
1068857,-60,132
1068957,-60,132
1069059,-60,132
1069159,-60,132
1069258,-60,132
1069359,-60,132
1069461,-60,132
1069562,-60,132
1069662,-60,132
1069763,-60,132
1069863,-60,132
1069963,-60,132
1070068,-60,132
1070163,-60,132
1070264,-60,132
1070366,-60,132
1070466,-60,132
1070565,-60,132
1070668,-60,132
1070767,-60,132
1070868,-60,132
1070970,-60,132
1071070,-60,132
1071170,-60,132
1071271,-60,132
1071371,-60,132
1071472,-60,132
1071574,-60,132
1071674,-60,132
1071773,-60,132
1071873,-60,132
1071974,-60,132
1072075,-60,132
1072174,-60,132
1072277,-60,132
1072376,-60,132
1072477,-60,132
1072579,-60,132
1072677,-60,132
1072779,-60,132
1072879,-60,132
1072980,-60,132
1073081,-60,132
1073180,-60,132
1073283,-60,132
1073383,-60,132
1073483,-60,132
1073583,-60,132
1073683,-60,132
1073785,-60,132
1073891,-60,132
1073986,-60,132
1074088,-60,132
1074187,-60,132
1074287,-60,132
1074388,-60,132
1074490,-60,132
1074589,-60,132
1074691,-60,132
1074790,-60,132
1074892,-60,132
1074995,-60,132
1075097,-60,132
1075194,-60,132
1075295,-60,132
1075394,-60,132
1075494,-60,132
1075596,-60,132
1075696,-60,132
1075796,-60,132
1075902,-60,132
1075998,-60,132
1076098,-60,132
1076199,-60,132
1076299,-60,132
1076400,-60,132
1076501,-60,132
1076602,-60,132
1076702,-60,132
1076801,-60,132
1076902,-60,132
1077004,-60,132
1077105,-60,132
1077205,-60,132
1077306,-60,132
1077407,-60,132
1077507,-60,132
1077606,-60,132
1077708,-60,132
1077808,-60,132
1077907,-60,132
1078010,-60,132
1078110,-60,132
1078209,-60,132
1078312,-60,132
1078412,-60,132
1078511,-60,132
1078614,-60,132
1078712,-60,132
1078814,-60,132
1078914,-60,132
1079016,-60,132
1079114,-60,132
1079215,-60,132
1079317,-60,132
1079416,-60,132
1079517,-60,132
1079618,-60,132
1079718,-60,132
1079821,-60,132
1079921,-60,132
1080020,-60,132
1080121,-60,132
1080221,-60,132
1080324,-60,132
1080423,-60,132
1080524,-60,132
1080624,-60,132
1080724,-60,132
1080825,-60,132
1080925,-60,132
1081025,-60,132
1081126,-60,132
1081227,-60,132
1081329,-60,132
1081430,-60,132
1081530,-60,132
1081630,-60,132
1081731,-60,132
1081831,-60,132
1081932,-60,132
1082033,-60,132
1082132,-60,132
1082234,-60,132
1082333,-60,132
1082443,-59,136
1082535,-60,132
1082635,-60,132
1082735,-60,132
1082837,-60,132
1082936,-60,132
1083037,-60,132
1083137,-60,132
1083239,-60,132
1083339,-60,132
1083441,-60,132
1083539,-60,132
1083641,-60,132
1083741,-60,132
1083842,-60,132
1083943,-60,132
1084043,-60,132
1084145,-60,132
1084245,-60,132
1084344,-60,132
1084446,-60,132
1084547,-60,132
1084648,-60,132
1084747,-60,132
1084849,-60,132
1084949,-60,132
1085050,-60,132
1085149,-60,132
1085249,-60,132
1085350,-60,132
1085456,-60,132
1085552,-60,132
1085653,-60,132
1085753,-60,132
1085854,-60,132
1085954,-60,132
1086055,-60,132
1086154,-60,132
1086256,-60,132
1086355,-60,132
1086457,-60,132
1086558,-60,132
1086659,-60,132
1086758,-60,132
1086858,-60,132
1086960,-60,132
1087061,-59,136
1087160,-60,132
1087261,-60,132
1087363,-60,132
1087462,-60,132
1087565,-60,132
1087665,-60,132
1087765,-60,132
1087866,-60,132
1087967,-60,132
1088066,-60,132
1088167,-60,132
1088267,-60,132
1088367,-60,132
1088468,-60,132
1088568,-60,132
1088671,-60,132
1088770,-60,132
1088872,-60,132
1088973,-60,132
1089072,-60,132
1089173,-60,132
1089274,-60,132
1089373,-60,132
1089474,-60,132
1089575,-60,132
1089675,-60,132
1089776,-60,132
1089875,-60,132
1089977,-60,132
1090077,-60,132
1090177,-60,132
1090279,-60,132
1090378,-60,132
1090482,-60,132
1090580,-60,132
1090681,-60,132
1090781,-60,132
1090883,-60,132
1090983,-60,132
1091084,-60,132
1091184,-60,132
1091284,-60,132
1091384,-60,132
1091486,-60,132
1091594,-60,132
1091686,-60,132
1091788,-60,132
1091894,-60,132
1091990,-60,132
1092090,-60,132
1092189,-60,132
1092291,-60,132
1092391,-60,132
1092492,-60,132
1092593,-60,132
1092692,-60,132
1092794,-60,132
1092893,-60,132
1092995,-60,132
1093095,-60,132
1093196,-60,132
1093296,-60,132
1093396,-60,132
1093497,-60,132
1093598,-60,132
1093698,-60,132
1093800,-60,132
1093901,-60,132
1094001,-60,132
1094106,-60,132
1094201,-60,132
1094302,-60,132
1094403,-60,132
1094503,-59,136
1094605,-60,132
1094704,-59,136
1094808,-59,136
1094904,-60,132
1095007,-60,132
1095107,-59,136
1095208,-60,132
1095309,-60,132
1095408,-60,132
1095509,-60,132
1095610,-60,132
1095709,-60,132
1095811,-60,132
1095910,-60,132
1096010,-60,132
1096113,-60,132
1096213,-60,132
1096314,-60,132
1096413,-60,132
1096514,-60,132
1096614,-60,132
1096716,-60,132
1096816,-60,132
1096917,-60,132
1097018,-60,132
1097118,-60,132
1097218,-60,132
1097319,-60,132
1097418,-60,132
1097519,-60,132
1097620,-60,132
1097721,-60,132
1097821,-60,132
1097921,-60,132
1098023,-60,132
1098125,-60,132
1098225,-60,132
1098324,-60,132
1098426,-60,132
1098527,-60,132
1098627,-60,132
1098727,-60,132
1098826,-60,132
1098928,-60,132
1099035,-60,132
1099129,-60,132
1099229,-60,132
1099331,-60,132
1099430,-60,132
1099531,-60,132
1099631,-60,132
1099733,-60,132
1099833,-60,132
1099935,-60,132
1100034,-60,132
1100136,-60,132
1100236,-60,132
1100336,-60,132
1100436,-60,132
1100536,-60,132
1100637,-60,132
1100739,-60,132
1100838,-60,132
1100941,-60,132
1101041,-60,132
1101140,-60,132
1101242,-60,132
1101342,-60,132
1101443,-60,132
1101544,-60,132
1101642,-60,132
1101745,-60,132
1101844,-60,132
1101946,-60,132
1102046,-60,132
1102147,-60,132
1102246,-60,132
1102349,-60,132
1102447,-60,132
1102549,-60,132
1102649,-60,132
1102749,-60,132
1102850,-60,132
1102950,-60,132
1103051,-60,132
1103152,-60,132
1103253,-60,132
1103353,-60,132
1103453,-60,132
1103554,-60,132
1103656,-60,132
1103757,-60,132
1103857,-60,132
1103957,-60,132
1104056,-60,132
1104159,-60,132
1104258,-60,132
1104359,-60,132
1104459,-60,132
1104560,-60,132
1104661,-60,132
1104762,-60,132
1104862,-60,132
1104962,-60,132
1105062,-60,132
1105162,-60,132
1105265,-60,132
